city,YR,M,D,HR,MIN,MW
Tipton,2009,8,7,16,0,1201
Tipton,2009,8,7,17,0,1213
Tipton,2009,8,7,18,0,1234
Tipton,2009,8,7,19,0,1195
Tipton,2009,8,7,20,0,1162
Tipton,2009,8,7,21,0,1139
Tipton,2009,8,7,22,0,1117
Tipton,2009,8,7,23,0,926
Tipton,2009,8,8,0,0,859
Tipton,2009,8,8,1,0,792
Tipton,2009,8,8,2,0,747
Tipton,2009,8,8,3,0,693
Tipton,2009,8,8,4,0,699
Tipton,2009,8,8,5,0,708
Tipton,2009,8,8,6,0,752
Tipton,2009,8,8,7,0,819
Tipton,2009,8,8,8,0,890
Tipton,2009,8,8,9,0,949
Tipton,2009,8,8,10,0,991
Tipton,2009,8,8,11,0,1072
Tipton,2009,8,8,12,0,1143
Tipton,2009,8,8,13,0,1201
Tipton,2009,8,8,14,0,1240
Tipton,2009,8,8,15,0,1261
Tipton,2009,8,8,16,0,1270
Tipton,2009,8,8,17,0,1285
Tipton,2009,8,8,18,0,1291
Tipton,2009,8,8,19,0,1284
Tipton,2009,8,8,20,0,1290
Tipton,2009,8,8,21,0,1274
Tipton,2009,8,8,22,0,1210
Tipton,2009,8,8,23,0,1066
Tipton,2009,8,9,0,0,930
Tipton,2009,8,9,1,0,853
Tipton,2009,8,9,2,0,792
Tipton,2009,8,9,3,0,762
Tipton,2009,8,9,4,0,678
Tipton,2009,8,9,5,0,679
Tipton,2009,8,9,6,0,769
Tipton,2009,8,9,7,0,827
Tipton,2009,8,9,8,0,897
Tipton,2009,8,9,9,0,975
Tipton,2009,8,9,10,0,1054
Tipton,2009,8,9,11,0,1089
Tipton,2009,8,9,12,0,1157
Tipton,2009,8,9,13,0,1213
Tipton,2009,8,9,14,0,1262
Tipton,2009,8,9,15,0,1297
Tipton,2009,8,9,16,0,1318
Tipton,2009,8,9,17,0,1319
Tipton,2009,8,9,18,0,1326
Tipton,2009,8,9,19,0,1301
Tipton,2009,8,9,20,0,1268
Tipton,2009,8,9,21,0,1276
Tipton,2009,8,9,22,0,1228
Tipton,2009,8,9,23,0,1071
Tipton,2009,8,10,0,0,963
Tipton,2009,8,10,1,0,875
Tipton,2009,8,10,2,0,829
Tipton,2009,8,10,3,0,745
Tipton,2009,8,10,4,0,757
Tipton,2009,8,10,5,0,763
Tipton,2009,8,10,6,0,805
Tipton,2009,8,10,7,0,819
Tipton,2009,8,10,8,0,870
Tipton,2009,8,10,9,0,913
Tipton,2009,8,10,10,0,958
Tipton,2009,8,10,11,0,1016
Tipton,2009,8,10,12,0,1076
Tipton,2009,8,10,13,0,1116
Tipton,2009,8,10,14,0,1163
Tipton,2009,8,10,15,0,1205
Tipton,2009,8,10,16,0,1239
Tipton,2009,8,10,17,0,1265
Tipton,2009,8,10,18,0,1277
Tipton,2009,8,10,19,0,1255
Tipton,2009,8,10,20,0,1211
Tipton,2009,8,10,21,0,1207
Tipton,2009,8,10,22,0,1136
Tipton,2009,8,10,23,0,1006
Tipton,2009,8,11,0,0,881
Tipton,2009,8,11,1,0,804
Tipton,2009,8,11,2,0,796
Tipton,2009,8,11,3,0,765
Tipton,2009,8,11,4,0,728
Tipton,2009,8,11,5,0,673
Tipton,2009,8,11,6,0,714
Tipton,2009,8,11,7,0,775
Tipton,2009,8,11,8,0,827
Tipton,2009,8,11,9,0,864
Tipton,2009,8,11,10,0,917
Tipton,2009,8,11,11,0,959
Tipton,2009,8,11,12,0,999
Tipton,2009,8,11,13,0,1032
Tipton,2009,8,11,14,0,1051
Tipton,2009,8,11,15,0,1067
Tipton,2009,8,11,16,0,1085
Tipton,2009,8,11,17,0,1092
Tipton,2009,8,11,18,0,1098
Tipton,2009,8,11,19,0,1075
Tipton,2009,8,11,20,0,1076
Tipton,2009,8,11,21,0,1094
Tipton,2009,8,11,22,0,1088
Tipton,2009,8,11,23,0,997
Tipton,2009,8,12,0,0,896
Tipton,2009,8,12,1,0,784
Tipton,2009,8,12,2,0,706
Tipton,2009,8,12,3,0,681
Tipton,2009,8,12,4,0,726
Tipton,2009,8,12,5,0,756
Tipton,2009,8,12,6,0,741
Tipton,2009,8,12,7,0,838
Tipton,2009,8,12,8,0,920
Tipton,2009,8,12,9,0,957
Tipton,2009,8,12,10,0,989
Tipton,2009,8,12,11,0,1067
Tipton,2009,8,12,12,0,1135
Tipton,2009,8,12,13,0,1193
Tipton,2009,8,12,14,0,1242
Tipton,2009,8,12,15,0,1275
Tipton,2009,8,12,16,0,1280
Tipton,2009,8,12,17,0,1261
Tipton,2009,8,12,18,0,1224
Tipton,2009,8,12,19,0,1169
Tipton,2009,8,12,20,0,1119
Tipton,2009,8,12,21,0,1102
Tipton,2009,8,12,22,0,1040
Tipton,2009,8,12,23,0,948
Tipton,2009,8,13,0,0,894
Tipton,2009,8,13,1,0,813
Tipton,2009,8,13,2,0,761
Tipton,2009,8,13,3,0,746
Tipton,2009,8,13,4,0,714
Tipton,2009,8,13,5,0,690
Tipton,2009,8,13,6,0,721
Tipton,2009,8,13,7,0,744
Tipton,2009,8,13,8,0,808
Tipton,2009,8,13,9,0,903
Tipton,2009,8,13,10,0,971
Tipton,2009,8,13,11,0,1003
Tipton,2009,8,13,12,0,1040
Tipton,2009,8,13,13,0,1097
Tipton,2009,8,13,14,0,1089
Tipton,2009,8,13,15,0,1099
Tipton,2009,8,13,16,0,1137
Tipton,2009,8,13,17,0,1104
Tipton,2009,8,13,18,0,1051
Tipton,2009,8,13,19,0,989
Tipton,2009,8,13,20,0,1006
Tipton,2009,8,13,21,0,1015
Tipton,2009,8,13,22,0,974
Tipton,2009,8,13,23,0,888
Tipton,2009,8,14,0,0,813
Tipton,2009,8,14,1,0,686
Tipton,2009,8,14,2,0,616
Tipton,2009,8,14,3,0,631
Tipton,2009,8,14,4,0,616
Tipton,2009,8,14,5,0,607
Tipton,2009,8,14,6,0,605
Tipton,2009,8,14,7,0,569
Tipton,2009,8,14,8,0,666
Tipton,2009,8,14,9,0,749
Tipton,2009,8,14,10,0,773
Tipton,2009,8,14,11,0,819
Tipton,2009,8,14,12,0,853
Tipton,2009,8,14,13,0,874
Tipton,2009,8,14,14,0,859
Tipton,2009,8,14,15,0,868
Tipton,2009,8,14,16,0,868
Tipton,2009,8,14,17,0,815
Tipton,2009,8,14,18,0,873
Tipton,2009,8,14,19,0,856
Tipton,2009,8,14,20,0,907
Tipton,2009,8,14,21,0,945
Tipton,2009,8,14,22,0,898
Tipton,2009,8,14,23,0,801
Tipton,2009,8,15,0,0,718
Tipton,2009,8,15,1,0,670
Tipton,2009,8,15,2,0,632
Tipton,2009,8,15,3,0,630
Tipton,2009,8,15,4,0,606
Tipton,2009,8,15,5,0,636
Tipton,2009,8,15,6,0,697
Tipton,2009,8,15,7,0,752
Tipton,2009,8,15,8,0,818
Tipton,2009,8,15,9,0,843
Tipton,2009,8,15,10,0,814
Tipton,2009,8,15,11,0,840
Tipton,2009,8,15,12,0,871
Tipton,2009,8,15,13,0,894
Tipton,2009,8,15,14,0,906
Tipton,2009,8,15,15,0,909
Tipton,2009,8,15,16,0,908
Tipton,2009,8,15,17,0,928
Tipton,2009,8,15,18,0,993
Tipton,2009,8,15,19,0,986
Tipton,2009,8,15,20,0,1006
Tipton,2009,8,15,21,0,1032
Tipton,2009,8,15,22,0,966
Tipton,2009,8,15,23,0,872
Tipton,2009,8,16,0,0,760
Tipton,2009,8,16,1,0,707
Tipton,2009,8,16,2,0,655
Tipton,2009,8,16,3,0,638
Tipton,2009,8,16,4,0,621
Tipton,2009,8,16,5,0,632
Tipton,2009,8,16,6,0,687
Tipton,2009,8,16,7,0,781
Tipton,2009,8,16,8,0,815
Tipton,2009,8,16,9,0,827
Tipton,2009,8,16,10,0,825
Tipton,2009,8,16,11,0,863
Tipton,2009,8,16,12,0,906
Tipton,2009,8,16,13,0,943
Tipton,2009,8,16,14,0,974
Tipton,2009,8,16,15,0,998
Tipton,2009,8,16,16,0,1030
Tipton,2009,8,16,17,0,1054
Tipton,2009,8,16,18,0,1070
Tipton,2009,8,16,19,0,1053
Tipton,2009,8,16,20,0,1083
Tipton,2009,8,16,21,0,1122
Tipton,2009,8,16,22,0,1035
Tipton,2009,8,16,23,0,902
Tipton,2009,8,17,0,0,797
Tipton,2009,8,17,1,0,717
Tipton,2009,8,17,2,0,682
Tipton,2009,8,17,3,0,642
Tipton,2009,8,17,4,0,628
Tipton,2009,8,17,5,0,636
Tipton,2009,8,17,6,0,660
Tipton,2009,8,17,7,0,710
Tipton,2009,8,17,8,0,756
Tipton,2009,8,17,9,0,794
Tipton,2009,8,17,10,0,845
Tipton,2009,8,17,11,0,891
Tipton,2009,8,17,12,0,937
Tipton,2009,8,17,13,0,988
Tipton,2009,8,17,14,0,1029
Tipton,2009,8,17,15,0,1057
Tipton,2009,8,17,16,0,1089
Tipton,2009,8,17,17,0,1108
Tipton,2009,8,17,18,0,1126
Tipton,2009,8,17,19,0,1141
Tipton,2009,8,17,20,0,1086
Tipton,2009,8,17,21,0,1100
Tipton,2009,8,17,22,0,1069
Tipton,2009,8,17,23,0,942
Tipton,2009,8,18,0,0,828
Tipton,2009,8,18,1,0,747
Tipton,2009,8,18,2,0,717
Tipton,2009,8,18,3,0,703
Tipton,2009,8,18,4,0,669
Tipton,2009,8,18,5,0,696
Tipton,2009,8,18,6,0,754
Tipton,2009,8,18,7,0,824
Tipton,2009,8,18,8,0,854
Tipton,2009,8,18,9,0,841
Tipton,2009,8,18,10,0,882
Tipton,2009,8,18,11,0,934
Tipton,2009,8,18,12,0,982
Tipton,2009,8,18,13,0,1026
Tipton,2009,8,18,14,0,1052
Tipton,2009,8,18,15,0,1074
Tipton,2009,8,18,16,0,1095
Tipton,2009,8,18,17,0,1120
Tipton,2009,8,18,18,0,1149
Tipton,2009,8,18,19,0,1149
Tipton,2009,8,18,20,0,1127
Tipton,2009,8,18,21,0,1165
Tipton,2009,8,18,22,0,1108
Tipton,2009,8,18,23,0,1028
Tipton,2009,8,19,0,0,891
Tipton,2009,8,19,1,0,849
Tipton,2009,8,19,2,0,790
Tipton,2009,8,19,3,0,761
Tipton,2009,8,19,4,0,747
Tipton,2009,8,19,5,0,744
Tipton,2009,8,19,6,0,812
Tipton,2009,8,19,7,0,885
Tipton,2009,8,19,8,0,947
Tipton,2009,8,19,9,0,979
Tipton,2009,8,19,10,0,973
Tipton,2009,8,19,11,0,1033
Tipton,2009,8,19,12,0,1080
Tipton,2009,8,19,13,0,1120
Tipton,2009,8,19,14,0,1164
Tipton,2009,8,19,15,0,1198
Tipton,2009,8,19,16,0,1227
Tipton,2009,8,19,17,0,1246
Tipton,2009,8,19,18,0,1248
Tipton,2009,8,19,19,0,1211
Tipton,2009,8,19,20,0,1156
Tipton,2009,8,19,21,0,1153
Tipton,2009,8,19,22,0,1114
Tipton,2009,8,19,23,0,1015
Tipton,2009,8,20,0,0,928
Tipton,2009,8,20,1,0,847
Tipton,2009,8,20,2,0,789
Tipton,2009,8,20,3,0,757
Tipton,2009,8,20,4,0,721
Tipton,2009,8,20,5,0,714
Tipton,2009,8,20,6,0,723
Tipton,2009,8,20,7,0,752
Tipton,2009,8,20,8,0,823
Tipton,2009,8,20,9,0,906
Tipton,2009,8,20,10,0,1008
Tipton,2009,8,20,11,0,1091
Tipton,2009,8,20,12,0,1127
Tipton,2009,8,20,13,0,1170
Tipton,2009,8,20,14,0,1157
Tipton,2009,8,20,15,0,1157
Tipton,2009,8,20,16,0,1177
Tipton,2009,8,20,17,0,1183
Tipton,2009,8,20,18,0,1173
Tipton,2009,8,20,19,0,1121
Tipton,2009,8,20,20,0,1063
Tipton,2009,8,20,21,0,1055
Tipton,2009,8,20,22,0,984
Tipton,2009,8,20,23,0,883
Tipton,2009,8,21,0,0,822
Tipton,2009,8,21,1,0,767
Tipton,2009,8,21,2,0,720
Tipton,2009,8,21,3,0,647
Tipton,2009,8,21,4,0,634
Tipton,2009,8,21,5,0,626
Tipton,2009,8,21,6,0,603
Tipton,2009,8,21,7,0,634
Tipton,2009,8,21,8,0,699
Tipton,2009,8,21,9,0,760
Tipton,2009,8,21,10,0,889
Tipton,2009,8,21,11,0,940
Tipton,2009,8,21,12,0,980
Tipton,2009,8,21,13,0,979
Tipton,2009,8,21,14,0,1005
Tipton,2009,8,21,15,0,1023
Tipton,2009,8,21,16,0,1096
Tipton,2009,8,21,17,0,1126
Tipton,2009,8,21,18,0,1085
Tipton,2009,8,21,19,0,1079
Tipton,2009,8,21,20,0,1052
Tipton,2009,8,21,21,0,1052
Tipton,2009,8,21,22,0,999
Tipton,2009,8,21,23,0,808
Tipton,2009,8,22,0,0,703
Tipton,2009,8,22,1,0,679
Tipton,2009,8,22,2,0,644
Tipton,2009,8,22,3,0,626
Tipton,2009,8,22,4,0,624
Tipton,2009,8,22,5,0,645
Tipton,2009,8,22,6,0,697
Tipton,2009,8,22,7,0,773
Tipton,2009,8,22,8,0,824
Tipton,2009,8,22,9,0,852
Tipton,2009,8,22,10,0,824
Tipton,2009,8,22,11,0,841
Tipton,2009,8,22,12,0,912
Tipton,2009,8,22,13,0,956
Tipton,2009,8,22,14,0,976
Tipton,2009,8,22,15,0,985
Tipton,2009,8,22,16,0,1007
Tipton,2009,8,22,17,0,993
Tipton,2009,8,22,18,0,1009
Tipton,2009,8,22,19,0,993
Tipton,2009,8,22,20,0,968
Tipton,2009,8,22,21,0,995
Tipton,2009,8,22,22,0,904
Tipton,2009,8,22,23,0,780
Tipton,2009,8,23,0,0,645
Tipton,2009,8,23,1,0,589
Tipton,2009,8,23,2,0,556
Tipton,2009,8,23,3,0,541
Tipton,2009,8,23,4,0,593
Tipton,2009,8,23,5,0,619
Tipton,2009,8,23,6,0,669
Tipton,2009,8,23,7,0,764
Tipton,2009,8,23,8,0,785
Tipton,2009,8,23,9,0,771
Tipton,2009,8,23,10,0,737
Tipton,2009,8,23,11,0,761
Tipton,2009,8,23,12,0,824
Tipton,2009,8,23,13,0,854
Tipton,2009,8,23,14,0,843
Tipton,2009,8,23,15,0,862
Tipton,2009,8,23,16,0,847
Tipton,2009,8,23,17,0,822
Tipton,2009,8,23,18,0,834
Tipton,2009,8,23,19,0,855
Tipton,2009,8,23,20,0,900
Tipton,2009,8,23,21,0,916
Tipton,2009,8,23,22,0,839
Tipton,2009,8,23,23,0,780
Tipton,2009,8,24,0,0,688
Tipton,2009,8,24,1,0,625
Tipton,2009,8,24,2,0,608
Tipton,2009,8,24,3,0,591
Tipton,2009,8,24,4,0,593
Tipton,2009,8,24,5,0,614
Tipton,2009,8,24,6,0,657
Tipton,2009,8,24,7,0,737
Tipton,2009,8,24,8,0,716
Tipton,2009,8,24,9,0,716
Tipton,2009,8,24,10,0,728
Tipton,2009,8,24,11,0,745
Tipton,2009,8,24,12,0,761
Tipton,2009,8,24,13,0,782
Tipton,2009,8,24,14,0,802
Tipton,2009,8,24,15,0,820
Tipton,2009,8,24,16,0,842
Tipton,2009,8,24,17,0,869
Tipton,2009,8,24,18,0,892
Tipton,2009,8,24,19,0,946
Tipton,2009,8,24,20,0,957
Tipton,2009,8,24,21,0,971
Tipton,2009,8,24,22,0,905
Tipton,2009,8,24,23,0,799
Tipton,2009,8,25,0,0,718
Tipton,2009,8,25,1,0,656
Tipton,2009,8,25,2,0,635
Tipton,2009,8,25,3,0,610
Tipton,2009,8,25,4,0,616
Tipton,2009,8,25,5,0,623
Tipton,2009,8,25,6,0,695
Tipton,2009,8,25,7,0,777
Tipton,2009,8,25,8,0,802
Tipton,2009,8,25,9,0,802
Tipton,2009,8,25,10,0,816
Tipton,2009,8,25,11,0,846
Tipton,2009,8,25,12,0,883
Tipton,2009,8,25,13,0,867
Tipton,2009,8,25,14,0,885
Tipton,2009,8,25,15,0,912
Tipton,2009,8,25,16,0,986
Tipton,2009,8,25,17,0,1028
Tipton,2009,8,25,18,0,1012
Tipton,2009,8,25,19,0,1007
Tipton,2009,8,25,20,0,1019
Tipton,2009,8,25,21,0,1068
Tipton,2009,8,25,22,0,1002
Tipton,2009,8,25,23,0,896
Tipton,2009,8,26,0,0,806
Tipton,2009,8,26,1,0,740
Tipton,2009,8,26,2,0,698
Tipton,2009,8,26,3,0,684
Tipton,2009,8,26,4,0,659
Tipton,2009,8,26,5,0,678
Tipton,2009,8,26,6,0,730
Tipton,2009,8,26,7,0,840
Tipton,2009,8,26,8,0,882
Tipton,2009,8,26,9,0,883
Tipton,2009,8,26,10,0,890
Tipton,2009,8,26,11,0,889
Tipton,2009,8,26,12,0,925
Tipton,2009,8,26,13,0,957
Tipton,2009,8,26,14,0,1038
Tipton,2009,8,26,15,0,1081
Tipton,2009,8,26,16,0,1078
Tipton,2009,8,26,17,0,1075
Tipton,2009,8,26,18,0,1098
Tipton,2009,8,26,19,0,1088
Tipton,2009,8,26,20,0,1064
Tipton,2009,8,26,21,0,1070
Tipton,2009,8,26,22,0,996
Tipton,2009,8,26,23,0,875
Tipton,2009,8,27,0,0,812
Tipton,2009,8,27,1,0,767
Tipton,2009,8,27,2,0,662
Tipton,2009,8,27,3,0,629
Tipton,2009,8,27,4,0,619
Tipton,2009,8,27,5,0,670
Tipton,2009,8,27,6,0,686
Tipton,2009,8,27,7,0,696
Tipton,2009,8,27,8,0,778
Tipton,2009,8,27,9,0,865
Tipton,2009,8,27,10,0,940
Tipton,2009,8,27,11,0,1021
Tipton,2009,8,27,12,0,1059
Tipton,2009,8,27,13,0,1027
Tipton,2009,8,27,14,0,1100
Tipton,2009,8,27,15,0,1133
Tipton,2009,8,27,16,0,1148
Tipton,2009,8,27,17,0,1130
Tipton,2009,8,27,18,0,1127
Tipton,2009,8,27,19,0,1087
Tipton,2009,8,27,20,0,1020
Tipton,2009,8,27,21,0,993
Tipton,2009,8,27,22,0,873
Tipton,2009,8,27,23,0,796
Tipton,2009,8,28,0,0,753
Tipton,2009,8,28,1,0,677
Tipton,2009,8,28,2,0,638
Tipton,2009,8,28,3,0,599
Tipton,2009,8,28,4,0,590
Tipton,2009,8,28,5,0,577
Tipton,2009,8,28,6,0,593
Tipton,2009,8,28,7,0,555
Tipton,2009,8,28,8,0,662
Tipton,2009,8,28,9,0,747
Tipton,2009,8,28,10,0,823
Tipton,2009,8,28,11,0,883
Tipton,2009,8,28,12,0,955
Tipton,2009,8,28,13,0,952
Tipton,2009,8,28,14,0,992
Tipton,2009,8,28,15,0,1032
Tipton,2009,8,28,16,0,1083
Tipton,2009,8,28,17,0,1159
Tipton,2009,8,28,18,0,1180
Tipton,2009,8,28,19,0,1143
Tipton,2009,8,28,20,0,1124
Tipton,2009,8,28,21,0,1132
Tipton,2009,8,28,22,0,1018
Tipton,2009,8,28,23,0,895
Tipton,2009,8,29,0,0,786
Tipton,2009,8,29,1,0,732
Tipton,2009,8,29,2,0,679
Tipton,2009,8,29,3,0,655
Tipton,2009,8,29,4,0,642
Tipton,2009,8,29,5,0,663
Tipton,2009,8,29,6,0,727
Tipton,2009,8,29,7,0,803
Tipton,2009,8,29,8,0,855
Tipton,2009,8,29,9,0,849
Tipton,2009,8,29,10,0,858
Tipton,2009,8,29,11,0,917
Tipton,2009,8,29,12,0,983
Tipton,2009,8,29,13,0,1044
Tipton,2009,8,29,14,0,1092
Tipton,2009,8,29,15,0,1124
Tipton,2009,8,29,16,0,1143
Tipton,2009,8,29,17,0,1159
Tipton,2009,8,29,18,0,1161
Tipton,2009,8,29,19,0,1133
Tipton,2009,8,29,20,0,1120
Tipton,2009,8,29,21,0,1108
Tipton,2009,8,29,22,0,1068
Tipton,2009,8,29,23,0,947
Tipton,2009,8,30,0,0,812
Tipton,2009,8,30,1,0,736
Tipton,2009,8,30,2,0,699
Tipton,2009,8,30,3,0,678
Tipton,2009,8,30,4,0,654
Tipton,2009,8,30,5,0,670
Tipton,2009,8,30,6,0,745
Tipton,2009,8,30,7,0,833
Tipton,2009,8,30,8,0,857
Tipton,2009,8,30,9,0,858
Tipton,2009,8,30,10,0,844
Tipton,2009,8,30,11,0,856
Tipton,2009,8,30,12,0,829
Tipton,2009,8,30,13,0,842
Tipton,2009,8,30,14,0,847
Tipton,2009,8,30,15,0,846
Tipton,2009,8,30,16,0,855
Tipton,2009,8,30,17,0,870
Tipton,2009,8,30,18,0,888
Tipton,2009,8,30,19,0,900
Tipton,2009,8,30,20,0,937
Tipton,2009,8,30,21,0,946
Tipton,2009,8,30,22,0,916
Tipton,2009,8,30,23,0,839
Tipton,2009,8,31,0,0,757
Tipton,2009,8,31,1,0,715
Tipton,2009,8,31,2,0,655
Tipton,2009,8,31,3,0,656
Tipton,2009,8,31,4,0,630
Tipton,2009,8,31,5,0,612
Tipton,2009,8,31,6,0,718
Tipton,2009,8,31,7,0,795
Tipton,2009,8,31,8,0,819
Tipton,2009,8,31,9,0,771
Tipton,2009,8,31,10,0,793
Tipton,2009,8,31,11,0,823
Tipton,2009,8,31,12,0,853
Tipton,2009,8,31,13,0,886
Tipton,2009,8,31,14,0,911
Tipton,2009,8,31,15,0,932
Tipton,2009,8,31,16,0,953
Tipton,2009,8,31,17,0,975
Tipton,2009,8,31,18,0,1018
Tipton,2009,8,31,19,0,1001
Tipton,2009,8,31,20,0,1036
Tipton,2009,8,31,21,0,1038
Tipton,2009,8,31,22,0,970
Tipton,2009,8,31,23,0,835
Tipton,2009,9,1,0,0,739
Tipton,2009,9,1,1,0,690
Tipton,2009,9,1,2,0,639
Tipton,2009,9,1,3,0,629
Tipton,2009,9,1,4,0,617
Tipton,2009,9,1,5,0,618
Tipton,2009,9,1,6,0,636
Tipton,2009,9,1,7,0,724
Tipton,2009,9,1,8,0,748
Tipton,2009,9,1,9,0,753
Tipton,2009,9,1,10,0,776
Tipton,2009,9,1,11,0,867
Tipton,2009,9,1,12,0,899
Tipton,2009,9,1,13,0,902
Tipton,2009,9,1,14,0,932
Tipton,2009,9,1,15,0,956
Tipton,2009,9,1,16,0,983
Tipton,2009,9,1,17,0,1006
Tipton,2009,9,1,18,0,1010
Tipton,2009,9,1,19,0,1032
Tipton,2009,9,1,20,0,1034
Tipton,2009,9,1,21,0,1040
Tipton,2009,9,1,22,0,957
Tipton,2009,9,1,23,0,847
Tipton,2009,9,2,0,0,736
Tipton,2009,9,2,1,0,672
Tipton,2009,9,2,2,0,652
Tipton,2009,9,2,3,0,617
Tipton,2009,9,2,4,0,606
Tipton,2009,9,2,5,0,617
Tipton,2009,9,2,6,0,685
Tipton,2009,9,2,7,0,753
Tipton,2009,9,2,8,0,795
Tipton,2009,9,2,9,0,814
Tipton,2009,9,2,10,0,825
Tipton,2009,9,2,11,0,826
Tipton,2009,9,2,12,0,832
Tipton,2009,9,2,13,0,858
Tipton,2009,9,2,14,0,886
Tipton,2009,9,2,15,0,911
Tipton,2009,9,2,16,0,930
Tipton,2009,9,2,17,0,944
Tipton,2009,9,2,18,0,940
Tipton,2009,9,2,19,0,906
Tipton,2009,9,2,20,0,928
Tipton,2009,9,2,21,0,918
Tipton,2009,9,2,22,0,872
Tipton,2009,9,2,23,0,809
Tipton,2009,9,3,0,0,696
Tipton,2009,9,3,1,0,650
Tipton,2009,9,3,2,0,614
Tipton,2009,9,3,3,0,573
Tipton,2009,9,3,4,0,579
Tipton,2009,9,3,5,0,547
Tipton,2009,9,3,6,0,520
Tipton,2009,9,3,7,0,598
Tipton,2009,9,3,8,0,641
Tipton,2009,9,3,9,0,720
Tipton,2009,9,3,10,0,744
Tipton,2009,9,3,11,0,797
Tipton,2009,9,3,12,0,819
Tipton,2009,9,3,13,0,806
Tipton,2009,9,3,14,0,831
Tipton,2009,9,3,15,0,870
Tipton,2009,9,3,16,0,848
Tipton,2009,9,3,17,0,866
Tipton,2009,9,3,18,0,864
Tipton,2009,9,3,19,0,900
Tipton,2009,9,3,20,0,889
Tipton,2009,9,3,21,0,866
Tipton,2009,9,3,22,0,800
Tipton,2009,9,3,23,0,742
Tipton,2009,9,4,0,0,659
Tipton,2009,9,4,1,0,611
Tipton,2009,9,4,2,0,572
Tipton,2009,9,4,3,0,561
Tipton,2009,9,4,4,0,524
Tipton,2009,9,4,5,0,540
Tipton,2009,9,4,6,0,560
Tipton,2009,9,4,7,0,545
Tipton,2009,9,4,8,0,593
Tipton,2009,9,4,9,0,661
Tipton,2009,9,4,10,0,726
Tipton,2009,9,4,11,0,709
Tipton,2009,9,4,12,0,798
Tipton,2009,9,4,13,0,822
Tipton,2009,9,4,14,0,840
Tipton,2009,9,4,15,0,875
Tipton,2009,9,4,16,0,904
Tipton,2009,9,4,17,0,909
Tipton,2009,9,4,18,0,914
Tipton,2009,9,4,19,0,898
Tipton,2009,9,4,20,0,895
Tipton,2009,9,4,21,0,852
Tipton,2009,9,4,22,0,770
Tipton,2009,9,4,23,0,730
Tipton,2009,9,5,0,0,656
Tipton,2009,9,5,1,0,557
Tipton,2009,9,5,2,0,579
Tipton,2009,9,5,3,0,527
Tipton,2009,9,5,4,0,528
Tipton,2009,9,5,5,0,483
Tipton,2009,9,5,6,0,561
Tipton,2009,9,5,7,0,555
Tipton,2009,9,5,8,0,595
Tipton,2009,9,5,9,0,639
Tipton,2009,9,5,10,0,754
Tipton,2009,9,5,11,0,812
Tipton,2009,9,5,12,0,852
Tipton,2009,9,5,13,0,882
Tipton,2009,9,5,14,0,885
Tipton,2009,9,5,15,0,906
Tipton,2009,9,5,16,0,907
Tipton,2009,9,5,17,0,925
Tipton,2009,9,5,18,0,932
Tipton,2009,9,5,19,0,970
Tipton,2009,9,5,20,0,1000
Tipton,2009,9,5,21,0,987
Tipton,2009,9,5,22,0,830
Tipton,2009,9,5,23,0,716
Tipton,2009,9,6,0,0,660
Tipton,2009,9,6,1,0,617
Tipton,2009,9,6,2,0,620
Tipton,2009,9,6,3,0,598
Tipton,2009,9,6,4,0,580
Tipton,2009,9,6,5,0,610
Tipton,2009,9,6,6,0,684
Tipton,2009,9,6,7,0,780
Tipton,2009,9,6,8,0,804
Tipton,2009,9,6,9,0,797
Tipton,2009,9,6,10,0,785
Tipton,2009,9,6,11,0,819
Tipton,2009,9,6,12,0,861
Tipton,2009,9,6,13,0,903
Tipton,2009,9,6,14,0,944
Tipton,2009,9,6,15,0,977
Tipton,2009,9,6,16,0,1012
Tipton,2009,9,6,17,0,1040
Tipton,2009,9,6,18,0,1050
Tipton,2009,9,6,19,0,1031
Tipton,2009,9,6,20,0,1085
Tipton,2009,9,6,21,0,1078
Tipton,2009,9,6,22,0,984
Tipton,2009,9,6,23,0,845
Tipton,2009,9,7,0,0,759
Tipton,2009,9,7,1,0,682
Tipton,2009,9,7,2,0,667
Tipton,2009,9,7,3,0,628
Tipton,2009,9,7,4,0,627
Tipton,2009,9,7,5,0,603
Tipton,2009,9,7,6,0,641
Tipton,2009,9,7,7,0,728
Tipton,2009,9,7,8,0,750
Tipton,2009,9,7,9,0,762
Tipton,2009,9,7,10,0,795
Tipton,2009,9,7,11,0,840
Tipton,2009,9,7,12,0,889
Tipton,2009,9,7,13,0,944
Tipton,2009,9,7,14,0,990
Tipton,2009,9,7,15,0,1024
Tipton,2009,9,7,16,0,1060
Tipton,2009,9,7,17,0,1086
Tipton,2009,9,7,18,0,1092
Tipton,2009,9,7,19,0,1072
Tipton,2009,9,7,20,0,1081
Tipton,2009,9,7,21,0,1065
Tipton,2009,9,7,22,0,969
Tipton,2009,9,7,23,0,847
Tipton,2009,9,8,0,0,743
Tipton,2009,9,8,1,0,678
Tipton,2009,9,8,2,0,634
Tipton,2009,9,8,3,0,605
Tipton,2009,9,8,4,0,590
Tipton,2009,9,8,5,0,603
Tipton,2009,9,8,6,0,669
Tipton,2009,9,8,7,0,766
Tipton,2009,9,8,8,0,788
Tipton,2009,9,8,9,0,796
Tipton,2009,9,8,10,0,832
Tipton,2009,9,8,11,0,882
Tipton,2009,9,8,12,0,937
