city,YR,M,D,HR,MIN,MW
Dighton,2009,4,23,1,0,191.251
Dighton,2009,4,23,2,0,190.181
Dighton,2009,4,23,3,0,189.97
Dighton,2009,4,23,4,0,191.731
Dighton,2009,4,23,5,0,194.985
Dighton,2009,4,23,6,0,201.711
Dighton,2009,4,23,7,0,205.081
Dighton,2009,4,23,8,0,213.056
Dighton,2009,4,23,9,0,217.095
Dighton,2009,4,23,10,0,217.963
Dighton,2009,4,23,11,0,216.572
Dighton,2009,4,23,12,0,211.921
Dighton,2009,4,23,13,0,209.266
Dighton,2009,4,23,14,0,206.379
Dighton,2009,4,23,15,0,204.051
Dighton,2009,4,23,16,0,202.22
Dighton,2009,4,23,17,0,200.903
Dighton,2009,4,23,18,0,199.702
Dighton,2009,4,23,19,0,198.475
Dighton,2009,4,23,20,0,202.019
Dighton,2009,4,23,21,0,207.038
Dighton,2009,4,23,22,0,200.368
Dighton,2009,4,23,23,0,192.083
Dighton,2009,4,24,0,0,186.012
Dighton,2009,4,24,1,0,182.478
Dighton,2009,4,24,2,0,181.074
Dighton,2009,4,24,3,0,180.169
Dighton,2009,4,24,4,0,182.26
Dighton,2009,4,24,5,0,186.709
Dighton,2009,4,24,6,0,192.155
Dighton,2009,4,24,7,0,194.221
Dighton,2009,4,24,8,0,200.79
Dighton,2009,4,24,9,0,205.611
Dighton,2009,4,24,10,0,205.638
Dighton,2009,4,24,11,0,205.979
Dighton,2009,4,24,12,0,204.867
Dighton,2009,4,24,13,0,202.324
Dighton,2009,4,24,14,0,199.303
Dighton,2009,4,24,15,0,195.827
Dighton,2009,4,24,16,0,195.797
Dighton,2009,4,24,17,0,197.547
Dighton,2009,4,24,18,0,199.061
Dighton,2009,4,24,19,0,199.829
Dighton,2009,4,24,20,0,206.368
Dighton,2009,4,24,21,0,207.015
Dighton,2009,4,24,22,0,197.679
Dighton,2009,4,24,23,0,188.548
Dighton,2009,4,25,0,0,183.221
Dighton,2009,4,25,1,0,181.555
Dighton,2009,4,25,2,0,181.462
Dighton,2009,4,25,3,0,181.771
Dighton,2009,4,25,4,0,185.082
Dighton,2009,4,25,5,0,193.711
Dighton,2009,4,25,6,0,211.632
Dighton,2009,4,25,7,0,224.212
Dighton,2009,4,25,8,0,230.504
Dighton,2009,4,25,9,0,233.038
Dighton,2009,4,25,10,0,235.464
Dighton,2009,4,25,11,0,236.998
Dighton,2009,4,25,12,0,234.076
Dighton,2009,4,25,13,0,231.692
Dighton,2009,4,25,14,0,229.095
Dighton,2009,4,25,15,0,225.86
Dighton,2009,4,25,16,0,223.559
Dighton,2009,4,25,17,0,218.854
Dighton,2009,4,25,18,0,215.077
Dighton,2009,4,25,19,0,213.46
Dighton,2009,4,25,20,0,216.35
Dighton,2009,4,25,21,0,220.726
Dighton,2009,4,25,22,0,211.701
Dighton,2009,4,25,23,0,201.649
Dighton,2009,4,26,0,0,195.674
Dighton,2009,4,26,1,0,192.882
Dighton,2009,4,26,2,0,192.137
Dighton,2009,4,26,3,0,192.622
Dighton,2009,4,26,4,0,195.443
Dighton,2009,4,26,5,0,201.776
Dighton,2009,4,26,6,0,216.537
Dighton,2009,4,26,7,0,227.294
Dighton,2009,4,26,8,0,232.697
Dighton,2009,4,26,9,0,234.736
Dighton,2009,4,26,10,0,236.076
Dighton,2009,4,26,11,0,236.063
Dighton,2009,4,26,12,0,230.981
Dighton,2009,4,26,13,0,230.167
Dighton,2009,4,26,14,0,229.154
Dighton,2009,4,26,15,0,226.608
Dighton,2009,4,26,16,0,223.241
Dighton,2009,4,26,17,0,217.92
Dighton,2009,4,26,18,0,214.588
Dighton,2009,4,26,19,0,213.765
Dighton,2009,4,26,20,0,219.127
Dighton,2009,4,26,21,0,223.537
Dighton,2009,4,26,22,0,214.028
Dighton,2009,4,26,23,0,203.086
Dighton,2009,4,27,0,0,195.788
Dighton,2009,4,27,1,0,192.421
Dighton,2009,4,27,2,0,190.59
Dighton,2009,4,27,3,0,190.96
Dighton,2009,4,27,4,0,193.432
Dighton,2009,4,27,5,0,202.745
Dighton,2009,4,27,6,0,218.888
Dighton,2009,4,27,7,0,228.636
Dighton,2009,4,27,8,0,233.07
Dighton,2009,4,27,9,0,234.151
Dighton,2009,4,27,10,0,235.229
Dighton,2009,4,27,11,0,234.973
Dighton,2009,4,27,12,0,231.805
Dighton,2009,4,27,13,0,231.955
Dighton,2009,4,27,14,0,230.935
Dighton,2009,4,27,15,0,228.466
Dighton,2009,4,27,16,0,225.56
Dighton,2009,4,27,17,0,221.663
Dighton,2009,4,27,18,0,218.316
Dighton,2009,4,27,19,0,217.856
Dighton,2009,4,27,20,0,221.745
Dighton,2009,4,27,21,0,223.099
Dighton,2009,4,27,22,0,213.651
Dighton,2009,4,27,23,0,201.599
Dighton,2009,4,28,0,0,194.067
Dighton,2009,4,28,1,0,191.19
Dighton,2009,4,28,2,0,191.129
Dighton,2009,4,28,3,0,191.875
Dighton,2009,4,28,4,0,194.616
Dighton,2009,4,28,5,0,203.083
Dighton,2009,4,28,6,0,222.35
Dighton,2009,4,28,7,0,237.939
Dighton,2009,4,28,8,0,239.426
Dighton,2009,4,28,9,0,240.476
Dighton,2009,4,28,10,0,241.649
Dighton,2009,4,28,11,0,241.74
Dighton,2009,4,28,12,0,238.556
Dighton,2009,4,28,13,0,237.34
Dighton,2009,4,28,14,0,235.122
Dighton,2009,4,28,15,0,231.523
Dighton,2009,4,28,16,0,229.179
Dighton,2009,4,28,17,0,226.687
Dighton,2009,4,28,18,0,224.497
Dighton,2009,4,28,19,0,224.555
Dighton,2009,4,28,20,0,227.951
Dighton,2009,4,28,21,0,226.646
Dighton,2009,4,28,22,0,216.503
Dighton,2009,4,28,23,0,206.229
Dighton,2009,4,29,0,0,199.904
Dighton,2009,4,29,1,0,195.458
Dighton,2009,4,29,2,0,193.82
Dighton,2009,4,29,3,0,193.823
Dighton,2009,4,29,4,0,196.758
Dighton,2009,4,29,5,0,204.118
Dighton,2009,4,29,6,0,221.214
Dighton,2009,4,29,7,0,233.355
Dighton,2009,4,29,8,0,238.515
Dighton,2009,4,29,9,0,241.023
Dighton,2009,4,29,10,0,242.39
Dighton,2009,4,29,11,0,239.894
Dighton,2009,4,29,12,0,236.305
Dighton,2009,4,29,13,0,235.055
Dighton,2009,4,29,14,0,230.922
Dighton,2009,4,29,15,0,225.929
Dighton,2009,4,29,16,0,221.351
Dighton,2009,4,29,17,0,216.127
Dighton,2009,4,29,18,0,214.439
Dighton,2009,4,29,19,0,213.584
Dighton,2009,4,29,20,0,216.064
Dighton,2009,4,29,21,0,217.987
Dighton,2009,4,29,22,0,210.223
Dighton,2009,4,29,23,0,200.435
Dighton,2009,4,30,0,0,194.208
Dighton,2009,4,30,1,0,190.59
Dighton,2009,4,30,2,0,188.909
Dighton,2009,4,30,3,0,188.123
Dighton,2009,4,30,4,0,190.353
Dighton,2009,4,30,5,0,195.51
Dighton,2009,4,30,6,0,201.17
Dighton,2009,4,30,7,0,204.275
Dighton,2009,4,30,8,0,210.047
Dighton,2009,4,30,9,0,213.853
Dighton,2009,4,30,10,0,214.633
Dighton,2009,4,30,11,0,212.494
Dighton,2009,4,30,12,0,208.029
Dighton,2009,4,30,13,0,204.738
Dighton,2009,4,30,14,0,201.024
Dighton,2009,4,30,15,0,197.284
Dighton,2009,4,30,16,0,195.069
Dighton,2009,4,30,17,0,194.891
Dighton,2009,4,30,18,0,194.87
Dighton,2009,4,30,19,0,194.651
Dighton,2009,4,30,20,0,199.465
Dighton,2009,4,30,21,0,202.597
Dighton,2009,4,30,22,0,195.899
Dighton,2009,4,30,23,0,188.013
Dighton,2009,5,1,0,0,181.765
Dighton,2009,5,1,1,0,178.405
Dighton,2009,5,1,2,0,176.043
Dighton,2009,5,1,3,0,175.157
Dighton,2009,5,1,4,0,176.449
Dighton,2009,5,1,5,0,180.6
Dighton,2009,5,1,6,0,185.741
Dighton,2009,5,1,7,0,188.816
Dighton,2009,5,1,8,0,195.912
Dighton,2009,5,1,9,0,200.852
Dighton,2009,5,1,10,0,202.471
Dighton,2009,5,1,11,0,202.405
Dighton,2009,5,1,12,0,201.616
Dighton,2009,5,1,13,0,198.307
Dighton,2009,5,1,14,0,195.017
Dighton,2009,5,1,15,0,191.866
Dighton,2009,5,1,16,0,191.309
Dighton,2009,5,1,17,0,191.453
Dighton,2009,5,1,18,0,191.926
Dighton,2009,5,1,19,0,191.818
Dighton,2009,5,1,20,0,196.04
Dighton,2009,5,1,21,0,201.279
Dighton,2009,5,1,22,0,193.186
Dighton,2009,5,1,23,0,182.854
Dighton,2009,5,2,0,0,177.921
Dighton,2009,5,2,1,0,175.78
Dighton,2009,5,2,2,0,175.28
Dighton,2009,5,2,3,0,176.502
Dighton,2009,5,2,4,0,179.135
Dighton,2009,5,2,5,0,189.38
Dighton,2009,5,2,6,0,206.337
Dighton,2009,5,2,7,0,219.045
Dighton,2009,5,2,8,0,225.901
Dighton,2009,5,2,9,0,229.072
Dighton,2009,5,2,10,0,229.494
Dighton,2009,5,2,11,0,230.226
Dighton,2009,5,2,12,0,227.341
Dighton,2009,5,2,13,0,223.872
Dighton,2009,5,2,14,0,221.942
Dighton,2009,5,2,15,0,218.292
Dighton,2009,5,2,16,0,215.057
Dighton,2009,5,2,17,0,209.668
Dighton,2009,5,2,18,0,206.248
Dighton,2009,5,2,19,0,205.705
Dighton,2009,5,2,20,0,209.574
Dighton,2009,5,2,21,0,215.078
Dighton,2009,5,2,22,0,206.994
Dighton,2009,5,2,23,0,196.443
Dighton,2009,5,3,0,0,189.933
Dighton,2009,5,3,1,0,187.521
Dighton,2009,5,3,2,0,185.862
Dighton,2009,5,3,3,0,186.121
Dighton,2009,5,3,4,0,188.691
Dighton,2009,5,3,5,0,196.299
Dighton,2009,5,3,6,0,211.992
Dighton,2009,5,3,7,0,223.189
Dighton,2009,5,3,8,0,228.393
Dighton,2009,5,3,9,0,230.734
Dighton,2009,5,3,10,0,232.132
Dighton,2009,5,3,11,0,231.235
Dighton,2009,5,3,12,0,228.037
Dighton,2009,5,3,13,0,227.064
Dighton,2009,5,3,14,0,224.106
Dighton,2009,5,3,15,0,221.273
Dighton,2009,5,3,16,0,217.382
Dighton,2009,5,3,17,0,212.436
Dighton,2009,5,3,18,0,209.985
Dighton,2009,5,3,19,0,210.007
Dighton,2009,5,3,20,0,214.415
Dighton,2009,5,3,21,0,220.58
Dighton,2009,5,3,22,0,211.536
Dighton,2009,5,3,23,0,201.081
Dighton,2009,5,4,0,0,194.348
Dighton,2009,5,4,1,0,190.83
Dighton,2009,5,4,2,0,189.195
Dighton,2009,5,4,3,0,189.387
Dighton,2009,5,4,4,0,191.256
Dighton,2009,5,4,5,0,200.368
Dighton,2009,5,4,6,0,217.951
Dighton,2009,5,4,7,0,228.593
Dighton,2009,5,4,8,0,232.408
Dighton,2009,5,4,9,0,233.571
Dighton,2009,5,4,10,0,233.782
Dighton,2009,5,4,11,0,232.782
Dighton,2009,5,4,12,0,229.525
Dighton,2009,5,4,13,0,229.006
Dighton,2009,5,4,14,0,227.916
Dighton,2009,5,4,15,0,224.141
Dighton,2009,5,4,16,0,220.48
Dighton,2009,5,4,17,0,214.949
Dighton,2009,5,4,18,0,212.284
Dighton,2009,5,4,19,0,210.549
Dighton,2009,5,4,20,0,214.655
Dighton,2009,5,4,21,0,222.74
Dighton,2009,5,4,22,0,214.204
Dighton,2009,5,4,23,0,202.875
Dighton,2009,5,5,0,0,194.352
Dighton,2009,5,5,1,0,191.752
Dighton,2009,5,5,2,0,189.298
Dighton,2009,5,5,3,0,189.042
Dighton,2009,5,5,4,0,190.963
Dighton,2009,5,5,5,0,198.573
Dighton,2009,5,5,6,0,213.884
Dighton,2009,5,5,7,0,224.619
Dighton,2009,5,5,8,0,229.098
Dighton,2009,5,5,9,0,231.118
Dighton,2009,5,5,10,0,231.98
Dighton,2009,5,5,11,0,232.024
Dighton,2009,5,5,12,0,232.082
Dighton,2009,5,5,13,0,232.094
Dighton,2009,5,5,14,0,232.446
Dighton,2009,5,5,15,0,230.723
Dighton,2009,5,5,16,0,229.145
Dighton,2009,5,5,17,0,224.905
Dighton,2009,5,5,18,0,221.16
Dighton,2009,5,5,19,0,218.543
Dighton,2009,5,5,20,0,221.087
Dighton,2009,5,5,21,0,227.254
Dighton,2009,5,5,22,0,217.466
Dighton,2009,5,5,23,0,204.941
Dighton,2009,5,6,0,0,196.952
Dighton,2009,5,6,1,0,192.648
Dighton,2009,5,6,2,0,189.886
Dighton,2009,5,6,3,0,189.352
Dighton,2009,5,6,4,0,191.534
Dighton,2009,5,6,5,0,198.766
Dighton,2009,5,6,6,0,213.602
Dighton,2009,5,6,7,0,224.111
Dighton,2009,5,6,8,0,231.215
Dighton,2009,5,6,9,0,234.79
Dighton,2009,5,6,10,0,239.039
Dighton,2009,5,6,11,0,240.779
Dighton,2009,5,6,12,0,239.21
Dighton,2009,5,6,13,0,240.738
Dighton,2009,5,6,14,0,241.78
Dighton,2009,5,6,15,0,240.934
Dighton,2009,5,6,16,0,237.094
Dighton,2009,5,6,17,0,230.592
Dighton,2009,5,6,18,0,225.735
Dighton,2009,5,6,19,0,222.105
Dighton,2009,5,6,20,0,222.799
Dighton,2009,5,6,21,0,226.564
Dighton,2009,5,6,22,0,219.09
Dighton,2009,5,6,23,0,208.247
Dighton,2009,5,7,0,0,199.711
Dighton,2009,5,7,1,0,193.824
Dighton,2009,5,7,2,0,189.298
Dighton,2009,5,7,3,0,187.765
Dighton,2009,5,7,4,0,188.26
Dighton,2009,5,7,5,0,193.183
Dighton,2009,5,7,6,0,201.406
Dighton,2009,5,7,7,0,207.359
Dighton,2009,5,7,8,0,215.136
Dighton,2009,5,7,9,0,220.82
Dighton,2009,5,7,10,0,223.521
Dighton,2009,5,7,11,0,228.167
Dighton,2009,5,7,12,0,228.175
Dighton,2009,5,7,13,0,227.411
Dighton,2009,5,7,14,0,225.681
Dighton,2009,5,7,15,0,225.298
Dighton,2009,5,7,16,0,224.287
Dighton,2009,5,7,17,0,222.985
Dighton,2009,5,7,18,0,221.311
Dighton,2009,5,7,19,0,217.442
Dighton,2009,5,7,20,0,215.849
Dighton,2009,5,7,21,0,219.557
Dighton,2009,5,7,22,0,212.266
Dighton,2009,5,7,23,0,202.152
Dighton,2009,5,8,0,0,194.183
Dighton,2009,5,8,1,0,189.262
Dighton,2009,5,8,2,0,187.309
Dighton,2009,5,8,3,0,185.804
Dighton,2009,5,8,4,0,186.756
Dighton,2009,5,8,5,0,187.463
Dighton,2009,5,8,6,0,191.008
Dighton,2009,5,8,7,0,193.9
Dighton,2009,5,8,8,0,200.852
Dighton,2009,5,8,9,0,206.473
Dighton,2009,5,8,10,0,209.681
Dighton,2009,5,8,11,0,210.273
Dighton,2009,5,8,12,0,211.272
Dighton,2009,5,8,13,0,212.356
Dighton,2009,5,8,14,0,211.771
Dighton,2009,5,8,15,0,212.486
Dighton,2009,5,8,16,0,212.415
Dighton,2009,5,8,17,0,212.945
Dighton,2009,5,8,18,0,210.544
Dighton,2009,5,8,19,0,207.184
Dighton,2009,5,8,20,0,207.957
Dighton,2009,5,8,21,0,213.962
Dighton,2009,5,8,22,0,205.597
Dighton,2009,5,8,23,0,193.725
Dighton,2009,5,9,0,0,186.315
Dighton,2009,5,9,1,0,183.097
Dighton,2009,5,9,2,0,182.077
Dighton,2009,5,9,3,0,183.561
Dighton,2009,5,9,4,0,185.576
Dighton,2009,5,9,5,0,194.877
Dighton,2009,5,9,6,0,211.613
Dighton,2009,5,9,7,0,223.409
Dighton,2009,5,9,8,0,230.869
Dighton,2009,5,9,9,0,236.889
Dighton,2009,5,9,10,0,240.743
Dighton,2009,5,9,11,0,244.788
Dighton,2009,5,9,12,0,243.355
Dighton,2009,5,9,13,0,246.051
Dighton,2009,5,9,14,0,247.37
Dighton,2009,5,9,15,0,248.061
Dighton,2009,5,9,16,0,250.623
Dighton,2009,5,9,17,0,247.176
Dighton,2009,5,9,18,0,245.152
Dighton,2009,5,9,19,0,241.486
Dighton,2009,5,9,20,0,239.342
Dighton,2009,5,9,21,0,245.582
Dighton,2009,5,9,22,0,234.032
Dighton,2009,5,9,23,0,218.25
Dighton,2009,5,10,0,0,207.994
Dighton,2009,5,10,1,0,202.456
Dighton,2009,5,10,2,0,199.821
Dighton,2009,5,10,3,0,199.223
Dighton,2009,5,10,4,0,201.472
Dighton,2009,5,10,5,0,206.959
Dighton,2009,5,10,6,0,219.763
Dighton,2009,5,10,7,0,232.965
Dighton,2009,5,10,8,0,241.94
Dighton,2009,5,10,9,0,248.051
Dighton,2009,5,10,10,0,252.236
Dighton,2009,5,10,11,0,256.369
Dighton,2009,5,10,12,0,259.797
Dighton,2009,5,10,13,0,265.109
Dighton,2009,5,10,14,0,268.005
Dighton,2009,5,10,15,0,269.806
Dighton,2009,5,10,16,0,270.92
Dighton,2009,5,10,17,0,268.304
Dighton,2009,5,10,18,0,264.602
Dighton,2009,5,10,19,0,259.863
Dighton,2009,5,10,20,0,253.551
Dighton,2009,5,10,21,0,257.608
Dighton,2009,5,10,22,0,245.854
Dighton,2009,5,10,23,0,228.452
Dighton,2009,5,11,0,0,216.07
Dighton,2009,5,11,1,0,208.472
Dighton,2009,5,11,2,0,203.509
Dighton,2009,5,11,3,0,203.716
Dighton,2009,5,11,4,0,206.905
Dighton,2009,5,11,5,0,213.413
Dighton,2009,5,11,6,0,228.152
Dighton,2009,5,11,7,0,238.696
Dighton,2009,5,11,8,0,249.266
Dighton,2009,5,11,9,0,255.57
Dighton,2009,5,11,10,0,261.875
Dighton,2009,5,11,11,0,265.041
Dighton,2009,5,11,12,0,265.326
Dighton,2009,5,11,13,0,268.497
Dighton,2009,5,11,14,0,271.663
Dighton,2009,5,11,15,0,273.752
Dighton,2009,5,11,16,0,274.287
Dighton,2009,5,11,17,0,271.33
Dighton,2009,5,11,18,0,265.86
Dighton,2009,5,11,19,0,259.84
Dighton,2009,5,11,20,0,256.459
Dighton,2009,5,11,21,0,257.063
Dighton,2009,5,11,22,0,239.197
Dighton,2009,5,11,23,0,227.495
Dighton,2009,5,12,0,0,216.602
Dighton,2009,5,12,1,0,207.514
Dighton,2009,5,12,2,0,201.393
Dighton,2009,5,12,3,0,199.229
Dighton,2009,5,12,4,0,201.19
Dighton,2009,5,12,5,0,206.106
Dighton,2009,5,12,6,0,219.78
Dighton,2009,5,12,7,0,230.101
Dighton,2009,5,12,8,0,236.038
Dighton,2009,5,12,9,0,239.383
Dighton,2009,5,12,10,0,241.421
Dighton,2009,5,12,11,0,242.449
Dighton,2009,5,12,12,0,240.697
Dighton,2009,5,12,13,0,242.447
Dighton,2009,5,12,14,0,243.578
Dighton,2009,5,12,15,0,246.359
Dighton,2009,5,12,16,0,246.953
Dighton,2009,5,12,17,0,242.907
Dighton,2009,5,12,18,0,239.761
Dighton,2009,5,12,19,0,237.581
Dighton,2009,5,12,20,0,234.996
Dighton,2009,5,12,21,0,241.827
Dighton,2009,5,12,22,0,232.152
Dighton,2009,5,12,23,0,218.055
Dighton,2009,5,13,0,0,207.401
Dighton,2009,5,13,1,0,201.353
Dighton,2009,5,13,2,0,198.65
Dighton,2009,5,13,3,0,198.095
Dighton,2009,5,13,4,0,200.265
Dighton,2009,5,13,5,0,206.404
Dighton,2009,5,13,6,0,222.47
Dighton,2009,5,13,7,0,234.099
Dighton,2009,5,13,8,0,242.032
Dighton,2009,5,13,9,0,246.306
Dighton,2009,5,13,10,0,249.024
Dighton,2009,5,13,11,0,250.138
Dighton,2009,5,13,12,0,246.573
Dighton,2009,5,13,13,0,248.436
Dighton,2009,5,13,14,0,247.998
Dighton,2009,5,13,15,0,245.185
Dighton,2009,5,13,16,0,241.584
Dighton,2009,5,13,17,0,237.231
Dighton,2009,5,13,18,0,231.82
Dighton,2009,5,13,19,0,228.715
Dighton,2009,5,13,20,0,227.024
Dighton,2009,5,13,21,0,232.841
Dighton,2009,5,13,22,0,226.344
Dighton,2009,5,13,23,0,215.562
Dighton,2009,5,14,0,0,206.709
Dighton,2009,5,14,1,0,202.391
Dighton,2009,5,14,2,0,199.558
Dighton,2009,5,14,3,0,199.41
Dighton,2009,5,14,4,0,200.227
Dighton,2009,5,14,5,0,204.229
Dighton,2009,5,14,6,0,208.9
Dighton,2009,5,14,7,0,215.643
Dighton,2009,5,14,8,0,225.495
Dighton,2009,5,14,9,0,231.863
Dighton,2009,5,14,10,0,235.493
Dighton,2009,5,14,11,0,237.943
Dighton,2009,5,14,12,0,236.522
Dighton,2009,5,14,13,0,235.436
Dighton,2009,5,14,14,0,233.872
Dighton,2009,5,14,15,0,231.562
Dighton,2009,5,14,16,0,228.988
Dighton,2009,5,14,17,0,227.796
Dighton,2009,5,14,18,0,225.81
Dighton,2009,5,14,19,0,221.63
Dighton,2009,5,14,20,0,218.92
Dighton,2009,5,14,21,0,223.766
Dighton,2009,5,14,22,0,217.15
Dighton,2009,5,14,23,0,207.603
Dighton,2009,5,15,0,0,199.725
Dighton,2009,5,15,1,0,195.909
Dighton,2009,5,15,2,0,192.974
Dighton,2009,5,15,3,0,191.778
Dighton,2009,5,15,4,0,193.094
Dighton,2009,5,15,5,0,194.456
Dighton,2009,5,15,6,0,196.219
Dighton,2009,5,15,7,0,199.664
Dighton,2009,5,15,8,0,208.151
Dighton,2009,5,15,9,0,213.14
Dighton,2009,5,15,10,0,214.553
Dighton,2009,5,15,11,0,214.346
Dighton,2009,5,15,12,0,215.607
Dighton,2009,5,15,13,0,215.624
Dighton,2009,5,15,14,0,214.029
Dighton,2009,5,15,15,0,213.049
Dighton,2009,5,15,16,0,211.735
Dighton,2009,5,15,17,0,212.186
Dighton,2009,5,15,18,0,212.659
Dighton,2009,5,15,19,0,211.903
Dighton,2009,5,15,20,0,212.089
Dighton,2009,5,15,21,0,217.932
Dighton,2009,5,15,22,0,210.205
Dighton,2009,5,15,23,0,198.703
Dighton,2009,5,16,0,0,191.925
Dighton,2009,5,16,1,0,188.624
Dighton,2009,5,16,2,0,188.064
Dighton,2009,5,16,3,0,189.021
Dighton,2009,5,16,4,0,191.548
Dighton,2009,5,16,5,0,201.003
Dighton,2009,5,16,6,0,216.155
Dighton,2009,5,16,7,0,228.766
Dighton,2009,5,16,8,0,235.723
Dighton,2009,5,16,9,0,241.615
Dighton,2009,5,16,10,0,245.787
Dighton,2009,5,16,11,0,249.245
Dighton,2009,5,16,12,0,247.597
Dighton,2009,5,16,13,0,250.255
Dighton,2009,5,16,14,0,252.354
Dighton,2009,5,16,15,0,252.117
Dighton,2009,5,16,16,0,250.582
Dighton,2009,5,16,17,0,248.478
Dighton,2009,5,16,18,0,245.084
Dighton,2009,5,16,19,0,242.324
Dighton,2009,5,16,20,0,239.401
Dighton,2009,5,16,21,0,245.219
Dighton,2009,5,16,22,0,233.795
Dighton,2009,5,16,23,0,219.314
Dighton,2009,5,17,0,0,209.236
Dighton,2009,5,17,1,0,204.661
Dighton,2009,5,17,2,0,201.153
Dighton,2009,5,17,3,0,201.718
Dighton,2009,5,17,4,0,203.56
Dighton,2009,5,17,5,0,209.3
Dighton,2009,5,17,6,0,221.56
Dighton,2009,5,17,7,0,234.838
Dighton,2009,5,17,8,0,244.555
Dighton,2009,5,17,9,0,250.182
Dighton,2009,5,17,10,0,254.312
Dighton,2009,5,17,11,0,260.945
Dighton,2009,5,17,12,0,262.066
Dighton,2009,5,17,13,0,267.757
Dighton,2009,5,17,14,0,269.807
Dighton,2009,5,17,15,0,272.292
Dighton,2009,5,17,16,0,271.936
Dighton,2009,5,17,17,0,268.357
Dighton,2009,5,17,18,0,261.975
Dighton,2009,5,17,19,0,255.439
Dighton,2009,5,17,20,0,251.739
Dighton,2009,5,17,21,0,256.503
Dighton,2009,5,17,22,0,245.037
Dighton,2009,5,17,23,0,229.695
Dighton,2009,5,18,0,0,218.602
Dighton,2009,5,18,1,0,210.329
Dighton,2009,5,18,2,0,204.934
Dighton,2009,5,18,3,0,203.912
Dighton,2009,5,18,4,0,204.813
Dighton,2009,5,18,5,0,211.379
Dighton,2009,5,18,6,0,224.464
Dighton,2009,5,18,7,0,237.067
Dighton,2009,5,18,8,0,247.311
Dighton,2009,5,18,9,0,251.284
Dighton,2009,5,18,10,0,255.507
Dighton,2009,5,18,11,0,257.969
Dighton,2009,5,18,12,0,255.429
Dighton,2009,5,18,13,0,258.604
Dighton,2009,5,18,14,0,264.164
Dighton,2009,5,18,15,0,266.323
Dighton,2009,5,18,16,0,266.211
Dighton,2009,5,18,17,0,264.806
Dighton,2009,5,18,18,0,263.277
Dighton,2009,5,18,19,0,259.695
Dighton,2009,5,18,20,0,254.12
Dighton,2009,5,18,21,0,257.28
Dighton,2009,5,18,22,0,244.246
Dighton,2009,5,18,23,0,227.509
Dighton,2009,5,19,0,0,215.734
Dighton,2009,5,19,1,0,210.31
Dighton,2009,5,19,2,0,206.177
Dighton,2009,5,19,3,0,204.132
Dighton,2009,5,19,4,0,204.52
Dighton,2009,5,19,5,0,211.247
Dighton,2009,5,19,6,0,222.368
Dighton,2009,5,19,7,0,236.66
Dighton,2009,5,19,8,0,247.56
Dighton,2009,5,19,9,0,255.707
Dighton,2009,5,19,10,0,265.259
Dighton,2009,5,19,11,0,273.516
Dighton,2009,5,19,12,0,276.218
Dighton,2009,5,19,13,0,283.415
Dighton,2009,5,19,14,0,290.787
Dighton,2009,5,19,15,0,294.804
Dighton,2009,5,19,16,0,297.904
Dighton,2009,5,19,17,0,295.365
Dighton,2009,5,19,18,0,292.299
Dighton,2009,5,19,19,0,288.761
Dighton,2009,5,19,20,0,279.636
Dighton,2009,5,19,21,0,278.018
Dighton,2009,5,19,22,0,262.081
Dighton,2009,5,19,23,0,242.261
Dighton,2009,5,20,0,0,227.638
Dighton,2009,5,20,1,0,220.069
Dighton,2009,5,20,2,0,214.205
Dighton,2009,5,20,3,0,211.771
Dighton,2009,5,20,4,0,211.587
Dighton,2009,5,20,5,0,217.737
Dighton,2009,5,20,6,0,229.708
Dighton,2009,5,20,7,0,244.398
Dighton,2009,5,20,8,0,258.34
Dighton,2009,5,20,9,0,270.826
Dighton,2009,5,20,10,0,283.053
Dighton,2009,5,20,11,0,294.585
Dighton,2009,5,20,12,0,300.887
Dighton,2009,5,20,13,0,308.777
Dighton,2009,5,20,14,0,313.47
Dighton,2009,5,20,15,0,316.164
Dighton,2009,5,20,16,0,316.749
Dighton,2009,5,20,17,0,311.435
Dighton,2009,5,20,18,0,306.275
Dighton,2009,5,20,19,0,300.273
Dighton,2009,5,20,20,0,289.076
Dighton,2009,5,20,21,0,285.395
Dighton,2009,5,20,22,0,271.42
Dighton,2009,5,20,23,0,254.738
Dighton,2009,5,21,0,0,241.047
Dighton,2009,5,21,1,0,230.498
Dighton,2009,5,21,2,0,223.596
Dighton,2009,5,21,3,0,220.006
Dighton,2009,5,21,4,0,219.258
Dighton,2009,5,21,5,0,219.953
Dighton,2009,5,21,6,0,222.376
Dighton,2009,5,21,7,0,232.648
Dighton,2009,5,21,8,0,248.546
Dighton,2009,5,21,9,0,264.375
Dighton,2009,5,21,10,0,278.43
Dighton,2009,5,21,11,0,290.741
Dighton,2009,5,21,12,0,297.891
Dighton,2009,5,21,13,0,304.187
Dighton,2009,5,21,14,0,310.402
Dighton,2009,5,21,15,0,312.69
Dighton,2009,5,21,16,0,312.245
Dighton,2009,5,21,17,0,310.287
Dighton,2009,5,21,18,0,306.948
Dighton,2009,5,21,19,0,297.386
Dighton,2009,5,21,20,0,286.032
Dighton,2009,5,21,21,0,280.742
Dighton,2009,5,21,22,0,266.24
Dighton,2009,5,21,23,0,249.285
Dighton,2009,5,22,0,0,236.023
Dighton,2009,5,22,1,0,224.644
Dighton,2009,5,22,2,0,216.687
Dighton,2009,5,22,3,0,210.966
