city,YR,M,D,HR,MIN,MW
Calumet,2009,1,27,11,0,261.5295323
Calumet,2009,1,27,12,0,256.2031458
Calumet,2009,1,27,13,0,252.8204679
Calumet,2009,1,27,14,0,248.9142562
Calumet,2009,1,27,15,0,249.6160887
Calumet,2009,1,27,16,0,255.6473835
Calumet,2009,1,27,17,0,264.7824899
Calumet,2009,1,27,18,0,279.5965403
Calumet,2009,1,27,19,0,276.4205695
Calumet,2009,1,27,20,0,270.7840651
Calumet,2009,1,27,21,0,255.8167628
Calumet,2009,1,27,22,0,230.7478505
Calumet,2009,1,27,23,0,204.9513599
Calumet,2009,1,28,0,0,192.6171895
Calumet,2009,1,28,1,0,185.4119844
Calumet,2009,1,28,2,0,181.9090261
Calumet,2009,1,28,3,0,181.3708981
Calumet,2009,1,28,4,0,185.720506
Calumet,2009,1,28,5,0,201.3075276
Calumet,2009,1,28,6,0,234.6505072
Calumet,2009,1,28,7,0,265.5546745
Calumet,2009,1,28,8,0,272.0766486
Calumet,2009,1,28,9,0,276.771864
Calumet,2009,1,28,10,0,275.4083062
Calumet,2009,1,28,11,0,280.3889916
Calumet,2009,1,28,12,0,273.6547598
Calumet,2009,1,28,13,0,269.2255757
Calumet,2009,1,28,14,0,264.58752
Calumet,2009,1,28,15,0,263.6374941
Calumet,2009,1,28,16,0,264.7062644
Calumet,2009,1,28,17,0,270.001032
Calumet,2009,1,28,18,0,277.950002
Calumet,2009,1,28,19,0,273.9568997
Calumet,2009,1,28,20,0,265.2620273
Calumet,2009,1,28,21,0,253.6500116
Calumet,2009,1,28,22,0,235.6545826
Calumet,2009,1,28,23,0,215.7074863
Calumet,2009,1,29,0,0,195.7941502
Calumet,2009,1,29,1,0,198.7243229
Calumet,2009,1,29,2,0,204.2944737
Calumet,2009,1,29,3,0,210.4448886
Calumet,2009,1,29,4,0,219.07688
Calumet,2009,1,29,5,0,224.9837982
Calumet,2009,1,29,6,0,229.8043339
Calumet,2009,1,29,7,0,232.1734776
Calumet,2009,1,29,8,0,233.4188443
Calumet,2009,1,29,9,0,237.6492163
Calumet,2009,1,29,10,0,239.8676098
Calumet,2009,1,29,11,0,242.603828
Calumet,2009,1,29,12,0,245.6389064
Calumet,2009,1,29,13,0,253.2681727
Calumet,2009,1,29,14,0,249.706351
Calumet,2009,1,29,15,0,245.3044072
Calumet,2009,1,29,16,0,240.2868541
Calumet,2009,1,29,17,0,233.6898368
Calumet,2009,1,29,18,0,229.2562537
Calumet,2009,1,29,19,0,222.2469452
Calumet,2009,1,29,20,0,215.4910106
Calumet,2009,1,29,21,0,209.6259454
Calumet,2009,1,29,22,0,202.4434267
Calumet,2009,1,29,23,0,193.4597072
Calumet,2009,1,30,0,0,194.8851124
Calumet,2009,1,30,1,0,186.220206
Calumet,2009,1,30,2,0,182.0772278
Calumet,2009,1,30,3,0,179.717611
Calumet,2009,1,30,4,0,180.0683038
Calumet,2009,1,30,5,0,183.7061059
Calumet,2009,1,30,6,0,193.1719991
Calumet,2009,1,30,7,0,208.0350829
Calumet,2009,1,30,8,0,223.4674821
Calumet,2009,1,30,9,0,233.2823922
Calumet,2009,1,30,10,0,238.0749721
Calumet,2009,1,30,11,0,242.6730758
Calumet,2009,1,30,12,0,247.8919348
Calumet,2009,1,30,13,0,249.5915316
Calumet,2009,1,30,14,0,248.5617714
Calumet,2009,1,30,15,0,249.0890621
Calumet,2009,1,30,16,0,253.6587877
Calumet,2009,1,30,17,0,266.8286178
Calumet,2009,1,30,18,0,280.772237
Calumet,2009,1,30,19,0,279.8286497
Calumet,2009,1,30,20,0,272.3037475
Calumet,2009,1,30,21,0,258.9097436
Calumet,2009,1,30,22,0,236.694358
Calumet,2009,1,30,23,0,212.2658614
Calumet,2009,1,31,0,0,197.8491439
Calumet,2009,1,31,1,0,191.2103909
Calumet,2009,1,31,2,0,188.0689537
Calumet,2009,1,31,3,0,187.0475327
Calumet,2009,1,31,4,0,191.2615021
Calumet,2009,1,31,5,0,206.7333652
Calumet,2009,1,31,6,0,239.8630048
Calumet,2009,1,31,7,0,267.4513978
Calumet,2009,1,31,8,0,270.2122799
Calumet,2009,1,31,9,0,271.5711156
Calumet,2009,1,31,10,0,274.1626425
Calumet,2009,1,31,11,0,283.0905422
Calumet,2009,1,31,12,0,268.7110937
Calumet,2009,1,31,13,0,267.361761
Calumet,2009,1,31,14,0,263.5264443
Calumet,2009,1,31,15,0,263.7860705
Calumet,2009,1,31,16,0,266.7441351
Calumet,2009,1,31,17,0,273.427669
Calumet,2009,1,31,18,0,289.0435149
Calumet,2009,1,31,19,0,286.1037587
Calumet,2009,1,31,20,0,279.0413606
Calumet,2009,1,31,21,0,264.1767885
Calumet,2009,1,31,22,0,238.5411725
Calumet,2009,1,31,23,0,213.2112817
Calumet,2009,2,1,0,0,194.7795004
Calumet,2009,2,1,1,0,186.9358478
Calumet,2009,2,1,2,0,183.5594635
Calumet,2009,2,1,3,0,182.3826492
Calumet,2009,2,1,4,0,186.342763
Calumet,2009,2,1,5,0,202.3235534
Calumet,2009,2,1,6,0,234.3958787
Calumet,2009,2,1,7,0,262.0491453
Calumet,2009,2,1,8,0,265.8410165
Calumet,2009,2,1,9,0,266.5256669
Calumet,2009,2,1,10,0,268.1348869
Calumet,2009,2,1,11,0,266.3971443
Calumet,2009,2,1,12,0,263.9352996
Calumet,2009,2,1,13,0,262.9521268
Calumet,2009,2,1,14,0,259.5080941
Calumet,2009,2,1,15,0,258.8009439
Calumet,2009,2,1,16,0,262.0411597
Calumet,2009,2,1,17,0,269.3605438
Calumet,2009,2,1,18,0,283.7253975
Calumet,2009,2,1,19,0,281.8077771
Calumet,2009,2,1,20,0,275.9236997
Calumet,2009,2,1,21,0,261.4265945
Calumet,2009,2,1,22,0,237.0407207
Calumet,2009,2,1,23,0,213.4360045
Calumet,2009,2,2,0,0,203.4195306
Calumet,2009,2,2,1,0,195.5477102
Calumet,2009,2,2,2,0,192.655228
Calumet,2009,2,2,3,0,191.8225861
Calumet,2009,2,2,4,0,196.5873917
Calumet,2009,2,2,5,0,210.8159381
Calumet,2009,2,2,6,0,243.474152
Calumet,2009,2,2,7,0,270.5478435
Calumet,2009,2,2,8,0,271.2770974
Calumet,2009,2,2,9,0,272.3138512
Calumet,2009,2,2,10,0,268.2422225
Calumet,2009,2,2,11,0,264.1436326
Calumet,2009,2,2,12,0,257.3967767
Calumet,2009,2,2,13,0,255.271785
Calumet,2009,2,2,14,0,251.0500937
Calumet,2009,2,2,15,0,250.804596
Calumet,2009,2,2,16,0,253.8615828
Calumet,2009,2,2,17,0,260.9296187
Calumet,2009,2,2,18,0,278.0077529
Calumet,2009,2,2,19,0,276.7444643
Calumet,2009,2,2,20,0,272.5971239
Calumet,2009,2,2,21,0,260.3287469
Calumet,2009,2,2,22,0,236.2046119
Calumet,2009,2,2,23,0,214.5392824
Calumet,2009,2,3,0,0,200.9722648
Calumet,2009,2,3,1,0,195.2556911
Calumet,2009,2,3,2,0,192.5491985
Calumet,2009,2,3,3,0,193.608724
Calumet,2009,2,3,4,0,198.7443647
Calumet,2009,2,3,5,0,214.6371781
Calumet,2009,2,3,6,0,249.8885011
Calumet,2009,2,3,7,0,274.9435356
Calumet,2009,2,3,8,0,272.4695172
Calumet,2009,2,3,9,0,265.1220556
Calumet,2009,2,3,10,0,259.9027972
Calumet,2009,2,3,11,0,250.8612467
Calumet,2009,2,3,12,0,243.1736184
Calumet,2009,2,3,13,0,238.2359377
Calumet,2009,2,3,14,0,233.1131519
Calumet,2009,2,3,15,0,227.9522359
Calumet,2009,2,3,16,0,226.870386
Calumet,2009,2,3,17,0,229.1315483
Calumet,2009,2,3,18,0,255.0326171
Calumet,2009,2,3,19,0,261.7185577
Calumet,2009,2,3,20,0,259.2041724
Calumet,2009,2,3,21,0,248.0231697
Calumet,2009,2,3,22,0,225.9002759
Calumet,2009,2,3,23,0,204.0128532
Calumet,2009,2,4,0,0,190.9379952
Calumet,2009,2,4,1,0,184.5518533
Calumet,2009,2,4,2,0,181.9936191
Calumet,2009,2,4,3,0,182.7864517
Calumet,2009,2,4,4,0,187.9591935
Calumet,2009,2,4,5,0,204.1227252
Calumet,2009,2,4,6,0,237.6794811
Calumet,2009,2,4,7,0,262.3887457
Calumet,2009,2,4,8,0,261.2295816
Calumet,2009,2,4,9,0,256.6774835
Calumet,2009,2,4,10,0,253.3237839
Calumet,2009,2,4,11,0,245.276432
Calumet,2009,2,4,12,0,237.4301661
Calumet,2009,2,4,13,0,233.7331595
Calumet,2009,2,4,14,0,226.3258519
Calumet,2009,2,4,15,0,219.9125686
Calumet,2009,2,4,16,0,217.8854405
Calumet,2009,2,4,17,0,219.4481609
Calumet,2009,2,4,18,0,239.9240859
Calumet,2009,2,4,19,0,242.348792
Calumet,2009,2,4,20,0,238.6436825
Calumet,2009,2,4,21,0,229.7579802
Calumet,2009,2,4,22,0,214.3794018
Calumet,2009,2,4,23,0,195.9029332
Calumet,2009,2,5,0,0,181.0644484
Calumet,2009,2,5,1,0,173.5063768
Calumet,2009,2,5,2,0,169.6836933
Calumet,2009,2,5,3,0,168.0182319
Calumet,2009,2,5,4,0,170.8902367
Calumet,2009,2,5,5,0,178.8200494
Calumet,2009,2,5,6,0,193.3375198
Calumet,2009,2,5,7,0,207.3936106
Calumet,2009,2,5,8,0,219.080869
Calumet,2009,2,5,9,0,228.1566402
Calumet,2009,2,5,10,0,229.7639793
Calumet,2009,2,5,11,0,226.5762935
Calumet,2009,2,5,12,0,218.0194652
Calumet,2009,2,5,13,0,209.6502644
Calumet,2009,2,5,14,0,203.1981937
Calumet,2009,2,5,15,0,200.0471822
Calumet,2009,2,5,16,0,204.3900787
Calumet,2009,2,5,17,0,215.8069023
Calumet,2009,2,5,18,0,235.6345131
Calumet,2009,2,5,19,0,235.5602056
Calumet,2009,2,5,20,0,230.8046148
Calumet,2009,2,5,21,0,220.7852311
Calumet,2009,2,5,22,0,205.6090142
Calumet,2009,2,5,23,0,188.1125512
Calumet,2009,2,6,0,0,173.9415795
Calumet,2009,2,6,1,0,166.377881
Calumet,2009,2,6,2,0,162.4669514
Calumet,2009,2,6,3,0,161.2546055
Calumet,2009,2,6,4,0,161.9132943
Calumet,2009,2,6,5,0,166.1413452
Calumet,2009,2,6,6,0,176.4577136
Calumet,2009,2,6,7,0,190.2144781
Calumet,2009,2,6,8,0,202.938262
Calumet,2009,2,6,9,0,212.8582993
Calumet,2009,2,6,10,0,217.9081604
Calumet,2009,2,6,11,0,220.0853158
Calumet,2009,2,6,12,0,223.3790432
Calumet,2009,2,6,13,0,223.7515691
Calumet,2009,2,6,14,0,221.3869558
Calumet,2009,2,6,15,0,220.9200167
Calumet,2009,2,6,16,0,225.6944538
Calumet,2009,2,6,17,0,230.4409318
Calumet,2009,2,6,18,0,241.1752272
Calumet,2009,2,6,19,0,242.6983052
Calumet,2009,2,6,20,0,238.7833443
Calumet,2009,2,6,21,0,229.7025534
Calumet,2009,2,6,22,0,209.2762969
Calumet,2009,2,6,23,0,185.950316
Calumet,2009,2,7,0,0,173.3799196
Calumet,2009,2,7,1,0,168.5721453
Calumet,2009,2,7,2,0,168.0820961
Calumet,2009,2,7,3,0,168.7962082
Calumet,2009,2,7,4,0,175.1782566
Calumet,2009,2,7,5,0,191.9395349
Calumet,2009,2,7,6,0,226.4510684
Calumet,2009,2,7,7,0,256.1020027
Calumet,2009,2,7,8,0,262.0884508
Calumet,2009,2,7,9,0,267.858776
Calumet,2009,2,7,10,0,271.9208436
Calumet,2009,2,7,11,0,270.9444249
Calumet,2009,2,7,12,0,266.7074716
Calumet,2009,2,7,13,0,262.9449601
Calumet,2009,2,7,14,0,259.0538478
Calumet,2009,2,7,15,0,243.0640811
Calumet,2009,2,7,16,0,258.5449475
Calumet,2009,2,7,17,0,266.3077007
Calumet,2009,2,7,18,0,284.4842743
Calumet,2009,2,7,19,0,285.1632469
Calumet,2009,2,7,20,0,278.4199464
Calumet,2009,2,7,21,0,263.8013681
Calumet,2009,2,7,22,0,239.7923384
Calumet,2009,2,7,23,0,214.8795703
Calumet,2009,2,8,0,0,200.0573192
Calumet,2009,2,8,1,0,193.9343541
Calumet,2009,2,8,2,0,189.8312948
Calumet,2009,2,8,3,0,188.4244751
Calumet,2009,2,8,4,0,192.1744062
Calumet,2009,2,8,5,0,207.3667567
Calumet,2009,2,8,6,0,241.1954104
Calumet,2009,2,8,7,0,269.0365196
Calumet,2009,2,8,8,0,272.5909414
Calumet,2009,2,8,9,0,273.9103965
Calumet,2009,2,8,10,0,272.4830268
Calumet,2009,2,8,11,0,273.1064202
Calumet,2009,2,8,12,0,268.2452913
Calumet,2009,2,8,13,0,265.5168857
Calumet,2009,2,8,14,0,262.3838433
Calumet,2009,2,8,15,0,260.8318739
Calumet,2009,2,8,16,0,269.9295376
Calumet,2009,2,8,17,0,277.2139342
Calumet,2009,2,8,18,0,287.4493427
Calumet,2009,2,8,19,0,287.011179
Calumet,2009,2,8,20,0,282.5998481
Calumet,2009,2,8,21,0,268.7093116
Calumet,2009,2,8,22,0,243.8933563
Calumet,2009,2,8,23,0,221.2698301
Calumet,2009,2,9,0,0,208.487379
Calumet,2009,2,9,1,0,203.8416474
Calumet,2009,2,9,2,0,201.8850383
Calumet,2009,2,9,3,0,202.2451614
Calumet,2009,2,9,4,0,208.0351446
Calumet,2009,2,9,5,0,225.1190205
Calumet,2009,2,9,6,0,259.9264193
Calumet,2009,2,9,7,0,285.9309138
Calumet,2009,2,9,8,0,283.9483611
Calumet,2009,2,9,9,0,280.6615033
Calumet,2009,2,9,10,0,277.9623546
Calumet,2009,2,9,11,0,272.3549339
Calumet,2009,2,9,12,0,263.4227374
Calumet,2009,2,9,13,0,253.84288
Calumet,2009,2,9,14,0,232.9840013
Calumet,2009,2,9,15,0,245.111682
Calumet,2009,2,9,16,0,242.5583049
Calumet,2009,2,9,17,0,247.5688699
Calumet,2009,2,9,18,0,272.8415956
Calumet,2009,2,9,19,0,278.8444279
Calumet,2009,2,9,20,0,277.1901668
Calumet,2009,2,9,21,0,264.9476307
Calumet,2009,2,9,22,0,240.0844125
Calumet,2009,2,9,23,0,216.520132
Calumet,2009,2,10,0,0,203.1926042
Calumet,2009,2,10,1,0,197.7107326
Calumet,2009,2,10,2,0,193.8735149
Calumet,2009,2,10,3,0,193.3826644
Calumet,2009,2,10,4,0,198.5342687
Calumet,2009,2,10,5,0,213.966512
Calumet,2009,2,10,6,0,248.0125867
Calumet,2009,2,10,7,0,270.7486374
Calumet,2009,2,10,8,0,269.5446065
Calumet,2009,2,10,9,0,250.1149957
Calumet,2009,2,10,10,0,259.3807766
Calumet,2009,2,10,11,0,250.6835707
Calumet,2009,2,10,12,0,243.7587993
Calumet,2009,2,10,13,0,238.0842916
Calumet,2009,2,10,14,0,226.4419548
Calumet,2009,2,10,15,0,226.7370732
Calumet,2009,2,10,16,0,226.3628792
Calumet,2009,2,10,17,0,232.9558116
Calumet,2009,2,10,18,0,257.0499536
Calumet,2009,2,10,19,0,262.0647395
Calumet,2009,2,10,20,0,258.2311239
Calumet,2009,2,10,21,0,245.9518422
Calumet,2009,2,10,22,0,222.8996525
Calumet,2009,2,10,23,0,198.9466174
Calumet,2009,2,11,0,0,184.2308849
Calumet,2009,2,11,1,0,176.6193521
Calumet,2009,2,11,2,0,174.6354528
Calumet,2009,2,11,3,0,175.6344374
Calumet,2009,2,11,4,0,180.4029864
Calumet,2009,2,11,5,0,195.4512791
Calumet,2009,2,11,6,0,228.8505849
Calumet,2009,2,11,7,0,251.7519333
Calumet,2009,2,11,8,0,253.4125262
Calumet,2009,2,11,9,0,252.4234615
Calumet,2009,2,11,10,0,250.3237082
Calumet,2009,2,11,11,0,244.6426153
Calumet,2009,2,11,12,0,236.7998154
Calumet,2009,2,11,13,0,232.615339
Calumet,2009,2,11,14,0,220.6077963
Calumet,2009,2,11,15,0,223.5902382
Calumet,2009,2,11,16,0,221.4823013
Calumet,2009,2,11,17,0,224.1614884
Calumet,2009,2,11,18,0,241.441419
Calumet,2009,2,11,19,0,241.6145322
Calumet,2009,2,11,20,0,236.3915107
Calumet,2009,2,11,21,0,226.9556172
Calumet,2009,2,11,22,0,210.9368852
Calumet,2009,2,11,23,0,192.7138848
Calumet,2009,2,12,0,0,177.7839462
Calumet,2009,2,12,1,0,168.838876
Calumet,2009,2,12,2,0,164.0419811
Calumet,2009,2,12,3,0,161.4774269
Calumet,2009,2,12,4,0,162.2009554
Calumet,2009,2,12,5,0,168.1131761
Calumet,2009,2,12,6,0,180.8735758
Calumet,2009,2,12,7,0,194.5266047
Calumet,2009,2,12,8,0,209.8790226
Calumet,2009,2,12,9,0,222.1717201
Calumet,2009,2,12,10,0,227.9901634
Calumet,2009,2,12,11,0,228.6857543
Calumet,2009,2,12,12,0,222.664205
Calumet,2009,2,12,13,0,219.054148
Calumet,2009,2,12,14,0,216.6424802
Calumet,2009,2,12,15,0,216.2634155
Calumet,2009,2,12,16,0,221.5685113
Calumet,2009,2,12,17,0,230.1311214
Calumet,2009,2,12,18,0,240.7340839
Calumet,2009,2,12,19,0,238.1923151
Calumet,2009,2,12,20,0,231.1340873
Calumet,2009,2,12,21,0,220.3401974
Calumet,2009,2,12,22,0,203.5996596
Calumet,2009,2,12,23,0,185.4822218
Calumet,2009,2,13,0,0,171.0993449
Calumet,2009,2,13,1,0,161.5242651
Calumet,2009,2,13,2,0,156.7295191
Calumet,2009,2,13,3,0,154.0032663
Calumet,2009,2,13,4,0,153.4583743
Calumet,2009,2,13,5,0,156.4151251
Calumet,2009,2,13,6,0,165.2752973
Calumet,2009,2,13,7,0,174.447727
Calumet,2009,2,13,8,0,184.8620319
Calumet,2009,2,13,9,0,191.787745
Calumet,2009,2,13,10,0,193.9094867
Calumet,2009,2,13,11,0,195.8025318
Calumet,2009,2,13,12,0,196.7561004
Calumet,2009,2,13,13,0,195.9496503
Calumet,2009,2,13,14,0,193.1319975
Calumet,2009,2,13,15,0,192.1917707
Calumet,2009,2,13,16,0,194.5803652
Calumet,2009,2,13,17,0,202.822715
Calumet,2009,2,13,18,0,225.8648868
Calumet,2009,2,13,19,0,236.4685538
Calumet,2009,2,13,20,0,232.028569
Calumet,2009,2,13,21,0,221.930648
Calumet,2009,2,13,22,0,201.7923333
Calumet,2009,2,13,23,0,177.8235421
Calumet,2009,2,14,0,0,164.4411397
Calumet,2009,2,14,1,0,159.6938211
Calumet,2009,2,14,2,0,157.7915727
Calumet,2009,2,14,3,0,158.4520735
Calumet,2009,2,14,4,0,163.3731919
Calumet,2009,2,14,5,0,180.5678043
Calumet,2009,2,14,6,0,216.140164
Calumet,2009,2,14,7,0,238.7150795
Calumet,2009,2,14,8,0,229.3070242
Calumet,2009,2,14,9,0,238.6315444
Calumet,2009,2,14,10,0,238.1410062
Calumet,2009,2,14,11,0,235.6854281
Calumet,2009,2,14,12,0,231.384671
Calumet,2009,2,14,13,0,230.1101508
Calumet,2009,2,14,14,0,227.2400596
Calumet,2009,2,14,15,0,225.1725466
Calumet,2009,2,14,16,0,224.066813
Calumet,2009,2,14,17,0,223.4834081
Calumet,2009,2,14,18,0,242.409959
Calumet,2009,2,14,19,0,247.4317715
Calumet,2009,2,14,20,0,241.1023537
Calumet,2009,2,14,21,0,228.0492277
Calumet,2009,2,14,22,0,204.3503788
Calumet,2009,2,14,23,0,179.9670705
Calumet,2009,2,15,0,0,164.1680261
Calumet,2009,2,15,1,0,156.6670547
Calumet,2009,2,15,2,0,152.8235121
Calumet,2009,2,15,3,0,152.2351437
Calumet,2009,2,15,4,0,155.3240943
Calumet,2009,2,15,5,0,168.2207229
Calumet,2009,2,15,6,0,201.4581256
Calumet,2009,2,15,7,0,222.3615082
Calumet,2009,2,15,8,0,225.6598463
Calumet,2009,2,15,9,0,228.1298343
Calumet,2009,2,15,10,0,229.5203852
Calumet,2009,2,15,11,0,228.9287158
Calumet,2009,2,15,12,0,226.1120366
Calumet,2009,2,15,13,0,225.9882865
Calumet,2009,2,15,14,0,224.3470688
Calumet,2009,2,15,15,0,223.3262216
Calumet,2009,2,15,16,0,222.0443478
Calumet,2009,2,15,17,0,224.1805479
Calumet,2009,2,15,18,0,245.3418003
Calumet,2009,2,15,19,0,251.4912131
Calumet,2009,2,15,20,0,246.7159893
Calumet,2009,2,15,21,0,232.2852277
Calumet,2009,2,15,22,0,209.2412073
Calumet,2009,2,15,23,0,185.937896
Calumet,2009,2,16,0,0,172.3740839
Calumet,2009,2,16,1,0,166.8880298
Calumet,2009,2,16,2,0,165.9218544
Calumet,2009,2,16,3,0,166.876401
Calumet,2009,2,16,4,0,171.7692624
Calumet,2009,2,16,5,0,188.0870877
Calumet,2009,2,16,6,0,223.5768285
Calumet,2009,2,16,7,0,248.5739294
Calumet,2009,2,16,8,0,253.5261235
Calumet,2009,2,16,9,0,254.8064576
Calumet,2009,2,16,10,0,255.2692447
Calumet,2009,2,16,11,0,250.6089485
Calumet,2009,2,16,12,0,245.5569308
Calumet,2009,2,16,13,0,243.4009702
Calumet,2009,2,16,14,0,242.5250695
Calumet,2009,2,16,15,0,240.2945479
Calumet,2009,2,16,16,0,242.8589186
Calumet,2009,2,16,17,0,249.6695457
Calumet,2009,2,16,18,0,267.4630299
Calumet,2009,2,16,19,0,270.8086211
Calumet,2009,2,16,20,0,265.508715
Calumet,2009,2,16,21,0,251.7768437
Calumet,2009,2,16,22,0,225.1422032
Calumet,2009,2,16,23,0,201.3610682
Calumet,2009,2,17,0,0,189.6273944
Calumet,2009,2,17,1,0,182.5581865
Calumet,2009,2,17,2,0,179.9483437
Calumet,2009,2,17,3,0,179.9339969
Calumet,2009,2,17,4,0,184.4029482
Calumet,2009,2,17,5,0,201.0021858
Calumet,2009,2,17,6,0,236.9304677
Calumet,2009,2,17,7,0,259.5353835
Calumet,2009,2,17,8,0,258.7865823
Calumet,2009,2,17,9,0,257.2622723
Calumet,2009,2,17,10,0,253.8009933
Calumet,2009,2,17,11,0,247.7268819
Calumet,2009,2,17,12,0,241.6616223
Calumet,2009,2,17,13,0,237.3766101
Calumet,2009,2,17,14,0,233.7445149
Calumet,2009,2,17,15,0,230.1580205
Calumet,2009,2,17,16,0,229.3963843
Calumet,2009,2,17,17,0,234.104484
Calumet,2009,2,17,18,0,256.775804
Calumet,2009,2,17,19,0,265.2836647
Calumet,2009,2,17,20,0,261.614595
Calumet,2009,2,17,21,0,248.4605337
Calumet,2009,2,17,22,0,224.8565282
Calumet,2009,2,17,23,0,201.1160214
Calumet,2009,2,18,0,0,187.0194592
Calumet,2009,2,18,1,0,181.5338137
Calumet,2009,2,18,2,0,179.0884423
Calumet,2009,2,18,3,0,178.8949082
Calumet,2009,2,18,4,0,184.5657358
Calumet,2009,2,18,5,0,199.8278604
Calumet,2009,2,18,6,0,233.1455876
Calumet,2009,2,18,7,0,255.5481232
Calumet,2009,2,18,8,0,256.7904474
Calumet,2009,2,18,9,0,255.6795618
Calumet,2009,2,18,10,0,250.5152534
Calumet,2009,2,18,11,0,242.3647437
Calumet,2009,2,18,12,0,236.269051
Calumet,2009,2,18,13,0,233.180358
Calumet,2009,2,18,14,0,229.2827072
Calumet,2009,2,18,15,0,227.3215164
Calumet,2009,2,18,16,0,228.7281732
Calumet,2009,2,18,17,0,234.4656777
Calumet,2009,2,18,18,0,247.2002786
Calumet,2009,2,18,19,0,245.5307515
Calumet,2009,2,18,20,0,239.6471709
Calumet,2009,2,18,21,0,230.1065541
Calumet,2009,2,18,22,0,214.1150922
Calumet,2009,2,18,23,0,194.6419147
Calumet,2009,2,19,0,0,179.7292446
Calumet,2009,2,19,1,0,171.1816295
Calumet,2009,2,19,2,0,166.8506415
Calumet,2009,2,19,3,0,164.8103877
Calumet,2009,2,19,4,0,166.0756124
Calumet,2009,2,19,5,0,172.629099
Calumet,2009,2,19,6,0,185.481526
Calumet,2009,2,19,7,0,199.0480153
Calumet,2009,2,19,8,0,216.1225847
Calumet,2009,2,19,9,0,231.2711153
Calumet,2009,2,19,10,0,236.9449376
Calumet,2009,2,19,11,0,236.4726545
Calumet,2009,2,19,12,0,230.3957326
Calumet,2009,2,19,13,0,225.4417951
Calumet,2009,2,19,14,0,220.4647373
Calumet,2009,2,19,15,0,218.5552027
Calumet,2009,2,19,16,0,219.8306193
Calumet,2009,2,19,17,0,225.5964178
Calumet,2009,2,19,18,0,238.4483917
Calumet,2009,2,19,19,0,238.5556954
Calumet,2009,2,19,20,0,231.4092526
Calumet,2009,2,19,21,0,221.0524324
Calumet,2009,2,19,22,0,204.7054801
Calumet,2009,2,19,23,0,184.5296138
Calumet,2009,2,20,0,0,169.0650113
Calumet,2009,2,20,1,0,158.8136864
Calumet,2009,2,20,2,0,153.6393008
Calumet,2009,2,20,3,0,151.338472
Calumet,2009,2,20,4,0,150.636337
Calumet,2009,2,20,5,0,154.1893648
Calumet,2009,2,20,6,0,163.0264034
Calumet,2009,2,20,7,0,168.8904944
Calumet,2009,2,20,8,0,180.9864033
Calumet,2009,2,20,9,0,186.8363865
Calumet,2009,2,20,10,0,190.4941006
Calumet,2009,2,20,11,0,192.2511745
Calumet,2009,2,20,12,0,194.2354615
Calumet,2009,2,20,13,0,193.3155153
Calumet,2009,2,20,14,0,192.2204526
Calumet,2009,2,20,15,0,192.6236712
Calumet,2009,2,20,16,0,195.0597077
Calumet,2009,2,20,17,0,201.8630722
Calumet,2009,2,20,18,0,222.7622337
Calumet,2009,2,20,19,0,235.5346214
Calumet,2009,2,20,20,0,229.9850945
Calumet,2009,2,20,21,0,216.9517568
Calumet,2009,2,20,22,0,196.297135
Calumet,2009,2,20,23,0,173.5637608
Calumet,2009,2,21,0,0,159.4925338
Calumet,2009,2,21,1,0,152.4847055
Calumet,2009,2,21,2,0,149.8934002
Calumet,2009,2,21,3,0,149.8569706
Calumet,2009,2,21,4,0,153.3193672
Calumet,2009,2,21,5,0,166.2355855
Calumet,2009,2,21,6,0,195.653438
Calumet,2009,2,21,7,0,215.0032083
Calumet,2009,2,21,8,0,224.4463601
Calumet,2009,2,21,9,0,232.1678318
Calumet,2009,2,21,10,0,238.0480304
Calumet,2009,2,21,11,0,237.7250169
Calumet,2009,2,21,12,0,234.2995571
Calumet,2009,2,21,13,0,231.5494598
Calumet,2009,2,21,14,0,227.3018804
Calumet,2009,2,21,15,0,224.7014341
Calumet,2009,2,21,16,0,223.8284452
Calumet,2009,2,21,17,0,229.1975324
Calumet,2009,2,21,18,0,249.1192855
Calumet,2009,2,21,19,0,254.52184
Calumet,2009,2,21,20,0,248.2023944
Calumet,2009,2,21,21,0,235.1890277
Calumet,2009,2,21,22,0,209.981555
Calumet,2009,2,21,23,0,186.352287
Calumet,2009,2,22,0,0,172.1039668
Calumet,2009,2,22,1,0,165.1727605
Calumet,2009,2,22,2,0,161.8049568
Calumet,2009,2,22,3,0,161.3103889
Calumet,2009,2,22,4,0,165.4624052
Calumet,2009,2,22,5,0,180.5845959
Calumet,2009,2,22,6,0,214.9125282
Calumet,2009,2,22,7,0,239.359624
Calumet,2009,2,22,8,0,242.6840582
Calumet,2009,2,22,9,0,245.4659234
Calumet,2009,2,22,10,0,245.5619379
Calumet,2009,2,22,11,0,243.3605055
Calumet,2009,2,22,12,0,240.7763822
Calumet,2009,2,22,13,0,238.4943194
Calumet,2009,2,22,14,0,232.2102982
Calumet,2009,2,22,15,0,227.4240679
Calumet,2009,2,22,16,0,225.9483361
Calumet,2009,2,22,17,0,230.3423485
Calumet,2009,2,22,18,0,250.4533396
Calumet,2009,2,22,19,0,257.6920118
Calumet,2009,2,22,20,0,253.5448349
Calumet,2009,2,22,21,0,238.6186993
Calumet,2009,2,22,22,0,212.1685207
Calumet,2009,2,22,23,0,188.549366
Calumet,2009,2,23,0,0,174.6274502
