city,YR,M,D,HR,MIN,MW
Bowman,2009,4,24,4,0,1889
Bowman,2009,4,24,5,0,1923
Bowman,2009,4,24,6,0,2000
Bowman,2009,4,24,7,0,2111
Bowman,2009,4,24,8,0,2260
Bowman,2009,4,24,9,0,2351
Bowman,2009,4,24,10,0,2350
Bowman,2009,4,24,11,0,2318
Bowman,2009,4,24,12,0,2276
Bowman,2009,4,24,13,0,2244
Bowman,2009,4,24,14,0,2206
Bowman,2009,4,24,15,0,2182
Bowman,2009,4,24,16,0,2171
Bowman,2009,4,24,17,0,2176
Bowman,2009,4,24,18,0,2198
Bowman,2009,4,24,19,0,2280
Bowman,2009,4,24,20,0,2426
Bowman,2009,4,24,21,0,2445
Bowman,2009,4,24,22,0,2337
Bowman,2009,4,24,23,0,2213
Bowman,2009,4,25,0,0,2109
Bowman,2009,4,25,1,0,2080
Bowman,2009,4,25,2,0,2077
Bowman,2009,4,25,3,0,2112
Bowman,2009,4,25,4,0,2169
Bowman,2009,4,25,5,0,2362
Bowman,2009,4,25,6,0,2736
Bowman,2009,4,25,7,0,2807
Bowman,2009,4,25,8,0,2708
Bowman,2009,4,25,9,0,2620
Bowman,2009,4,25,10,0,2538
Bowman,2009,4,25,11,0,2495
Bowman,2009,4,25,12,0,2450
Bowman,2009,4,25,13,0,2471
Bowman,2009,4,25,14,0,2461
Bowman,2009,4,25,15,0,2440
Bowman,2009,4,25,16,0,2418
Bowman,2009,4,25,17,0,2436
Bowman,2009,4,25,18,0,2430
Bowman,2009,4,25,19,0,2469
Bowman,2009,4,25,20,0,2622
Bowman,2009,4,25,21,0,2547
Bowman,2009,4,25,22,0,2362
Bowman,2009,4,25,23,0,2165
Bowman,2009,4,26,0,0,2048
Bowman,2009,4,26,1,0,1955
Bowman,2009,4,26,2,0,1931
Bowman,2009,4,26,3,0,1960
Bowman,2009,4,26,4,0,1976
Bowman,2009,4,26,5,0,2106
Bowman,2009,4,26,6,0,2413
Bowman,2009,4,26,7,0,2473
Bowman,2009,4,26,8,0,2480
Bowman,2009,4,26,9,0,2493
Bowman,2009,4,26,10,0,2499
Bowman,2009,4,26,11,0,2493
Bowman,2009,4,26,12,0,2465
Bowman,2009,4,26,13,0,2428
Bowman,2009,4,26,14,0,2429
Bowman,2009,4,26,15,0,2441
Bowman,2009,4,26,16,0,2475
Bowman,2009,4,26,17,0,2464
Bowman,2009,4,26,18,0,2524
Bowman,2009,4,26,19,0,2552
Bowman,2009,4,26,20,0,2621
Bowman,2009,4,26,21,0,2543
Bowman,2009,4,26,22,0,2370
Bowman,2009,4,26,23,0,2168
Bowman,2009,4,27,0,0,2014
Bowman,2009,4,27,1,0,1961
Bowman,2009,4,27,2,0,1951
Bowman,2009,4,27,3,0,1926
Bowman,2009,4,27,4,0,1991
Bowman,2009,4,27,5,0,2118
Bowman,2009,4,27,6,0,2362
Bowman,2009,4,27,7,0,2445
Bowman,2009,4,27,8,0,2462
Bowman,2009,4,27,9,0,2447
Bowman,2009,4,27,10,0,2435
Bowman,2009,4,27,11,0,2475
Bowman,2009,4,27,12,0,2496
Bowman,2009,4,27,13,0,2501
Bowman,2009,4,27,14,0,2523
Bowman,2009,4,27,15,0,2535
Bowman,2009,4,27,16,0,2514
Bowman,2009,4,27,17,0,2490
Bowman,2009,4,27,18,0,2510
Bowman,2009,4,27,19,0,2486
Bowman,2009,4,27,20,0,2580
Bowman,2009,4,27,21,0,2541
Bowman,2009,4,27,22,0,2354
Bowman,2009,4,27,23,0,2167
Bowman,2009,4,28,0,0,2015
Bowman,2009,4,28,1,0,1952
Bowman,2009,4,28,2,0,1925
Bowman,2009,4,28,3,0,1923
Bowman,2009,4,28,4,0,1993
Bowman,2009,4,28,5,0,2170
Bowman,2009,4,28,6,0,2485
Bowman,2009,4,28,7,0,2571
Bowman,2009,4,28,8,0,2511
Bowman,2009,4,28,9,0,2507
Bowman,2009,4,28,10,0,2487
Bowman,2009,4,28,11,0,2474
Bowman,2009,4,28,12,0,2470
Bowman,2009,4,28,13,0,2490
Bowman,2009,4,28,14,0,2523
Bowman,2009,4,28,15,0,2573
Bowman,2009,4,28,16,0,2575
Bowman,2009,4,28,17,0,2557
Bowman,2009,4,28,18,0,2494
Bowman,2009,4,28,19,0,2523
Bowman,2009,4,28,20,0,2620
Bowman,2009,4,28,21,0,2551
Bowman,2009,4,28,22,0,2378
Bowman,2009,4,28,23,0,2156
Bowman,2009,4,29,0,0,2049
Bowman,2009,4,29,1,0,1981
Bowman,2009,4,29,2,0,1949
Bowman,2009,4,29,3,0,1922
Bowman,2009,4,29,4,0,1938
Bowman,2009,4,29,5,0,2085
Bowman,2009,4,29,6,0,2330
Bowman,2009,4,29,7,0,2398
Bowman,2009,4,29,8,0,2448
Bowman,2009,4,29,9,0,2496
Bowman,2009,4,29,10,0,2505
Bowman,2009,4,29,11,0,2530
Bowman,2009,4,29,12,0,2546
Bowman,2009,4,29,13,0,2582
Bowman,2009,4,29,14,0,2586
Bowman,2009,4,29,15,0,2599
Bowman,2009,4,29,16,0,2621
Bowman,2009,4,29,17,0,2593
Bowman,2009,4,29,18,0,2555
Bowman,2009,4,29,19,0,2492
Bowman,2009,4,29,20,0,2579
Bowman,2009,4,29,21,0,2532
Bowman,2009,4,29,22,0,2368
Bowman,2009,4,29,23,0,2200
Bowman,2009,4,30,0,0,2097
Bowman,2009,4,30,1,0,2039
Bowman,2009,4,30,2,0,1968
Bowman,2009,4,30,3,0,1934
Bowman,2009,4,30,4,0,1943
Bowman,2009,4,30,5,0,1952
Bowman,2009,4,30,6,0,2029
Bowman,2009,4,30,7,0,2075
Bowman,2009,4,30,8,0,2236
Bowman,2009,4,30,9,0,2363
Bowman,2009,4,30,10,0,2417
Bowman,2009,4,30,11,0,2503
Bowman,2009,4,30,12,0,2480
Bowman,2009,4,30,13,0,2458
Bowman,2009,4,30,14,0,2440
Bowman,2009,4,30,15,0,2425
Bowman,2009,4,30,16,0,2411
Bowman,2009,4,30,17,0,2386
Bowman,2009,4,30,18,0,2354
Bowman,2009,4,30,19,0,2383
Bowman,2009,4,30,20,0,2441
Bowman,2009,4,30,21,0,2376
Bowman,2009,4,30,22,0,2274
Bowman,2009,4,30,23,0,2118
Bowman,2009,5,1,0,0,1983
Bowman,2009,5,1,1,0,1899
Bowman,2009,5,1,2,0,1842
Bowman,2009,5,1,3,0,1827
Bowman,2009,5,1,4,0,1841
Bowman,2009,5,1,5,0,1865
Bowman,2009,5,1,6,0,1886
Bowman,2009,5,1,7,0,1932
Bowman,2009,5,1,8,0,2048
Bowman,2009,5,1,9,0,2171
Bowman,2009,5,1,10,0,2224
Bowman,2009,5,1,11,0,2260
Bowman,2009,5,1,12,0,2306
Bowman,2009,5,1,13,0,2321
Bowman,2009,5,1,14,0,2348
Bowman,2009,5,1,15,0,2371
Bowman,2009,5,1,16,0,2402
Bowman,2009,5,1,17,0,2426
Bowman,2009,5,1,18,0,2426
Bowman,2009,5,1,19,0,2410
Bowman,2009,5,1,20,0,2516
Bowman,2009,5,1,21,0,2461
Bowman,2009,5,1,22,0,2313
Bowman,2009,5,1,23,0,2139
Bowman,2009,5,2,0,0,2000
Bowman,2009,5,2,1,0,1910
Bowman,2009,5,2,2,0,1891
Bowman,2009,5,2,3,0,1877
Bowman,2009,5,2,4,0,1914
Bowman,2009,5,2,5,0,2050
Bowman,2009,5,2,6,0,2315
Bowman,2009,5,2,7,0,2398
Bowman,2009,5,2,8,0,2394
Bowman,2009,5,2,9,0,2391
Bowman,2009,5,2,10,0,2421
Bowman,2009,5,2,11,0,2465
Bowman,2009,5,2,12,0,2523
Bowman,2009,5,2,13,0,2583
Bowman,2009,5,2,14,0,2595
Bowman,2009,5,2,15,0,2653
Bowman,2009,5,2,16,0,2698
Bowman,2009,5,2,17,0,2669
Bowman,2009,5,2,18,0,2649
Bowman,2009,5,2,19,0,2588
Bowman,2009,5,2,20,0,2669
Bowman,2009,5,2,21,0,2613
Bowman,2009,5,2,22,0,2408
Bowman,2009,5,2,23,0,2186
Bowman,2009,5,3,0,0,2031
Bowman,2009,5,3,1,0,1957
Bowman,2009,5,3,2,0,1924
Bowman,2009,5,3,3,0,1896
Bowman,2009,5,3,4,0,1933
Bowman,2009,5,3,5,0,2065
Bowman,2009,5,3,6,0,2351
Bowman,2009,5,3,7,0,2423
Bowman,2009,5,3,8,0,2420
Bowman,2009,5,3,9,0,2435
Bowman,2009,5,3,10,0,2423
Bowman,2009,5,3,11,0,2459
Bowman,2009,5,3,12,0,2478
Bowman,2009,5,3,13,0,2456
Bowman,2009,5,3,14,0,2493
Bowman,2009,5,3,15,0,2506
Bowman,2009,5,3,16,0,2504
Bowman,2009,5,3,17,0,2491
Bowman,2009,5,3,18,0,2435
Bowman,2009,5,3,19,0,2473
Bowman,2009,5,3,20,0,2552
Bowman,2009,5,3,21,0,2506
Bowman,2009,5,3,22,0,2361
Bowman,2009,5,3,23,0,2145
Bowman,2009,5,4,0,0,2044
Bowman,2009,5,4,1,0,1962
Bowman,2009,5,4,2,0,1927
Bowman,2009,5,4,3,0,1925
Bowman,2009,5,4,4,0,1942
Bowman,2009,5,4,5,0,2082
Bowman,2009,5,4,6,0,2351
Bowman,2009,5,4,7,0,2430
Bowman,2009,5,4,8,0,2448
Bowman,2009,5,4,9,0,2471
Bowman,2009,5,4,10,0,2504
Bowman,2009,5,4,11,0,2549
Bowman,2009,5,4,12,0,2577
Bowman,2009,5,4,13,0,2632
Bowman,2009,5,4,14,0,2635
Bowman,2009,5,4,15,0,2651
Bowman,2009,5,4,16,0,2657
Bowman,2009,5,4,17,0,2639
Bowman,2009,5,4,18,0,2613
Bowman,2009,5,4,19,0,2620
Bowman,2009,5,4,20,0,2699
Bowman,2009,5,4,21,0,2605
Bowman,2009,5,4,22,0,2448
Bowman,2009,5,4,23,0,2238
Bowman,2009,5,5,0,0,2087
Bowman,2009,5,5,1,0,2009
Bowman,2009,5,5,2,0,1945
Bowman,2009,5,5,3,0,1922
Bowman,2009,5,5,4,0,1929
Bowman,2009,5,5,5,0,2020
Bowman,2009,5,5,6,0,2281
Bowman,2009,5,5,7,0,2361
Bowman,2009,5,5,8,0,2374
Bowman,2009,5,5,9,0,2396
Bowman,2009,5,5,10,0,2427
Bowman,2009,5,5,11,0,2419
Bowman,2009,5,5,12,0,2396
Bowman,2009,5,5,13,0,2391
Bowman,2009,5,5,14,0,2377
Bowman,2009,5,5,15,0,2378
Bowman,2009,5,5,16,0,2404
Bowman,2009,5,5,17,0,2408
Bowman,2009,5,5,18,0,2439
Bowman,2009,5,5,19,0,2468
Bowman,2009,5,5,20,0,2534
Bowman,2009,5,5,21,0,2485
Bowman,2009,5,5,22,0,2321
Bowman,2009,5,5,23,0,2157
Bowman,2009,5,6,0,0,2035
Bowman,2009,5,6,1,0,1969
Bowman,2009,5,6,2,0,1949
Bowman,2009,5,6,3,0,1940
Bowman,2009,5,6,4,0,1960
Bowman,2009,5,6,5,0,2132
Bowman,2009,5,6,6,0,2422
Bowman,2009,5,6,7,0,2513
Bowman,2009,5,6,8,0,2530
Bowman,2009,5,6,9,0,2530
Bowman,2009,5,6,10,0,2500
Bowman,2009,5,6,11,0,2491
Bowman,2009,5,6,12,0,2443
Bowman,2009,5,6,13,0,2429
Bowman,2009,5,6,14,0,2421
Bowman,2009,5,6,15,0,2426
Bowman,2009,5,6,16,0,2413
Bowman,2009,5,6,17,0,2393
Bowman,2009,5,6,18,0,2367
Bowman,2009,5,6,19,0,2339
Bowman,2009,5,6,20,0,2418
Bowman,2009,5,6,21,0,2409
Bowman,2009,5,6,22,0,2288
Bowman,2009,5,6,23,0,2163
Bowman,2009,5,7,0,0,2044
Bowman,2009,5,7,1,0,1969
Bowman,2009,5,7,2,0,1930
Bowman,2009,5,7,3,0,1933
Bowman,2009,5,7,4,0,1942
Bowman,2009,5,7,5,0,2003
Bowman,2009,5,7,6,0,2075
Bowman,2009,5,7,7,0,2159
Bowman,2009,5,7,8,0,2257
Bowman,2009,5,7,9,0,2325
Bowman,2009,5,7,10,0,2343
Bowman,2009,5,7,11,0,2324
Bowman,2009,5,7,12,0,2317
Bowman,2009,5,7,13,0,2330
Bowman,2009,5,7,14,0,2358
Bowman,2009,5,7,15,0,2400
Bowman,2009,5,7,16,0,2444
Bowman,2009,5,7,17,0,2464
Bowman,2009,5,7,18,0,2421
Bowman,2009,5,7,19,0,2392
Bowman,2009,5,7,20,0,2439
Bowman,2009,5,7,21,0,2419
Bowman,2009,5,7,22,0,2304
Bowman,2009,5,7,23,0,2158
Bowman,2009,5,8,0,0,2027
Bowman,2009,5,8,1,0,1937
Bowman,2009,5,8,2,0,1851
Bowman,2009,5,8,3,0,1835
Bowman,2009,5,8,4,0,1832
Bowman,2009,5,8,5,0,1847
Bowman,2009,5,8,6,0,1870
Bowman,2009,5,8,7,0,1948
Bowman,2009,5,8,8,0,2083
Bowman,2009,5,8,9,0,2199
Bowman,2009,5,8,10,0,2272
Bowman,2009,5,8,11,0,2326
Bowman,2009,5,8,12,0,2384
Bowman,2009,5,8,13,0,2487
Bowman,2009,5,8,14,0,2565
Bowman,2009,5,8,15,0,2624
Bowman,2009,5,8,16,0,2683
Bowman,2009,5,8,17,0,2722
Bowman,2009,5,8,18,0,2715
Bowman,2009,5,8,19,0,2657
Bowman,2009,5,8,20,0,2667
Bowman,2009,5,8,21,0,2631
Bowman,2009,5,8,22,0,2482
Bowman,2009,5,8,23,0,2258
Bowman,2009,5,9,0,0,2114
Bowman,2009,5,9,1,0,2022
Bowman,2009,5,9,2,0,1932
Bowman,2009,5,9,3,0,1922
Bowman,2009,5,9,4,0,1905
Bowman,2009,5,9,5,0,2022
Bowman,2009,5,9,6,0,2299
Bowman,2009,5,9,7,0,2398
Bowman,2009,5,9,8,0,2479
Bowman,2009,5,9,9,0,2584
Bowman,2009,5,9,10,0,2664
Bowman,2009,5,9,11,0,2777
Bowman,2009,5,9,12,0,2897
Bowman,2009,5,9,13,0,3020
Bowman,2009,5,9,14,0,3124
Bowman,2009,5,9,15,0,3197
Bowman,2009,5,9,16,0,3236
Bowman,2009,5,9,17,0,3255
Bowman,2009,5,9,18,0,3193
Bowman,2009,5,9,19,0,3081
Bowman,2009,5,9,20,0,3138
Bowman,2009,5,9,21,0,3035
Bowman,2009,5,9,22,0,2724
Bowman,2009,5,9,23,0,2509
Bowman,2009,5,10,0,0,2268
Bowman,2009,5,10,1,0,2154
Bowman,2009,5,10,2,0,2091
Bowman,2009,5,10,3,0,2034
Bowman,2009,5,10,4,0,2038
Bowman,2009,5,10,5,0,2146
Bowman,2009,5,10,6,0,2357
Bowman,2009,5,10,7,0,2476
Bowman,2009,5,10,8,0,2532
Bowman,2009,5,10,9,0,2617
Bowman,2009,5,10,10,0,2755
Bowman,2009,5,10,11,0,2892
Bowman,2009,5,10,12,0,3028
Bowman,2009,5,10,13,0,3107
Bowman,2009,5,10,14,0,3157
Bowman,2009,5,10,15,0,3219
Bowman,2009,5,10,16,0,3167
Bowman,2009,5,10,17,0,3114
Bowman,2009,5,10,18,0,3026
Bowman,2009,5,10,19,0,2913
Bowman,2009,5,10,20,0,2919
Bowman,2009,5,10,21,0,2790
Bowman,2009,5,10,22,0,2556
Bowman,2009,5,10,23,0,2342
Bowman,2009,5,11,0,0,2170
Bowman,2009,5,11,1,0,2060
Bowman,2009,5,11,2,0,2008
Bowman,2009,5,11,3,0,1982
Bowman,2009,5,11,4,0,1977
Bowman,2009,5,11,5,0,2098
Bowman,2009,5,11,6,0,2287
Bowman,2009,5,11,7,0,2441
Bowman,2009,5,11,8,0,2476
Bowman,2009,5,11,9,0,2576
Bowman,2009,5,11,10,0,2651
Bowman,2009,5,11,11,0,2726
Bowman,2009,5,11,12,0,2834
Bowman,2009,5,11,13,0,2950
Bowman,2009,5,11,14,0,3057
Bowman,2009,5,11,15,0,3114
Bowman,2009,5,11,16,0,3177
Bowman,2009,5,11,17,0,3216
Bowman,2009,5,11,18,0,3171
Bowman,2009,5,11,19,0,3069
Bowman,2009,5,11,20,0,3062
Bowman,2009,5,11,21,0,2965
Bowman,2009,5,11,22,0,2705
Bowman,2009,5,11,23,0,2440
Bowman,2009,5,12,0,0,2269
Bowman,2009,5,12,1,0,2139
Bowman,2009,5,12,2,0,2075
Bowman,2009,5,12,3,0,2039
Bowman,2009,5,12,4,0,2034
Bowman,2009,5,12,5,0,2126
Bowman,2009,5,12,6,0,2374
Bowman,2009,5,12,7,0,2501
Bowman,2009,5,12,8,0,2589
Bowman,2009,5,12,9,0,2693
Bowman,2009,5,12,10,0,2870
Bowman,2009,5,12,11,0,2999
Bowman,2009,5,12,12,0,3122
Bowman,2009,5,12,13,0,3228
Bowman,2009,5,12,14,0,3336
Bowman,2009,5,12,15,0,3410
Bowman,2009,5,12,16,0,3461
Bowman,2009,5,12,17,0,3458
Bowman,2009,5,12,18,0,3367
Bowman,2009,5,12,19,0,3249
Bowman,2009,5,12,20,0,3176
Bowman,2009,5,12,21,0,3108
Bowman,2009,5,12,22,0,2838
Bowman,2009,5,12,23,0,2577
Bowman,2009,5,13,0,0,2354
Bowman,2009,5,13,1,0,2232
Bowman,2009,5,13,2,0,2162
Bowman,2009,5,13,3,0,2094
Bowman,2009,5,13,4,0,2115
Bowman,2009,5,13,5,0,2192
Bowman,2009,5,13,6,0,2424
Bowman,2009,5,13,7,0,2543
Bowman,2009,5,13,8,0,2651
Bowman,2009,5,13,9,0,2746
Bowman,2009,5,13,10,0,2908
Bowman,2009,5,13,11,0,3029
Bowman,2009,5,13,12,0,3125
Bowman,2009,5,13,13,0,3263
Bowman,2009,5,13,14,0,3319
Bowman,2009,5,13,15,0,3319
Bowman,2009,5,13,16,0,3249
Bowman,2009,5,13,17,0,3149
Bowman,2009,5,13,18,0,3039
Bowman,2009,5,13,19,0,2923
Bowman,2009,5,13,20,0,2943
Bowman,2009,5,13,21,0,2870
Bowman,2009,5,13,22,0,2725
Bowman,2009,5,13,23,0,2511
Bowman,2009,5,14,0,0,2359
Bowman,2009,5,14,1,0,2198
Bowman,2009,5,14,2,0,2154
Bowman,2009,5,14,3,0,2075
Bowman,2009,5,14,4,0,2070
Bowman,2009,5,14,5,0,2081
Bowman,2009,5,14,6,0,2114
Bowman,2009,5,14,7,0,2234
Bowman,2009,5,14,8,0,2336
Bowman,2009,5,14,9,0,2513
Bowman,2009,5,14,10,0,2649
Bowman,2009,5,14,11,0,2756
Bowman,2009,5,14,12,0,2816
Bowman,2009,5,14,13,0,2906
Bowman,2009,5,14,14,0,2962
Bowman,2009,5,14,15,0,3013
Bowman,2009,5,14,16,0,3014
Bowman,2009,5,14,17,0,2999
Bowman,2009,5,14,18,0,2956
Bowman,2009,5,14,19,0,2862
Bowman,2009,5,14,20,0,2861
Bowman,2009,5,14,21,0,2760
Bowman,2009,5,14,22,0,2666
Bowman,2009,5,14,23,0,2471
Bowman,2009,5,15,0,0,2250
Bowman,2009,5,15,1,0,2160
Bowman,2009,5,15,2,0,2084
Bowman,2009,5,15,3,0,2014
Bowman,2009,5,15,4,0,1988
Bowman,2009,5,15,5,0,1992
Bowman,2009,5,15,6,0,1995
Bowman,2009,5,15,7,0,2034
Bowman,2009,5,15,8,0,2194
Bowman,2009,5,15,9,0,2385
Bowman,2009,5,15,10,0,2561
Bowman,2009,5,15,11,0,2727
Bowman,2009,5,15,12,0,2856
Bowman,2009,5,15,13,0,2962
Bowman,2009,5,15,14,0,3000
Bowman,2009,5,15,15,0,3029
Bowman,2009,5,15,16,0,3040
Bowman,2009,5,15,17,0,3044
Bowman,2009,5,15,18,0,2960
Bowman,2009,5,15,19,0,2871
Bowman,2009,5,15,20,0,2871
Bowman,2009,5,15,21,0,2856
Bowman,2009,5,15,22,0,2657
Bowman,2009,5,15,23,0,2453
Bowman,2009,5,16,0,0,2282
Bowman,2009,5,16,1,0,2161
Bowman,2009,5,16,2,0,2100
Bowman,2009,5,16,3,0,2049
Bowman,2009,5,16,4,0,2056
Bowman,2009,5,16,5,0,2177
Bowman,2009,5,16,6,0,2421
Bowman,2009,5,16,7,0,2546
Bowman,2009,5,16,8,0,2621
Bowman,2009,5,16,9,0,2712
Bowman,2009,5,16,10,0,2794
Bowman,2009,5,16,11,0,2919
Bowman,2009,5,16,12,0,2982
Bowman,2009,5,16,13,0,3051
Bowman,2009,5,16,14,0,3098
Bowman,2009,5,16,15,0,3118
Bowman,2009,5,16,16,0,3162
Bowman,2009,5,16,17,0,3127
Bowman,2009,5,16,18,0,3071
Bowman,2009,5,16,19,0,3015
Bowman,2009,5,16,20,0,3014
Bowman,2009,5,16,21,0,2899
Bowman,2009,5,16,22,0,2650
Bowman,2009,5,16,23,0,2458
Bowman,2009,5,17,0,0,2265
Bowman,2009,5,17,1,0,2149
Bowman,2009,5,17,2,0,2109
Bowman,2009,5,17,3,0,2075
Bowman,2009,5,17,4,0,2082
Bowman,2009,5,17,5,0,2196
Bowman,2009,5,17,6,0,2435
Bowman,2009,5,17,7,0,2527
Bowman,2009,5,17,8,0,2609
Bowman,2009,5,17,9,0,2758
Bowman,2009,5,17,10,0,2895
Bowman,2009,5,17,11,0,3010
Bowman,2009,5,17,12,0,3071
Bowman,2009,5,17,13,0,3085
Bowman,2009,5,17,14,0,3087
Bowman,2009,5,17,15,0,3052
Bowman,2009,5,17,16,0,3027
Bowman,2009,5,17,17,0,2979
Bowman,2009,5,17,18,0,2911
Bowman,2009,5,17,19,0,2856
Bowman,2009,5,17,20,0,2878
Bowman,2009,5,17,21,0,2830
Bowman,2009,5,17,22,0,2627
Bowman,2009,5,17,23,0,2389
Bowman,2009,5,18,0,0,2226
Bowman,2009,5,18,1,0,2128
Bowman,2009,5,18,2,0,2054
Bowman,2009,5,18,3,0,2044
Bowman,2009,5,18,4,0,2062
Bowman,2009,5,18,5,0,2154
Bowman,2009,5,18,6,0,2412
Bowman,2009,5,18,7,0,2515
Bowman,2009,5,18,8,0,2527
Bowman,2009,5,18,9,0,2591
Bowman,2009,5,18,10,0,2681
Bowman,2009,5,18,11,0,2784
Bowman,2009,5,18,12,0,2866
Bowman,2009,5,18,13,0,2966
Bowman,2009,5,18,14,0,3070
Bowman,2009,5,18,15,0,3161
Bowman,2009,5,18,16,0,3177
Bowman,2009,5,18,17,0,3215
Bowman,2009,5,18,18,0,3148
Bowman,2009,5,18,19,0,3053
Bowman,2009,5,18,20,0,3026
Bowman,2009,5,18,21,0,2956
Bowman,2009,5,18,22,0,2706
Bowman,2009,5,18,23,0,2433
Bowman,2009,5,19,0,0,2225
Bowman,2009,5,19,1,0,2114
Bowman,2009,5,19,2,0,2045
Bowman,2009,5,19,3,0,2001
Bowman,2009,5,19,4,0,2006
Bowman,2009,5,19,5,0,2119
Bowman,2009,5,19,6,0,2340
Bowman,2009,5,19,7,0,2465
Bowman,2009,5,19,8,0,2544
Bowman,2009,5,19,9,0,2675
Bowman,2009,5,19,10,0,2792
Bowman,2009,5,19,11,0,2936
Bowman,2009,5,19,12,0,3055
Bowman,2009,5,19,13,0,3198
Bowman,2009,5,19,14,0,3251
Bowman,2009,5,19,15,0,3318
Bowman,2009,5,19,16,0,3327
Bowman,2009,5,19,17,0,3201
Bowman,2009,5,19,18,0,3118
Bowman,2009,5,19,19,0,3040
Bowman,2009,5,19,20,0,3049
Bowman,2009,5,19,21,0,2974
Bowman,2009,5,19,22,0,2739
Bowman,2009,5,19,23,0,2512
Bowman,2009,5,20,0,0,2324
Bowman,2009,5,20,1,0,2195
Bowman,2009,5,20,2,0,2146
Bowman,2009,5,20,3,0,2103
Bowman,2009,5,20,4,0,2122
Bowman,2009,5,20,5,0,2228
Bowman,2009,5,20,6,0,2472
Bowman,2009,5,20,7,0,2600
Bowman,2009,5,20,8,0,2659
Bowman,2009,5,20,9,0,2741
Bowman,2009,5,20,10,0,2829
Bowman,2009,5,20,11,0,2881
Bowman,2009,5,20,12,0,2920
Bowman,2009,5,20,13,0,2935
Bowman,2009,5,20,14,0,3013
Bowman,2009,5,20,15,0,2972
Bowman,2009,5,20,16,0,2818
Bowman,2009,5,20,17,0,2713
Bowman,2009,5,20,18,0,2650
Bowman,2009,5,20,19,0,2570
Bowman,2009,5,20,20,0,2622
Bowman,2009,5,20,21,0,2590
Bowman,2009,5,20,22,0,2432
Bowman,2009,5,20,23,0,2298
Bowman,2009,5,21,0,0,2156
Bowman,2009,5,21,1,0,2060
Bowman,2009,5,21,2,0,1998
Bowman,2009,5,21,3,0,1968
Bowman,2009,5,21,4,0,1944
Bowman,2009,5,21,5,0,1974
Bowman,2009,5,21,6,0,2029
Bowman,2009,5,21,7,0,2063
Bowman,2009,5,21,8,0,2185
Bowman,2009,5,21,9,0,2267
Bowman,2009,5,21,10,0,2337
Bowman,2009,5,21,11,0,2333
Bowman,2009,5,21,12,0,2310
Bowman,2009,5,21,13,0,2299
Bowman,2009,5,21,14,0,2316
Bowman,2009,5,21,15,0,2317
Bowman,2009,5,21,16,0,2352
Bowman,2009,5,21,17,0,2369
Bowman,2009,5,21,18,0,2360
Bowman,2009,5,21,19,0,2353
Bowman,2009,5,21,20,0,2400
Bowman,2009,5,21,21,0,2382
Bowman,2009,5,21,22,0,2255
Bowman,2009,5,21,23,0,2120
Bowman,2009,5,22,0,0,2000
Bowman,2009,5,22,1,0,1899
Bowman,2009,5,22,2,0,1837
Bowman,2009,5,22,3,0,1810
Bowman,2009,5,22,4,0,1813
Bowman,2009,5,22,5,0,1846
Bowman,2009,5,22,6,0,1862
Bowman,2009,5,22,7,0,1930
Bowman,2009,5,22,8,0,2071
Bowman,2009,5,22,9,0,2170
Bowman,2009,5,22,10,0,2214
Bowman,2009,5,22,11,0,2251
Bowman,2009,5,22,12,0,2370
Bowman,2009,5,22,13,0,2387
Bowman,2009,5,22,14,0,2429
Bowman,2009,5,22,15,0,2495
Bowman,2009,5,22,16,0,2599
Bowman,2009,5,22,17,0,2629
Bowman,2009,5,22,18,0,2629
Bowman,2009,5,22,19,0,2582
Bowman,2009,5,22,20,0,2633
Bowman,2009,5,22,21,0,2637
Bowman,2009,5,22,22,0,2454
Bowman,2009,5,22,23,0,2270
Bowman,2009,5,23,0,0,2155
Bowman,2009,5,23,1,0,2059
Bowman,2009,5,23,2,0,1989
Bowman,2009,5,23,3,0,1980
Bowman,2009,5,23,4,0,2002
Bowman,2009,5,23,5,0,2119
Bowman,2009,5,23,6,0,2339
Bowman,2009,5,23,7,0,2501
Bowman,2009,5,23,8,0,2620
Bowman,2009,5,23,9,0,2730
Bowman,2009,5,23,10,0,2931
Bowman,2009,5,23,11,0,3069
Bowman,2009,5,23,12,0,3262
Bowman,2009,5,23,13,0,3375
Bowman,2009,5,23,14,0,3462
Bowman,2009,5,23,15,0,3516
Bowman,2009,5,23,16,0,3543
Bowman,2009,5,23,17,0,3552
Bowman,2009,5,23,18,0,3440
Bowman,2009,5,23,19,0,3375
Bowman,2009,5,23,20,0,3284
Bowman,2009,5,23,21,0,3201
Bowman,2009,5,23,22,0,2955
Bowman,2009,5,23,23,0,2712
Bowman,2009,5,24,0,0,2473
Bowman,2009,5,24,1,0,2322
Bowman,2009,5,24,2,0,2178
Bowman,2009,5,24,3,0,2130
Bowman,2009,5,24,4,0,2116
Bowman,2009,5,24,5,0,2192
Bowman,2009,5,24,6,0,2396
Bowman,2009,5,24,7,0,2502
Bowman,2009,5,24,8,0,2651
Bowman,2009,5,24,9,0,2790
Bowman,2009,5,24,10,0,2925
Bowman,2009,5,24,11,0,3086
Bowman,2009,5,24,12,0,3185
Bowman,2009,5,24,13,0,3292
Bowman,2009,5,24,14,0,3327
Bowman,2009,5,24,15,0,3375
Bowman,2009,5,24,16,0,3353
Bowman,2009,5,24,17,0,3257
Bowman,2009,5,24,18,0,3170
