city,YR,M,D,HR,MIN,MW
Ennis,2009,4,22,5,0,8195
Ennis,2009,4,22,6,0,9446
Ennis,2009,4,22,7,0,9912
Ennis,2009,4,22,8,0,10117
Ennis,2009,4,22,9,0,10566
Ennis,2009,4,22,10,0,10970
Ennis,2009,4,22,11,0,11237
Ennis,2009,4,22,12,0,11482
Ennis,2009,4,22,13,0,11775
Ennis,2009,4,22,14,0,11962
Ennis,2009,4,22,15,0,12028
Ennis,2009,4,22,16,0,12120
Ennis,2009,4,22,17,0,11852
Ennis,2009,4,22,18,0,11357
Ennis,2009,4,22,19,0,10700
Ennis,2009,4,22,20,0,10639
Ennis,2009,4,22,21,0,10352
Ennis,2009,4,22,22,0,9559
Ennis,2009,4,22,23,0,8627
Ennis,2009,4,23,0,0,7831
Ennis,2009,4,23,1,0,7299
Ennis,2009,4,23,2,0,6989
Ennis,2009,4,23,3,0,6799
Ennis,2009,4,23,4,0,6759
Ennis,2009,4,23,5,0,6949
Ennis,2009,4,23,6,0,7299
Ennis,2009,4,23,7,0,7656
Ennis,2009,4,23,8,0,8237
Ennis,2009,4,23,9,0,8704
Ennis,2009,4,23,10,0,8985
Ennis,2009,4,23,11,0,8985
Ennis,2009,4,23,12,0,8907
Ennis,2009,4,23,13,0,8740
Ennis,2009,4,23,14,0,8672
Ennis,2009,4,23,15,0,8716
Ennis,2009,4,23,16,0,8799
Ennis,2009,4,23,17,0,8877
Ennis,2009,4,23,18,0,8803
Ennis,2009,4,23,19,0,8759
Ennis,2009,4,23,20,0,9164
Ennis,2009,4,23,21,0,9081
Ennis,2009,4,23,22,0,8530
Ennis,2009,4,23,23,0,7851
Ennis,2009,4,24,0,0,7308
Ennis,2009,4,24,1,0,6936
Ennis,2009,4,24,2,0,6725
Ennis,2009,4,24,3,0,6571
Ennis,2009,4,24,4,0,6642
Ennis,2009,4,24,5,0,6762
Ennis,2009,4,24,6,0,7082
Ennis,2009,4,24,7,0,7367
Ennis,2009,4,24,8,0,7917
Ennis,2009,4,24,9,0,8296
Ennis,2009,4,24,10,0,8424
Ennis,2009,4,24,11,0,8434
Ennis,2009,4,24,12,0,8554
Ennis,2009,4,24,13,0,8549
Ennis,2009,4,24,14,0,8566
Ennis,2009,4,24,15,0,8599
Ennis,2009,4,24,16,0,8700
Ennis,2009,4,24,17,0,8890
Ennis,2009,4,24,18,0,9024
Ennis,2009,4,24,19,0,9099
Ennis,2009,4,24,20,0,9464
Ennis,2009,4,24,21,0,9178
Ennis,2009,4,24,22,0,8493
Ennis,2009,4,24,23,0,7610
Ennis,2009,4,25,0,0,7057
Ennis,2009,4,25,1,0,6799
Ennis,2009,4,25,2,0,6691
Ennis,2009,4,25,3,0,6691
Ennis,2009,4,25,4,0,6891
Ennis,2009,4,25,5,0,7624
Ennis,2009,4,25,6,0,8969
Ennis,2009,4,25,7,0,9616
Ennis,2009,4,25,8,0,9546
Ennis,2009,4,25,9,0,9777
Ennis,2009,4,25,10,0,10067
Ennis,2009,4,25,11,0,10115
Ennis,2009,4,25,12,0,10028
Ennis,2009,4,25,13,0,9971
Ennis,2009,4,25,14,0,9928
Ennis,2009,4,25,15,0,10016
Ennis,2009,4,25,16,0,10007
Ennis,2009,4,25,17,0,9950
Ennis,2009,4,25,18,0,9889
Ennis,2009,4,25,19,0,9833
Ennis,2009,4,25,20,0,10303
Ennis,2009,4,25,21,0,10097
Ennis,2009,4,25,22,0,9214
Ennis,2009,4,25,23,0,8211
Ennis,2009,4,26,0,0,7503
Ennis,2009,4,26,1,0,7153
Ennis,2009,4,26,2,0,6920
Ennis,2009,4,26,3,0,6822
Ennis,2009,4,26,4,0,6896
Ennis,2009,4,26,5,0,7538
Ennis,2009,4,26,6,0,8855
Ennis,2009,4,26,7,0,9440
Ennis,2009,4,26,8,0,9424
Ennis,2009,4,26,9,0,9579
Ennis,2009,4,26,10,0,9756
Ennis,2009,4,26,11,0,9871
Ennis,2009,4,26,12,0,9955
Ennis,2009,4,26,13,0,10109
Ennis,2009,4,26,14,0,10258
Ennis,2009,4,26,15,0,10437
Ennis,2009,4,26,16,0,10550
Ennis,2009,4,26,17,0,10513
Ennis,2009,4,26,18,0,10419
Ennis,2009,4,26,19,0,10234
Ennis,2009,4,26,20,0,10605
Ennis,2009,4,26,21,0,10529
Ennis,2009,4,26,22,0,9490
Ennis,2009,4,26,23,0,8323
Ennis,2009,4,27,0,0,7533
Ennis,2009,4,27,1,0,7098
Ennis,2009,4,27,2,0,6842
Ennis,2009,4,27,3,0,6804
Ennis,2009,4,27,4,0,6911
Ennis,2009,4,27,5,0,7561
Ennis,2009,4,27,6,0,8838
Ennis,2009,4,27,7,0,9325
Ennis,2009,4,27,8,0,9412
Ennis,2009,4,27,9,0,9668
Ennis,2009,4,27,10,0,9975
Ennis,2009,4,27,11,0,10216
Ennis,2009,4,27,12,0,10474
Ennis,2009,4,27,13,0,10856
Ennis,2009,4,27,14,0,11186
Ennis,2009,4,27,15,0,11531
Ennis,2009,4,27,16,0,11900
Ennis,2009,4,27,17,0,12037
Ennis,2009,4,27,18,0,11987
Ennis,2009,4,27,19,0,11584
Ennis,2009,4,27,20,0,11788
Ennis,2009,4,27,21,0,11618
Ennis,2009,4,27,22,0,10517
Ennis,2009,4,27,23,0,9215
Ennis,2009,4,28,0,0,8342
Ennis,2009,4,28,1,0,7772
Ennis,2009,4,28,2,0,7406
Ennis,2009,4,28,3,0,7237
Ennis,2009,4,28,4,0,7224
Ennis,2009,4,28,5,0,7865
Ennis,2009,4,28,6,0,9075
Ennis,2009,4,28,7,0,9626
Ennis,2009,4,28,8,0,9919
Ennis,2009,4,28,9,0,10313
Ennis,2009,4,28,10,0,10812
Ennis,2009,4,28,11,0,11279
Ennis,2009,4,28,12,0,11809
Ennis,2009,4,28,13,0,12467
Ennis,2009,4,28,14,0,13000
Ennis,2009,4,28,15,0,13640
Ennis,2009,4,28,16,0,14075
Ennis,2009,4,28,17,0,14261
Ennis,2009,4,28,18,0,14152
Ennis,2009,4,28,19,0,13655
Ennis,2009,4,28,20,0,13601
Ennis,2009,4,28,21,0,13179
Ennis,2009,4,28,22,0,11980
Ennis,2009,4,28,23,0,10471
Ennis,2009,4,29,0,0,9471
Ennis,2009,4,29,1,0,8776
Ennis,2009,4,29,2,0,8386
Ennis,2009,4,29,3,0,8159
Ennis,2009,4,29,4,0,8181
Ennis,2009,4,29,5,0,8726
Ennis,2009,4,29,6,0,9993
Ennis,2009,4,29,7,0,10624
Ennis,2009,4,29,8,0,10772
Ennis,2009,4,29,9,0,11019
Ennis,2009,4,29,10,0,11327
Ennis,2009,4,29,11,0,11312
Ennis,2009,4,29,12,0,11232
Ennis,2009,4,29,13,0,11418
Ennis,2009,4,29,14,0,11655
Ennis,2009,4,29,15,0,11765
Ennis,2009,4,29,16,0,11729
Ennis,2009,4,29,17,0,11329
Ennis,2009,4,29,18,0,10626
Ennis,2009,4,29,19,0,10012
Ennis,2009,4,29,20,0,10031
Ennis,2009,4,29,21,0,9827
Ennis,2009,4,29,22,0,8984
Ennis,2009,4,29,23,0,8053
Ennis,2009,4,30,0,0,7494
Ennis,2009,4,30,1,0,7097
Ennis,2009,4,30,2,0,6806
Ennis,2009,4,30,3,0,6764
Ennis,2009,4,30,4,0,6782
Ennis,2009,4,30,5,0,6998
Ennis,2009,4,30,6,0,7474
Ennis,2009,4,30,7,0,7896
Ennis,2009,4,30,8,0,8471
Ennis,2009,4,30,9,0,8894
Ennis,2009,4,30,10,0,9123
Ennis,2009,4,30,11,0,9027
Ennis,2009,4,30,12,0,8902
Ennis,2009,4,30,13,0,8718
Ennis,2009,4,30,14,0,8561
Ennis,2009,4,30,15,0,8587
Ennis,2009,4,30,16,0,8619
Ennis,2009,4,30,17,0,8609
Ennis,2009,4,30,18,0,8638
Ennis,2009,4,30,19,0,8610
Ennis,2009,4,30,20,0,8996
Ennis,2009,4,30,21,0,9009
Ennis,2009,4,30,22,0,8533
Ennis,2009,4,30,23,0,7857
Ennis,2009,5,1,0,0,7235
Ennis,2009,5,1,1,0,6911
Ennis,2009,5,1,2,0,6612
Ennis,2009,5,1,3,0,6623
Ennis,2009,5,1,4,0,6623
Ennis,2009,5,1,5,0,6784
Ennis,2009,5,1,6,0,6992
Ennis,2009,5,1,7,0,7293
Ennis,2009,5,1,8,0,7775
Ennis,2009,5,1,9,0,8156
Ennis,2009,5,1,10,0,8339
Ennis,2009,5,1,11,0,8440
Ennis,2009,5,1,12,0,8570
Ennis,2009,5,1,13,0,8648
Ennis,2009,5,1,14,0,8743
Ennis,2009,5,1,15,0,8926
Ennis,2009,5,1,16,0,9181
Ennis,2009,5,1,17,0,9467
Ennis,2009,5,1,18,0,9541
Ennis,2009,5,1,19,0,9501
Ennis,2009,5,1,20,0,9906
Ennis,2009,5,1,21,0,9898
Ennis,2009,5,1,22,0,9267
Ennis,2009,5,1,23,0,8210
Ennis,2009,5,2,0,0,7435
Ennis,2009,5,2,1,0,7080
Ennis,2009,5,2,2,0,6813
Ennis,2009,5,2,3,0,6784
Ennis,2009,5,2,4,0,6920
Ennis,2009,5,2,5,0,7530
Ennis,2009,5,2,6,0,8748
Ennis,2009,5,2,7,0,9251
Ennis,2009,5,2,8,0,9274
Ennis,2009,5,2,9,0,9500
Ennis,2009,5,2,10,0,9704
Ennis,2009,5,2,11,0,9939
Ennis,2009,5,2,12,0,10040
Ennis,2009,5,2,13,0,10149
Ennis,2009,5,2,14,0,10080
Ennis,2009,5,2,15,0,9947
Ennis,2009,5,2,16,0,9914
Ennis,2009,5,2,17,0,9821
Ennis,2009,5,2,18,0,9718
Ennis,2009,5,2,19,0,9814
Ennis,2009,5,2,20,0,10248
Ennis,2009,5,2,21,0,9922
Ennis,2009,5,2,22,0,8964
Ennis,2009,5,2,23,0,7932
Ennis,2009,5,3,0,0,7293
Ennis,2009,5,3,1,0,6928
Ennis,2009,5,3,2,0,6687
Ennis,2009,5,3,3,0,6686
Ennis,2009,5,3,4,0,6861
Ennis,2009,5,3,5,0,7449
Ennis,2009,5,3,6,0,8968
Ennis,2009,5,3,7,0,9748
Ennis,2009,5,3,8,0,9627
Ennis,2009,5,3,9,0,9613
Ennis,2009,5,3,10,0,9716
Ennis,2009,5,3,11,0,9763
Ennis,2009,5,3,12,0,9753
Ennis,2009,5,3,13,0,9813
Ennis,2009,5,3,14,0,9842
Ennis,2009,5,3,15,0,9865
Ennis,2009,5,3,16,0,9838
Ennis,2009,5,3,17,0,9819
Ennis,2009,5,3,18,0,9724
Ennis,2009,5,3,19,0,9692
Ennis,2009,5,3,20,0,10183
Ennis,2009,5,3,21,0,10050
Ennis,2009,5,3,22,0,9110
Ennis,2009,5,3,23,0,8098
Ennis,2009,5,4,0,0,7384
Ennis,2009,5,4,1,0,7088
Ennis,2009,5,4,2,0,6917
Ennis,2009,5,4,3,0,6822
Ennis,2009,5,4,4,0,6958
Ennis,2009,5,4,5,0,7611
Ennis,2009,5,4,6,0,8981
Ennis,2009,5,4,7,0,9666
Ennis,2009,5,4,8,0,9632
Ennis,2009,5,4,9,0,9752
Ennis,2009,5,4,10,0,9927
Ennis,2009,5,4,11,0,9967
Ennis,2009,5,4,12,0,9889
Ennis,2009,5,4,13,0,9834
Ennis,2009,5,4,14,0,9702
Ennis,2009,5,4,15,0,9659
Ennis,2009,5,4,16,0,9690
Ennis,2009,5,4,17,0,9785
Ennis,2009,5,4,18,0,9882
Ennis,2009,5,4,19,0,9803
Ennis,2009,5,4,20,0,10155
Ennis,2009,5,4,21,0,9921
Ennis,2009,5,4,22,0,9020
Ennis,2009,5,4,23,0,8140
Ennis,2009,5,5,0,0,7462
Ennis,2009,5,5,1,0,7142
Ennis,2009,5,5,2,0,6974
Ennis,2009,5,5,3,0,6873
Ennis,2009,5,5,4,0,7028
Ennis,2009,5,5,5,0,7724
Ennis,2009,5,5,6,0,9034
Ennis,2009,5,5,7,0,9581
Ennis,2009,5,5,8,0,9630
Ennis,2009,5,5,9,0,9783
Ennis,2009,5,5,10,0,9926
Ennis,2009,5,5,11,0,9965
Ennis,2009,5,5,12,0,10003
Ennis,2009,5,5,13,0,10010
Ennis,2009,5,5,14,0,10088
Ennis,2009,5,5,15,0,10190
Ennis,2009,5,5,16,0,10335
Ennis,2009,5,5,17,0,10462
Ennis,2009,5,5,18,0,10403
Ennis,2009,5,5,19,0,10172
Ennis,2009,5,5,20,0,10433
Ennis,2009,5,5,21,0,10322
Ennis,2009,5,5,22,0,9401
Ennis,2009,5,5,23,0,8421
Ennis,2009,5,6,0,0,7745
Ennis,2009,5,6,1,0,7238
Ennis,2009,5,6,2,0,7027
Ennis,2009,5,6,3,0,6915
Ennis,2009,5,6,4,0,7015
Ennis,2009,5,6,5,0,7605
Ennis,2009,5,6,6,0,8835
Ennis,2009,5,6,7,0,9322
Ennis,2009,5,6,8,0,9540
Ennis,2009,5,6,9,0,9937
Ennis,2009,5,6,10,0,10350
Ennis,2009,5,6,11,0,10666
Ennis,2009,5,6,12,0,10932
Ennis,2009,5,6,13,0,11258
Ennis,2009,5,6,14,0,11547
Ennis,2009,5,6,15,0,11854
Ennis,2009,5,6,16,0,12076
Ennis,2009,5,6,17,0,12082
Ennis,2009,5,6,18,0,11740
Ennis,2009,5,6,19,0,11116
Ennis,2009,5,6,20,0,11125
Ennis,2009,5,6,21,0,10998
Ennis,2009,5,6,22,0,10293
Ennis,2009,5,6,23,0,9245
Ennis,2009,5,7,0,0,8356
Ennis,2009,5,7,1,0,7760
Ennis,2009,5,7,2,0,7341
Ennis,2009,5,7,3,0,7147
Ennis,2009,5,7,4,0,7074
Ennis,2009,5,7,5,0,7171
Ennis,2009,5,7,6,0,7514
Ennis,2009,5,7,7,0,7827
Ennis,2009,5,7,8,0,8516
Ennis,2009,5,7,9,0,9119
Ennis,2009,5,7,10,0,9505
Ennis,2009,5,7,11,0,9671
Ennis,2009,5,7,12,0,9818
Ennis,2009,5,7,13,0,10011
Ennis,2009,5,7,14,0,10141
Ennis,2009,5,7,15,0,10248
Ennis,2009,5,7,16,0,10302
Ennis,2009,5,7,17,0,10288
Ennis,2009,5,7,18,0,10222
Ennis,2009,5,7,19,0,10168
Ennis,2009,5,7,20,0,10510
Ennis,2009,5,7,21,0,10419
Ennis,2009,5,7,22,0,9873
Ennis,2009,5,7,23,0,9141
Ennis,2009,5,8,0,0,8423
Ennis,2009,5,8,1,0,7907
Ennis,2009,5,8,2,0,7582
Ennis,2009,5,8,3,0,7337
Ennis,2009,5,8,4,0,7175
Ennis,2009,5,8,5,0,7251
Ennis,2009,5,8,6,0,7412
Ennis,2009,5,8,7,0,7674
Ennis,2009,5,8,8,0,8239
Ennis,2009,5,8,9,0,8639
Ennis,2009,5,8,10,0,8891
Ennis,2009,5,8,11,0,9034
Ennis,2009,5,8,12,0,9325
Ennis,2009,5,8,13,0,9693
Ennis,2009,5,8,14,0,9949
Ennis,2009,5,8,15,0,10071
Ennis,2009,5,8,16,0,10008
Ennis,2009,5,8,17,0,9863
Ennis,2009,5,8,18,0,9787
Ennis,2009,5,8,19,0,9760
Ennis,2009,5,8,20,0,10055
Ennis,2009,5,8,21,0,9939
Ennis,2009,5,8,22,0,9255
Ennis,2009,5,8,23,0,8232
Ennis,2009,5,9,0,0,7506
Ennis,2009,5,9,1,0,7014
Ennis,2009,5,9,2,0,6837
Ennis,2009,5,9,3,0,6801
Ennis,2009,5,9,4,0,6943
Ennis,2009,5,9,5,0,7565
Ennis,2009,5,9,6,0,8766
Ennis,2009,5,9,7,0,9461
Ennis,2009,5,9,8,0,9627
Ennis,2009,5,9,9,0,9862
Ennis,2009,5,9,10,0,10218
Ennis,2009,5,9,11,0,10519
Ennis,2009,5,9,12,0,10725
Ennis,2009,5,9,13,0,11051
Ennis,2009,5,9,14,0,11413
Ennis,2009,5,9,15,0,11849
Ennis,2009,5,9,16,0,12247
Ennis,2009,5,9,17,0,12552
Ennis,2009,5,9,18,0,12535
Ennis,2009,5,9,19,0,12206
Ennis,2009,5,9,20,0,12339
Ennis,2009,5,9,21,0,12167
Ennis,2009,5,9,22,0,11005
Ennis,2009,5,9,23,0,9680
Ennis,2009,5,10,0,0,8676
Ennis,2009,5,10,1,0,8171
Ennis,2009,5,10,2,0,7877
Ennis,2009,5,10,3,0,7750
Ennis,2009,5,10,4,0,7735
Ennis,2009,5,10,5,0,8358
Ennis,2009,5,10,6,0,9616
Ennis,2009,5,10,7,0,10252
Ennis,2009,5,10,8,0,10492
Ennis,2009,5,10,9,0,10734
Ennis,2009,5,10,10,0,11197
Ennis,2009,5,10,11,0,11738
Ennis,2009,5,10,12,0,12271
Ennis,2009,5,10,13,0,12812
Ennis,2009,5,10,14,0,13443
Ennis,2009,5,10,15,0,14060
Ennis,2009,5,10,16,0,14429
Ennis,2009,5,10,17,0,14561
Ennis,2009,5,10,18,0,14239
Ennis,2009,5,10,19,0,13698
Ennis,2009,5,10,20,0,13697
Ennis,2009,5,10,21,0,13458
Ennis,2009,5,10,22,0,12230
Ennis,2009,5,10,23,0,10802
Ennis,2009,5,11,0,0,9724
Ennis,2009,5,11,1,0,8994
Ennis,2009,5,11,2,0,8565
Ennis,2009,5,11,3,0,8340
Ennis,2009,5,11,4,0,8245
Ennis,2009,5,11,5,0,8745
Ennis,2009,5,11,6,0,9917
Ennis,2009,5,11,7,0,10424
Ennis,2009,5,11,8,0,10693
Ennis,2009,5,11,9,0,11177
Ennis,2009,5,11,10,0,11811
Ennis,2009,5,11,11,0,12467
Ennis,2009,5,11,12,0,12966
Ennis,2009,5,11,13,0,13526
Ennis,2009,5,11,14,0,14000
Ennis,2009,5,11,15,0,14380
Ennis,2009,5,11,16,0,14624
Ennis,2009,5,11,17,0,14655
Ennis,2009,5,11,18,0,14276
Ennis,2009,5,11,19,0,13781
Ennis,2009,5,11,20,0,13654
Ennis,2009,5,11,21,0,13383
Ennis,2009,5,11,22,0,12130
Ennis,2009,5,11,23,0,10741
Ennis,2009,5,12,0,0,9650
Ennis,2009,5,12,1,0,8984
Ennis,2009,5,12,2,0,8572
Ennis,2009,5,12,3,0,8305
Ennis,2009,5,12,4,0,8268
Ennis,2009,5,12,5,0,8811
Ennis,2009,5,12,6,0,10069
Ennis,2009,5,12,7,0,10719
Ennis,2009,5,12,8,0,10866
Ennis,2009,5,12,9,0,11177
Ennis,2009,5,12,10,0,11561
Ennis,2009,5,12,11,0,11833
Ennis,2009,5,12,12,0,12150
Ennis,2009,5,12,13,0,12215
Ennis,2009,5,12,14,0,12560
Ennis,2009,5,12,15,0,13102
Ennis,2009,5,12,16,0,13406
Ennis,2009,5,12,17,0,13275
Ennis,2009,5,12,18,0,13137
Ennis,2009,5,12,19,0,12733
Ennis,2009,5,12,20,0,12802
Ennis,2009,5,12,21,0,12730
Ennis,2009,5,12,22,0,11567
Ennis,2009,5,12,23,0,10331
Ennis,2009,5,13,0,0,9276
Ennis,2009,5,13,1,0,8665
Ennis,2009,5,13,2,0,8325
Ennis,2009,5,13,3,0,8067
Ennis,2009,5,13,4,0,8069
Ennis,2009,5,13,5,0,8579
Ennis,2009,5,13,6,0,9852
Ennis,2009,5,13,7,0,10432
Ennis,2009,5,13,8,0,10632
Ennis,2009,5,13,9,0,10987
Ennis,2009,5,13,10,0,11556
Ennis,2009,5,13,11,0,12154
Ennis,2009,5,13,12,0,12617
Ennis,2009,5,13,13,0,13083
Ennis,2009,5,13,14,0,13549
Ennis,2009,5,13,15,0,13847
Ennis,2009,5,13,16,0,13935
Ennis,2009,5,13,17,0,13791
Ennis,2009,5,13,18,0,13175
Ennis,2009,5,13,19,0,12619
Ennis,2009,5,13,20,0,12300
Ennis,2009,5,13,21,0,12114
Ennis,2009,5,13,22,0,11362
Ennis,2009,5,13,23,0,10392
Ennis,2009,5,14,0,0,9452
Ennis,2009,5,14,1,0,8622
Ennis,2009,5,14,2,0,8019
Ennis,2009,5,14,3,0,7681
Ennis,2009,5,14,4,0,7539
Ennis,2009,5,14,5,0,7612
Ennis,2009,5,14,6,0,7848
Ennis,2009,5,14,7,0,8115
Ennis,2009,5,14,8,0,8836
Ennis,2009,5,14,9,0,9748
Ennis,2009,5,14,10,0,10570
Ennis,2009,5,14,11,0,11148
Ennis,2009,5,14,12,0,11682
Ennis,2009,5,14,13,0,11988
Ennis,2009,5,14,14,0,12295
Ennis,2009,5,14,15,0,12620
Ennis,2009,5,14,16,0,12914
Ennis,2009,5,14,17,0,12935
Ennis,2009,5,14,18,0,12611
Ennis,2009,5,14,19,0,11977
Ennis,2009,5,14,20,0,11559
Ennis,2009,5,14,21,0,11303
Ennis,2009,5,14,22,0,10479
Ennis,2009,5,14,23,0,9443
Ennis,2009,5,15,0,0,8447
Ennis,2009,5,15,1,0,7896
Ennis,2009,5,15,2,0,7565
Ennis,2009,5,15,3,0,7300
Ennis,2009,5,15,4,0,7167
Ennis,2009,5,15,5,0,7063
Ennis,2009,5,15,6,0,7074
Ennis,2009,5,15,7,0,7262
Ennis,2009,5,15,8,0,8035
Ennis,2009,5,15,9,0,8713
Ennis,2009,5,15,10,0,9169
Ennis,2009,5,15,11,0,9774
Ennis,2009,5,15,12,0,10264
Ennis,2009,5,15,13,0,10651
Ennis,2009,5,15,14,0,11086
Ennis,2009,5,15,15,0,11350
Ennis,2009,5,15,16,0,11568
Ennis,2009,5,15,17,0,11561
Ennis,2009,5,15,18,0,11198
Ennis,2009,5,15,19,0,10871
Ennis,2009,5,15,20,0,10908
Ennis,2009,5,15,21,0,10847
Ennis,2009,5,15,22,0,10099
Ennis,2009,5,15,23,0,8947
Ennis,2009,5,16,0,0,8090
Ennis,2009,5,16,1,0,7619
Ennis,2009,5,16,2,0,7334
Ennis,2009,5,16,3,0,7254
Ennis,2009,5,16,4,0,7371
Ennis,2009,5,16,5,0,7842
Ennis,2009,5,16,6,0,9074
Ennis,2009,5,16,7,0,9749
Ennis,2009,5,16,8,0,9887
Ennis,2009,5,16,9,0,10249
Ennis,2009,5,16,10,0,10735
Ennis,2009,5,16,11,0,11137
Ennis,2009,5,16,12,0,11495
Ennis,2009,5,16,13,0,11944
Ennis,2009,5,16,14,0,12552
Ennis,2009,5,16,15,0,13003
Ennis,2009,5,16,16,0,13371
Ennis,2009,5,16,17,0,13593
Ennis,2009,5,16,18,0,13411
Ennis,2009,5,16,19,0,12792
Ennis,2009,5,16,20,0,12565
Ennis,2009,5,16,21,0,12364
Ennis,2009,5,16,22,0,11042
Ennis,2009,5,16,23,0,9694
Ennis,2009,5,17,0,0,8630
Ennis,2009,5,17,1,0,8083
Ennis,2009,5,17,2,0,7707
Ennis,2009,5,17,3,0,7416
Ennis,2009,5,17,4,0,7411
Ennis,2009,5,17,5,0,7976
Ennis,2009,5,17,6,0,9119
Ennis,2009,5,17,7,0,9645
Ennis,2009,5,17,8,0,10025
Ennis,2009,5,17,9,0,10514
Ennis,2009,5,17,10,0,11119
Ennis,2009,5,17,11,0,11744
Ennis,2009,5,17,12,0,12301
Ennis,2009,5,17,13,0,12887
Ennis,2009,5,17,14,0,13416
Ennis,2009,5,17,15,0,13894
Ennis,2009,5,17,16,0,14224
Ennis,2009,5,17,17,0,14285
Ennis,2009,5,17,18,0,14063
Ennis,2009,5,17,19,0,13405
Ennis,2009,5,17,20,0,13213
Ennis,2009,5,17,21,0,13003
Ennis,2009,5,17,22,0,11778
Ennis,2009,5,17,23,0,10347
Ennis,2009,5,18,0,0,9286
Ennis,2009,5,18,1,0,8717
Ennis,2009,5,18,2,0,8356
Ennis,2009,5,18,3,0,8071
Ennis,2009,5,18,4,0,8043
Ennis,2009,5,18,5,0,8596
Ennis,2009,5,18,6,0,9811
Ennis,2009,5,18,7,0,10398
Ennis,2009,5,18,8,0,10625
Ennis,2009,5,18,9,0,11113
Ennis,2009,5,18,10,0,11587
Ennis,2009,5,18,11,0,11980
Ennis,2009,5,18,12,0,12308
Ennis,2009,5,18,13,0,12677
Ennis,2009,5,18,14,0,12918
Ennis,2009,5,18,15,0,13475
Ennis,2009,5,18,16,0,13956
Ennis,2009,5,18,17,0,14108
Ennis,2009,5,18,18,0,14018
Ennis,2009,5,18,19,0,13535
Ennis,2009,5,18,20,0,13454
Ennis,2009,5,18,21,0,13353
Ennis,2009,5,18,22,0,12182
Ennis,2009,5,18,23,0,10780
Ennis,2009,5,19,0,0,9748
Ennis,2009,5,19,1,0,9120
Ennis,2009,5,19,2,0,8705
Ennis,2009,5,19,3,0,8490
Ennis,2009,5,19,4,0,8444
Ennis,2009,5,19,5,0,9083
Ennis,2009,5,19,6,0,10292
Ennis,2009,5,19,7,0,10902
Ennis,2009,5,19,8,0,11207
Ennis,2009,5,19,9,0,11207
Ennis,2009,5,19,10,0,12263
Ennis,2009,5,19,11,0,13383
Ennis,2009,5,19,12,0,14101
Ennis,2009,5,19,13,0,14864
Ennis,2009,5,19,14,0,15481
Ennis,2009,5,19,15,0,15906
Ennis,2009,5,19,16,0,16257
Ennis,2009,5,19,17,0,16259
Ennis,2009,5,19,18,0,15913
Ennis,2009,5,19,19,0,15227
Ennis,2009,5,19,20,0,14791
Ennis,2009,5,19,21,0,14415
Ennis,2009,5,19,22,0,13109
Ennis,2009,5,19,23,0,11530
Ennis,2009,5,20,0,0,10321
Ennis,2009,5,20,1,0,9686
Ennis,2009,5,20,2,0,9176
Ennis,2009,5,20,3,0,8917
Ennis,2009,5,20,4,0,8805
Ennis,2009,5,20,5,0,9312
Ennis,2009,5,20,6,0,10462
Ennis,2009,5,20,7,0,11148
Ennis,2009,5,20,8,0,11637
Ennis,2009,5,20,9,0,12447
Ennis,2009,5,20,10,0,13544
Ennis,2009,5,20,11,0,14580
Ennis,2009,5,20,12,0,15651
Ennis,2009,5,20,13,0,16474
Ennis,2009,5,20,14,0,17432
Ennis,2009,5,20,15,0,17855
Ennis,2009,5,20,16,0,18251
Ennis,2009,5,20,17,0,18135
Ennis,2009,5,20,18,0,17827
Ennis,2009,5,20,19,0,17029
Ennis,2009,5,20,20,0,16407
Ennis,2009,5,20,21,0,15748
Ennis,2009,5,20,22,0,14391
Ennis,2009,5,20,23,0,13035
Ennis,2009,5,21,0,0,11510
Ennis,2009,5,21,1,0,10680
Ennis,2009,5,21,2,0,10011
Ennis,2009,5,21,3,0,9568
Ennis,2009,5,21,4,0,9330
Ennis,2009,5,21,5,0,9340
Ennis,2009,5,21,6,0,9516
Ennis,2009,5,21,7,0,9986
Ennis,2009,5,21,8,0,11229
Ennis,2009,5,21,9,0,12669
Ennis,2009,5,21,10,0,14132
Ennis,2009,5,21,11,0,15455
Ennis,2009,5,21,12,0,16421
Ennis,2009,5,21,13,0,17190
Ennis,2009,5,21,14,0,17860
Ennis,2009,5,21,15,0,18305
Ennis,2009,5,21,16,0,18531
Ennis,2009,5,21,17,0,18521
Ennis,2009,5,21,18,0,18241
Ennis,2009,5,21,19,0,17558
Ennis,2009,5,21,20,0,16722
Ennis,2009,5,21,21,0,16047
Ennis,2009,5,21,22,0,14826
Ennis,2009,5,21,23,0,13557
Ennis,2009,5,22,0,0,12308
Ennis,2009,5,22,1,0,11257
Ennis,2009,5,22,2,0,10560
Ennis,2009,5,22,3,0,10090
Ennis,2009,5,22,4,0,9769
Ennis,2009,5,22,5,0,9455
Ennis,2009,5,22,6,0,9357
Ennis,2009,5,22,7,0,9601
Ennis,2009,5,22,8,0,10835
Ennis,2009,5,22,9,0,12251
Ennis,2009,5,22,10,0,13572
Ennis,2009,5,22,11,0,14795
Ennis,2009,5,22,12,0,16022
Ennis,2009,5,22,13,0,16899
Ennis,2009,5,22,14,0,17737
Ennis,2009,5,22,15,0,18155
Ennis,2009,5,22,16,0,18414
Ennis,2009,5,22,17,0,18408
Ennis,2009,5,22,18,0,18113
Ennis,2009,5,22,19,0,17377
