"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
722261,99999,2009,2,15,16,25,27.267,-80.85,10,260,3.1,26,20,9999.9,"Sebring"
722261,99999,2009,2,15,16,45,27.267,-80.85,10,160,3.6,26,20,9999.9,"Sebring"
722261,99999,2009,2,15,17,5,27.267,-80.85,10,200,3.1,26,20,9999.9,"Sebring"
722261,99999,2009,2,15,17,25,27.267,-80.85,10,160,4.6,26,20,9999.9,"Sebring"
722261,99999,2009,2,15,17,45,27.267,-80.85,10,170,4.1,26,20,9999.9,"Sebring"
722261,99999,2009,2,15,18,5,27.267,-80.85,10,150,4.1,26,20,9999.9,"Sebring"
722261,99999,2009,2,15,18,25,27.267,-80.85,10,160,3.6,26,20,9999.9,"Sebring"
722261,99999,2009,2,15,18,45,27.267,-80.85,10,180,3.6,24,20,9999.9,"Sebring"
722261,99999,2009,2,15,19,5,27.267,-80.85,10,160,4.1,23,20,9999.9,"Sebring"
722261,99999,2009,2,15,19,25,27.267,-80.85,10,50,6.2,23,20,9999.9,"Sebring"
722261,99999,2009,2,15,20,2,27.267,-80.85,10,110,2.6,23,21,9999.9,"Sebring"
722261,99999,2009,2,15,20,5,27.267,-80.85,10,100,2.1,22,20,9999.9,"Sebring"
722261,99999,2009,2,15,20,25,27.267,-80.85,10,130,3.1,22,20,9999.9,"Sebring"
722261,99999,2009,2,15,20,45,27.267,-80.85,10,140,3.1,21,20,9999.9,"Sebring"
722261,99999,2009,2,15,21,5,27.267,-80.85,10,120,2.1,22,21,9999.9,"Sebring"
722261,99999,2009,2,15,21,25,27.267,-80.85,10,140,1.5,22,21,9999.9,"Sebring"
722261,99999,2009,2,15,21,45,27.267,-80.85,10,999,0,22,20,9999.9,"Sebring"
722261,99999,2009,2,15,22,5,27.267,-80.85,10,360,6.7,21,20,9999.9,"Sebring"
722261,99999,2009,2,15,22,25,27.267,-80.85,10,30,5.7,21,20,9999.9,"Sebring"
722261,99999,2009,2,15,22,45,27.267,-80.85,10,30,5.7,20,20,9999.9,"Sebring"
722261,99999,2009,2,15,23,5,27.267,-80.85,10,50,4.1,20,19,9999.9,"Sebring"
722261,99999,2009,2,15,23,25,27.267,-80.85,10,60,3.1,20,19,9999.9,"Sebring"
722261,99999,2009,2,15,23,45,27.267,-80.85,10,80,4.1,20,19,9999.9,"Sebring"
722261,99999,2009,2,16,0,5,27.267,-80.85,10,50,2.1,19,19,9999.9,"Sebring"
722261,99999,2009,2,16,0,25,27.267,-80.85,10,70,1.5,19,19,9999.9,"Sebring"
722261,99999,2009,2,16,0,45,27.267,-80.85,10,999,0,19,18,9999.9,"Sebring"
722261,99999,2009,2,16,1,5,27.267,-80.85,10,999,0,19,18,9999.9,"Sebring"
722261,99999,2009,2,16,1,25,27.267,-80.85,10,50,1.5,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,1,45,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,2,5,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,2,25,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,2,45,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,3,5,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,3,25,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,3,45,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,4,5,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,4,25,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,4,45,27.267,-80.85,10,310,1.5,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,5,5,27.267,-80.85,10,300,1.5,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,5,25,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,5,45,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,6,5,27.267,-80.85,10,310,1.5,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,6,25,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,6,45,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,7,5,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,7,25,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,7,45,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,8,5,27.267,-80.85,10,999,0,17,17,9999.9,"Sebring"
722261,99999,2009,2,16,8,25,27.267,-80.85,10,999,0,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,8,45,27.267,-80.85,10,999,0,17,17,9999.9,"Sebring"
722261,99999,2009,2,16,9,5,27.267,-80.85,10,999,0,16,16,9999.9,"Sebring"
722261,99999,2009,2,16,9,25,27.267,-80.85,10,320,1.5,16,16,9999.9,"Sebring"
722261,99999,2009,2,16,9,45,27.267,-80.85,10,300,1.5,16,16,9999.9,"Sebring"
722261,99999,2009,2,16,10,5,27.267,-80.85,10,300,2.1,16,16,9999.9,"Sebring"
722261,99999,2009,2,16,10,25,27.267,-80.85,10,300,2.1,16,16,9999.9,"Sebring"
722261,99999,2009,2,16,10,45,27.267,-80.85,10,999,0,17,17,9999.9,"Sebring"
722261,99999,2009,2,16,11,5,27.267,-80.85,10,999,0,16,16,9999.9,"Sebring"
722261,99999,2009,2,16,11,25,27.267,-80.85,10,320,3.6,17,17,9999.9,"Sebring"
722261,99999,2009,2,16,11,45,27.267,-80.85,10,340,3.1,17,17,9999.9,"Sebring"
722261,99999,2009,2,16,12,5,27.267,-80.85,10,340,4.1,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,12,25,27.267,-80.85,10,340,3.1,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,12,45,27.267,-80.85,10,340,3.6,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,13,5,27.267,-80.85,10,350,3.1,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,13,25,27.267,-80.85,10,360,4.6,18,18,9999.9,"Sebring"
722261,99999,2009,2,16,13,45,27.267,-80.85,10,350,5.7,18,17,9999.9,"Sebring"
722261,99999,2009,2,16,14,5,27.267,-80.85,10,360,5.1,18,16,9999.9,"Sebring"
722261,99999,2009,2,16,14,25,27.267,-80.85,10,350,4.6,18,16,9999.9,"Sebring"
722261,99999,2009,2,16,14,45,27.267,-80.85,10,340,5.1,19,16,9999.9,"Sebring"
722261,99999,2009,2,16,15,5,27.267,-80.85,10,350,5.7,18,15,9999.9,"Sebring"
722261,99999,2009,2,16,15,25,27.267,-80.85,10,350,6.7,20,15,9999.9,"Sebring"
722261,99999,2009,2,16,15,46,27.267,-80.85,10,340,7.2,21,15,9999.9,"Sebring"
722261,99999,2009,2,16,16,5,27.267,-80.85,10,350,8.2,21,13,9999.9,"Sebring"
722261,99999,2009,2,16,16,25,27.267,-80.85,10,340,5.7,22,13,9999.9,"Sebring"
722261,99999,2009,2,16,16,45,27.267,-80.85,10,20,6.2,22,11,9999.9,"Sebring"
722261,99999,2009,2,16,17,5,27.267,-80.85,10,30,6.7,23,10,9999.9,"Sebring"
722261,99999,2009,2,16,17,25,27.267,-80.85,10,30,6.2,23,10,9999.9,"Sebring"
722261,99999,2009,2,16,17,45,27.267,-80.85,10,20,4.6,23,10,9999.9,"Sebring"
722261,99999,2009,2,16,18,5,27.267,-80.85,10,30,6.2,23,10,9999.9,"Sebring"
722261,99999,2009,2,16,18,25,27.267,-80.85,10,360,3.6,24,10,9999.9,"Sebring"
722261,99999,2009,2,16,18,45,27.267,-80.85,10,330,3.6,24,9,9999.9,"Sebring"
722261,99999,2009,2,16,19,5,27.267,-80.85,10,350,3.6,24,7,9999.9,"Sebring"
722261,99999,2009,2,16,19,25,27.267,-80.85,10,350,4.6,23,7,9999.9,"Sebring"
722261,99999,2009,2,16,19,45,27.267,-80.85,10,30,5.1,24,8,9999.9,"Sebring"
722261,99999,2009,2,16,20,5,27.267,-80.85,10,350,3.6,23,7,9999.9,"Sebring"
722261,99999,2009,2,16,20,25,27.267,-80.85,10,20,3.6,24,7,9999.9,"Sebring"
722261,99999,2009,2,16,20,45,27.267,-80.85,10,20,3.1,24,7,9999.9,"Sebring"
722261,99999,2009,2,16,21,5,27.267,-80.85,10,30,2.6,23,7,9999.9,"Sebring"
722261,99999,2009,2,16,21,25,27.267,-80.85,10,20,1.5,23,7,9999.9,"Sebring"
722261,99999,2009,2,16,21,45,27.267,-80.85,10,80,6.7,22,10,9999.9,"Sebring"
722261,99999,2009,2,16,22,5,27.267,-80.85,10,70,5.1,21,10,9999.9,"Sebring"
722261,99999,2009,2,16,22,25,27.267,-80.85,10,60,6.2,21,9,9999.9,"Sebring"
722261,99999,2009,2,16,22,45,27.267,-80.85,10,50,3.6,20,8,9999.9,"Sebring"
722261,99999,2009,2,16,23,5,27.267,-80.85,10,40,3.6,18,7,9999.9,"Sebring"
722261,99999,2009,2,16,23,25,27.267,-80.85,10,50,3.6,17,7,9999.9,"Sebring"
722261,99999,2009,2,16,23,45,27.267,-80.85,10,50,4.1,16,7,9999.9,"Sebring"
722261,99999,2009,2,17,0,5,27.267,-80.85,10,40,4.1,16,8,9999.9,"Sebring"
722261,99999,2009,2,17,0,25,27.267,-80.85,10,40,3.6,15,9,9999.9,"Sebring"
722261,99999,2009,2,17,0,45,27.267,-80.85,10,40,4.1,15,10,9999.9,"Sebring"
722261,99999,2009,2,17,1,5,27.267,-80.85,10,40,3.1,15,10,9999.9,"Sebring"
722261,99999,2009,2,17,1,25,27.267,-80.85,10,40,3.1,14,10,9999.9,"Sebring"
722261,99999,2009,2,17,1,45,27.267,-80.85,10,30,3.1,13,10,9999.9,"Sebring"
722261,99999,2009,2,17,2,5,27.267,-80.85,10,20,2.6,13,10,9999.9,"Sebring"
722261,99999,2009,2,17,2,45,27.267,-80.85,10,20,2.1,12,10,9999.9,"Sebring"
722261,99999,2009,2,17,3,5,27.267,-80.85,10,20,3.1,13,10,9999.9,"Sebring"
722261,99999,2009,2,17,3,25,27.267,-80.85,10,10,2.6,12,10,9999.9,"Sebring"
722261,99999,2009,2,17,3,45,27.267,-80.85,10,20,1.5,12,10,9999.9,"Sebring"
722261,99999,2009,2,17,4,6,27.267,-80.85,10,20,2.6,12,10,9999.9,"Sebring"
722261,99999,2009,2,17,4,25,27.267,-80.85,10,10,1.5,12,10,9999.9,"Sebring"
722261,99999,2009,2,17,4,45,27.267,-80.85,10,10,2.1,11,10,9999.9,"Sebring"
722261,99999,2009,2,17,5,5,27.267,-80.85,10,10,1.5,11,9,9999.9,"Sebring"
722261,99999,2009,2,17,5,25,27.267,-80.85,10,360,1.5,11,9,9999.9,"Sebring"
722261,99999,2009,2,17,5,45,27.267,-80.85,10,350,2.1,10,8,9999.9,"Sebring"
722261,99999,2009,2,17,6,5,27.267,-80.85,10,999,0,10,8,9999.9,"Sebring"
722261,99999,2009,2,17,6,25,27.267,-80.85,10,360,1.5,10,8,9999.9,"Sebring"
722261,99999,2009,2,17,6,45,27.267,-80.85,10,340,1.5,9,8,9999.9,"Sebring"
722261,99999,2009,2,17,7,5,27.267,-80.85,10,360,2.1,8,8,9999.9,"Sebring"
722261,99999,2009,2,17,7,25,27.267,-80.85,10,360,1.5,9,8,9999.9,"Sebring"
722261,99999,2009,2,17,7,45,27.267,-80.85,10,360,2.1,8,8,9999.9,"Sebring"
722261,99999,2009,2,17,8,5,27.267,-80.85,10,360,2.1,8,7,9999.9,"Sebring"
722261,99999,2009,2,17,8,25,27.267,-80.85,10,350,2.1,8,7,9999.9,"Sebring"
722261,99999,2009,2,17,8,45,27.267,-80.85,10,360,2.6,8,7,9999.9,"Sebring"
722261,99999,2009,2,17,9,5,27.267,-80.85,10,360,2.1,8,7,9999.9,"Sebring"
722261,99999,2009,2,17,9,25,27.267,-80.85,10,10,3.6,9,8,9999.9,"Sebring"
722261,99999,2009,2,17,9,45,27.267,-80.85,10,10,3.1,10,7,9999.9,"Sebring"
722261,99999,2009,2,17,10,5,27.267,-80.85,10,360,2.6,10,7,9999.9,"Sebring"
722261,99999,2009,2,17,10,25,27.267,-80.85,10,360,2.6,9,7,9999.9,"Sebring"
722261,99999,2009,2,17,10,45,27.267,-80.85,10,360,3.1,10,7,9999.9,"Sebring"
722261,99999,2009,2,17,11,5,27.267,-80.85,10,360,3.1,10,7,9999.9,"Sebring"
722261,99999,2009,2,17,11,25,27.267,-80.85,10,360,3.1,10,7,9999.9,"Sebring"
722261,99999,2009,2,17,11,45,27.267,-80.85,10,360,2.1,9,7,9999.9,"Sebring"
722261,99999,2009,2,17,12,5,27.267,-80.85,10,350,2.1,9,7,9999.9,"Sebring"
722261,99999,2009,2,17,12,25,27.267,-80.85,10,360,2.1,9,7,9999.9,"Sebring"
722261,99999,2009,2,17,12,45,27.267,-80.85,10,360,3.1,10,7,9999.9,"Sebring"
722261,99999,2009,2,17,13,5,27.267,-80.85,10,10,4.1,11,8,9999.9,"Sebring"
722261,99999,2009,2,17,13,25,27.267,-80.85,10,10,3.6,12,8,9999.9,"Sebring"
722261,99999,2009,2,17,13,45,27.267,-80.85,10,20,3.6,14,10,9999.9,"Sebring"
722261,99999,2009,2,17,14,5,27.267,-80.85,10,20,4.6,15,10,9999.9,"Sebring"
722261,99999,2009,2,17,14,25,27.267,-80.85,10,30,4.1,17,11,9999.9,"Sebring"
722261,99999,2009,2,17,14,45,27.267,-80.85,10,30,5.7,18,11,9999.9,"Sebring"
722261,99999,2009,2,17,15,5,27.267,-80.85,10,40,4.6,19,10,9999.9,"Sebring"
722261,99999,2009,2,17,15,25,27.267,-80.85,10,50,5.1,21,10,9999.9,"Sebring"
722261,99999,2009,2,17,15,45,27.267,-80.85,10,50,4.1,21,10,9999.9,"Sebring"
722261,99999,2009,2,17,16,5,27.267,-80.85,10,70,5.7,21,10,9999.9,"Sebring"
722261,99999,2009,2,17,16,25,27.267,-80.85,10,50,5.7,22,9,9999.9,"Sebring"
722261,99999,2009,2,17,16,45,27.267,-80.85,10,100,3.6,22,8,9999.9,"Sebring"
722261,99999,2009,2,17,17,5,27.267,-80.85,10,110,2.1,22,8,9999.9,"Sebring"
722261,99999,2009,2,17,17,25,27.267,-80.85,10,100,3.6,22,7,9999.9,"Sebring"
722261,99999,2009,2,17,17,45,27.267,-80.85,10,90,4.1,22,7,9999.9,"Sebring"
722261,99999,2009,2,17,18,5,27.267,-80.85,10,50,3.1,23,7,9999.9,"Sebring"
722261,99999,2009,2,17,18,25,27.267,-80.85,10,80,3.1,22,7,9999.9,"Sebring"
722261,99999,2009,2,17,18,45,27.267,-80.85,10,110,3.6,23,7,9999.9,"Sebring"
722261,99999,2009,2,17,19,5,27.267,-80.85,10,80,3.6,23,7,9999.9,"Sebring"
722261,99999,2009,2,17,19,25,27.267,-80.85,10,999,0,23,7,9999.9,"Sebring"
722261,99999,2009,2,17,19,45,27.267,-80.85,10,90,4.1,23,7,9999.9,"Sebring"
722261,99999,2009,2,17,20,5,27.267,-80.85,10,130,3.6,23,8,9999.9,"Sebring"
722261,99999,2009,2,17,20,25,27.267,-80.85,10,130,1.5,23,7,9999.9,"Sebring"
722261,99999,2009,2,17,20,45,27.267,-80.85,10,90,3.6,23,7,9999.9,"Sebring"
722261,99999,2009,2,17,21,5,27.267,-80.85,10,90,3.6,22,7,9999.9,"Sebring"
722261,99999,2009,2,17,21,25,27.267,-80.85,10,100,4.6,22,8,9999.9,"Sebring"
722261,99999,2009,2,17,21,45,27.267,-80.85,10,100,4.6,22,8,9999.9,"Sebring"
722261,99999,2009,2,17,22,5,27.267,-80.85,10,130,3.1,21,8,9999.9,"Sebring"
722261,99999,2009,2,17,22,25,27.267,-80.85,10,110,4.1,21,9,9999.9,"Sebring"
722261,99999,2009,2,17,22,45,27.267,-80.85,10,100,3.6,20,10,9999.9,"Sebring"
722261,99999,2009,2,17,23,5,27.267,-80.85,10,100,3.6,19,10,9999.9,"Sebring"
722261,99999,2009,2,17,23,25,27.267,-80.85,10,100,2.6,18,10,9999.9,"Sebring"
722261,99999,2009,2,17,23,45,27.267,-80.85,10,110,2.6,17,10,9999.9,"Sebring"
722261,99999,2009,2,18,0,5,27.267,-80.85,10,100,2.6,16,10,9999.9,"Sebring"
722261,99999,2009,2,18,0,25,27.267,-80.85,10,100,2.6,15,10,9999.9,"Sebring"
722261,99999,2009,2,18,0,45,27.267,-80.85,10,100,2.6,15,10,9999.9,"Sebring"
722261,99999,2009,2,18,1,5,27.267,-80.85,10,110,2.6,15,10,9999.9,"Sebring"
722261,99999,2009,2,18,1,25,27.267,-80.85,10,110,2.6,15,10,9999.9,"Sebring"
722261,99999,2009,2,18,1,45,27.267,-80.85,10,120,2.1,14,9,9999.9,"Sebring"
722261,99999,2009,2,18,2,5,27.267,-80.85,10,120,2.1,14,9,9999.9,"Sebring"
722261,99999,2009,2,18,2,25,27.267,-80.85,10,110,2.1,13,9,9999.9,"Sebring"
722261,99999,2009,2,18,2,45,27.267,-80.85,10,120,2.1,13,9,9999.9,"Sebring"
722261,99999,2009,2,18,3,5,27.267,-80.85,10,140,1.5,13,9,9999.9,"Sebring"
722261,99999,2009,2,18,3,25,27.267,-80.85,10,130,1.5,12,9,9999.9,"Sebring"
722261,99999,2009,2,18,3,45,27.267,-80.85,10,120,2.1,12,9,9999.9,"Sebring"
722261,99999,2009,2,18,4,5,27.267,-80.85,10,130,2.1,12,9,9999.9,"Sebring"
722261,99999,2009,2,18,4,25,27.267,-80.85,10,120,2.1,12,9,9999.9,"Sebring"
722261,99999,2009,2,18,4,45,27.267,-80.85,10,999,0,12,9,9999.9,"Sebring"
722261,99999,2009,2,18,5,5,27.267,-80.85,10,999,0,12,9,9999.9,"Sebring"
722261,99999,2009,2,18,5,25,27.267,-80.85,10,120,1.5,11,9,9999.9,"Sebring"
722261,99999,2009,2,18,5,45,27.267,-80.85,10,140,2.1,11,10,9999.9,"Sebring"
722261,99999,2009,2,18,6,5,27.267,-80.85,10,140,1.5,11,9,9999.9,"Sebring"
722261,99999,2009,2,18,6,25,27.267,-80.85,10,140,2.1,12,9,9999.9,"Sebring"
722261,99999,2009,2,18,6,45,27.267,-80.85,10,150,1.5,11,9,9999.9,"Sebring"
722261,99999,2009,2,18,7,5,27.267,-80.85,10,140,2.1,11,9,9999.9,"Sebring"
722261,99999,2009,2,18,7,25,27.267,-80.85,10,140,2.1,12,9,9999.9,"Sebring"
722261,99999,2009,2,18,7,45,27.267,-80.85,10,140,2.6,12,10,9999.9,"Sebring"
722261,99999,2009,2,18,8,5,27.267,-80.85,10,140,2.1,12,10,9999.9,"Sebring"
722261,99999,2009,2,18,8,25,27.267,-80.85,10,140,2.6,12,10,9999.9,"Sebring"
722261,99999,2009,2,18,8,45,27.267,-80.85,10,150,2.6,12,10,9999.9,"Sebring"
722261,99999,2009,2,18,9,5,27.267,-80.85,10,140,2.1,12,10,9999.9,"Sebring"
722261,99999,2009,2,18,9,25,27.267,-80.85,10,150,2.6,12,10,9999.9,"Sebring"
722261,99999,2009,2,18,9,45,27.267,-80.85,10,140,2.1,12,10,9999.9,"Sebring"
722261,99999,2009,2,18,10,5,27.267,-80.85,10,140,2.1,12,10,9999.9,"Sebring"
722261,99999,2009,2,18,10,25,27.267,-80.85,10,150,2.1,11,10,9999.9,"Sebring"
722261,99999,2009,2,18,10,45,27.267,-80.85,10,150,3.1,12,11,9999.9,"Sebring"
722261,99999,2009,2,18,11,5,27.267,-80.85,10,150,3.1,13,11,9999.9,"Sebring"
722261,99999,2009,2,18,11,25,27.267,-80.85,10,140,2.1,13,11,9999.9,"Sebring"
722261,99999,2009,2,18,11,45,27.267,-80.85,10,140,2.1,12,11,9999.9,"Sebring"
722261,99999,2009,2,18,12,5,27.267,-80.85,10,140,2.1,12,11,9999.9,"Sebring"
722261,99999,2009,2,18,12,25,27.267,-80.85,10,140,2.6,12,11,9999.9,"Sebring"
722261,99999,2009,2,18,12,45,27.267,-80.85,10,999,0,14,12,9999.9,"Sebring"
722261,99999,2009,2,18,13,5,27.267,-80.85,10,999,0,16,13,9999.9,"Sebring"
722261,99999,2009,2,18,13,25,27.267,-80.85,10,999,0,17,14,9999.9,"Sebring"
722261,99999,2009,2,18,13,45,27.267,-80.85,10,190,4.6,19,14,9999.9,"Sebring"
722261,99999,2009,2,18,14,5,27.267,-80.85,10,190,4.6,20,13,9999.9,"Sebring"
722261,99999,2009,2,18,14,25,27.267,-80.85,10,200,6.2,20,13,9999.9,"Sebring"
722261,99999,2009,2,18,14,45,27.267,-80.85,10,190,5.1,21,13,9999.9,"Sebring"
722261,99999,2009,2,18,15,5,27.267,-80.85,10,200,7.2,22,13,9999.9,"Sebring"
722261,99999,2009,2,18,15,25,27.267,-80.85,10,200,6.7,22,13,9999.9,"Sebring"
722261,99999,2009,2,18,15,45,27.267,-80.85,10,190,6.7,22,13,9999.9,"Sebring"
722261,99999,2009,2,18,16,5,27.267,-80.85,10,210,7.2,22,13,9999.9,"Sebring"
722261,99999,2009,2,18,16,25,27.267,-80.85,10,200,6.7,22,13,9999.9,"Sebring"
722261,99999,2009,2,18,16,45,27.267,-80.85,10,220,7.2,23,13,9999.9,"Sebring"
722261,99999,2009,2,18,17,5,27.267,-80.85,10,190,5.7,23,13,9999.9,"Sebring"
722261,99999,2009,2,18,17,25,27.267,-80.85,10,180,5.7,23,13,9999.9,"Sebring"
722261,99999,2009,2,18,17,45,27.267,-80.85,10,190,7.2,24,13,9999.9,"Sebring"
722261,99999,2009,2,18,18,5,27.267,-80.85,10,200,6.2,25,13,9999.9,"Sebring"
722261,99999,2009,2,18,18,25,27.267,-80.85,10,190,5.7,25,13,9999.9,"Sebring"
722261,99999,2009,2,18,18,46,27.267,-80.85,10,190,5.7,25,13,9999.9,"Sebring"
722261,99999,2009,2,18,19,5,27.267,-80.85,10,180,5.7,25,13,9999.9,"Sebring"
722261,99999,2009,2,18,19,25,27.267,-80.85,10,180,4.6,25,14,9999.9,"Sebring"
722261,99999,2009,2,18,19,45,27.267,-80.85,10,180,5.7,26,13,9999.9,"Sebring"
722261,99999,2009,2,18,20,5,27.267,-80.85,10,180,4.6,26,14,9999.9,"Sebring"
722261,99999,2009,2,18,20,25,27.267,-80.85,10,180,3.6,26,13,9999.9,"Sebring"
722261,99999,2009,2,18,20,45,27.267,-80.85,10,180,4.1,26,14,9999.9,"Sebring"
722261,99999,2009,2,18,21,5,27.267,-80.85,10,170,3.6,26,13,9999.9,"Sebring"
722261,99999,2009,2,18,21,25,27.267,-80.85,10,180,4.1,25,13,9999.9,"Sebring"
722261,99999,2009,2,18,21,45,27.267,-80.85,10,190,3.6,25,13,9999.9,"Sebring"
722261,99999,2009,2,18,22,5,27.267,-80.85,10,190,3.6,25,13,9999.9,"Sebring"
722261,99999,2009,2,18,22,25,27.267,-80.85,10,190,3.1,24,13,9999.9,"Sebring"
722261,99999,2009,2,18,22,45,27.267,-80.85,10,190,3.1,24,13,9999.9,"Sebring"
722261,99999,2009,2,18,23,5,27.267,-80.85,10,210,2.1,23,14,9999.9,"Sebring"
722261,99999,2009,2,18,23,25,27.267,-80.85,10,210,2.1,22,15,9999.9,"Sebring"
722261,99999,2009,2,19,3,5,27.267,-80.85,10,220,1.5,16,13,9999.9,"Sebring"
722261,99999,2009,2,19,3,25,27.267,-80.85,10,230,2.1,16,14,9999.9,"Sebring"
722261,99999,2009,2,19,3,45,27.267,-80.85,10,240,1.5,16,13,9999.9,"Sebring"
722261,99999,2009,2,19,4,5,27.267,-80.85,10,210,1.5,16,13,9999.9,"Sebring"
722261,99999,2009,2,19,4,25,27.267,-80.85,10,190,2.6,16,14,9999.9,"Sebring"
722261,99999,2009,2,19,4,45,27.267,-80.85,10,230,2.6,16,14,9999.9,"Sebring"
722261,99999,2009,2,19,5,5,27.267,-80.85,10,210,2.6,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,5,25,27.267,-80.85,10,230,2.1,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,5,45,27.267,-80.85,10,220,2.1,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,6,5,27.267,-80.85,10,210,2.1,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,6,25,27.267,-80.85,10,220,1.5,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,6,45,27.267,-80.85,10,220,2.6,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,7,5,27.267,-80.85,10,220,2.6,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,7,25,27.267,-80.85,10,220,3.1,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,7,45,27.267,-80.85,10,230,3.1,16,16,9999.9,"Sebring"
722261,99999,2009,2,19,8,5,27.267,-80.85,10,230,3.1,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,8,25,27.267,-80.85,10,220,3.6,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,8,45,27.267,-80.85,10,210,4.1,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,9,5,27.267,-80.85,10,230,3.6,16,16,9999.9,"Sebring"
722261,99999,2009,2,19,9,25,27.267,-80.85,10,230,3.1,17,16,9999.9,"Sebring"
722261,99999,2009,2,19,9,45,27.267,-80.85,10,230,3.1,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,10,5,27.267,-80.85,10,230,3.6,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,10,25,27.267,-80.85,10,230,3.6,16,15,9999.9,"Sebring"
722261,99999,2009,2,19,10,45,27.267,-80.85,10,220,4.1,17,16,9999.9,"Sebring"
722261,99999,2009,2,19,11,5,27.267,-80.85,10,220,4.6,17,16,9999.9,"Sebring"
722261,99999,2009,2,19,11,25,27.267,-80.85,10,220,5.1,17,16,9999.9,"Sebring"
722261,99999,2009,2,19,11,45,27.267,-80.85,10,220,4.1,17,16,9999.9,"Sebring"
722261,99999,2009,2,19,12,5,27.267,-80.85,10,230,3.6,17,16,9999.9,"Sebring"
722261,99999,2009,2,19,12,25,27.267,-80.85,10,220,4.6,18,16,9999.9,"Sebring"
722261,99999,2009,2,19,12,45,27.267,-80.85,10,230,3.6,18,16,9999.9,"Sebring"
722261,99999,2009,2,19,13,5,27.267,-80.85,10,230,5.1,18,17,9999.9,"Sebring"
722261,99999,2009,2,19,13,25,27.267,-80.85,10,230,4.1,20,17,9999.9,"Sebring"
722261,99999,2009,2,19,13,45,27.267,-80.85,10,230,5.1,20,17,9999.9,"Sebring"
722261,99999,2009,2,19,14,5,27.267,-80.85,10,240,5.1,21,17,9999.9,"Sebring"
722261,99999,2009,2,19,14,25,27.267,-80.85,10,230,6.2,22,17,9999.9,"Sebring"
722261,99999,2009,2,19,14,45,27.267,-80.85,10,230,7.2,23,17,9999.9,"Sebring"
722261,99999,2009,2,19,15,5,27.267,-80.85,10,240,6.7,24,17,9999.9,"Sebring"
722261,99999,2009,2,19,15,25,27.267,-80.85,10,250,7.7,25,17,9999.9,"Sebring"
722261,99999,2009,2,19,15,45,27.267,-80.85,10,240,7.7,26,17,9999.9,"Sebring"
722261,99999,2009,2,19,16,5,27.267,-80.85,10,250,7.7,26,17,9999.9,"Sebring"
722261,99999,2009,2,19,16,25,27.267,-80.85,10,270,6.7,27,17,9999.9,"Sebring"
722261,99999,2009,2,19,16,45,27.267,-80.85,10,240,7.2,27,17,9999.9,"Sebring"
