"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
720342,53947,2009,11,20,18,33,35.864,-98.417,472,20,6.7,10,7,9999.9,"Calumet"
720342,53947,2009,11,20,18,54,35.864,-98.417,472,20,4.6,10,7,9999.9,"Calumet"
720342,53947,2009,11,20,19,15,35.864,-98.417,472,20,6.2,11,7,9999.9,"Calumet"
720342,53947,2009,11,20,19,33,35.864,-98.417,472,20,5.1,11,7,9999.9,"Calumet"
720342,53947,2009,11,20,19,53,35.864,-98.417,472,30,5.1,11,8,9999.9,"Calumet"
720342,53947,2009,11,20,20,13,35.864,-98.417,472,20,5.1,11,8,9999.9,"Calumet"
720342,53947,2009,11,20,20,53,35.864,-98.417,472,30,4.6,11,8,9999.9,"Calumet"
720342,53947,2009,11,20,21,13,35.864,-98.417,472,30,3.6,11,8,9999.9,"Calumet"
720342,53947,2009,11,20,21,33,35.864,-98.417,472,30,3.1,11,8,9999.9,"Calumet"
720342,53947,2009,11,20,21,53,35.864,-98.417,472,50,3.6,11,8,9999.9,"Calumet"
720342,53947,2009,11,20,22,16,35.864,-98.417,472,50,3.1,11,8,9999.9,"Calumet"
720342,53947,2009,11,20,22,33,35.864,-98.417,472,60,3.1,11,8,9999.9,"Calumet"
720342,53947,2009,11,20,22,53,35.864,-98.417,472,70,3.1,11,8,9999.9,"Calumet"
720342,53947,2009,11,20,23,13,35.864,-98.417,472,60,3.1,10,9,9999.9,"Calumet"
720342,53947,2009,11,20,23,33,35.864,-98.417,472,50,3.1,10,9,9999.9,"Calumet"
720342,53947,2009,11,20,23,53,35.864,-98.417,472,50,2.6,10,9,9999.9,"Calumet"
720342,53947,2009,11,21,0,13,35.864,-98.417,472,40,3.1,10,9,9999.9,"Calumet"
720342,53947,2009,11,21,0,33,35.864,-98.417,472,40,2.6,10,9,9999.9,"Calumet"
720342,53947,2009,11,21,0,53,35.864,-98.417,472,50,2.1,10,9,9999.9,"Calumet"
720342,53947,2009,11,21,1,13,35.864,-98.417,472,40,2.1,10,10,9999.9,"Calumet"
720342,53947,2009,11,21,1,33,35.864,-98.417,472,30,2.6,10,10,9999.9,"Calumet"
720342,53947,2009,11,21,1,53,35.864,-98.417,472,30,2.6,11,9,9999.9,"Calumet"
720342,53947,2009,11,21,2,13,35.864,-98.417,472,30,3.1,11,9,9999.9,"Calumet"
720342,53947,2009,11,21,2,33,35.864,-98.417,472,20,2.1,10,9,9999.9,"Calumet"
720342,53947,2009,11,21,2,53,35.864,-98.417,472,40,2.1,10,10,9999.9,"Calumet"
720342,53947,2009,11,21,3,13,35.864,-98.417,472,10,2.1,10,10,9999.9,"Calumet"
720342,53947,2009,11,21,3,33,35.864,-98.417,472,20,2.1,10,10,9999.9,"Calumet"
720342,53947,2009,11,21,3,53,35.864,-98.417,472,20,1.5,10,10,9999.9,"Calumet"
720342,53947,2009,11,21,4,13,35.864,-98.417,472,10,1.5,10,10,9999.9,"Calumet"
720342,53947,2009,11,21,4,33,35.864,-98.417,472,360,1.5,10,10,9999.9,"Calumet"
720342,53947,2009,11,21,4,53,35.864,-98.417,472,330,1.5,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,5,13,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,5,33,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,5,53,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,6,13,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,6,33,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,6,53,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,7,13,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,7,33,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,7,53,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,8,14,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,8,33,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,8,53,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,9,13,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,9,33,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,9,53,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,10,14,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,10,33,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,10,54,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,11,13,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,11,33,35.864,-98.417,472,260,1.5,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,11,53,35.864,-98.417,472,260,2.1,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,12,13,35.864,-98.417,472,220,1.5,8,8,9999.9,"Calumet"
720342,53947,2009,11,21,12,33,35.864,-98.417,472,999,0,8,8,9999.9,"Calumet"
720342,53947,2009,11,21,12,54,35.864,-98.417,472,999,0,8,8,9999.9,"Calumet"
720342,53947,2009,11,21,13,13,35.864,-98.417,472,250,2.1,8,8,9999.9,"Calumet"
720342,53947,2009,11,21,13,34,35.864,-98.417,472,230,1.5,8,8,9999.9,"Calumet"
720342,53947,2009,11,21,13,53,35.864,-98.417,472,230,2.1,8,8,9999.9,"Calumet"
720342,53947,2009,11,21,14,14,35.864,-98.417,472,230,2.1,8,8,9999.9,"Calumet"
720342,53947,2009,11,21,14,33,35.864,-98.417,472,220,2.1,8,8,9999.9,"Calumet"
720342,53947,2009,11,21,14,54,35.864,-98.417,472,240,1.5,8,8,9999.9,"Calumet"
720342,53947,2009,11,21,15,15,35.864,-98.417,472,230,1.5,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,15,34,35.864,-98.417,472,280,2.1,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,15,53,35.864,-98.417,472,250,3.6,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,16,13,35.864,-98.417,472,230,3.6,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,16,33,35.864,-98.417,472,230,3.1,9,9,9999.9,"Calumet"
720342,53947,2009,11,21,16,53,35.864,-98.417,472,190,3.6,10,10,9999.9,"Calumet"
720342,53947,2009,11,21,17,13,35.864,-98.417,472,220,3.6,10,10,9999.9,"Calumet"
720342,53947,2009,11,21,17,35,35.864,-98.417,472,200,4.1,11,11,9999.9,"Calumet"
720342,53947,2009,11,21,17,53,35.864,-98.417,472,200,4.1,11,11,9999.9,"Calumet"
720342,53947,2009,11,21,18,14,35.864,-98.417,472,220,4.1,11,11,9999.9,"Calumet"
720342,53947,2009,11,21,18,33,35.864,-98.417,472,220,4.6,12,11,9999.9,"Calumet"
720342,53947,2009,11,21,18,53,35.864,-98.417,472,240,3.6,13,12,9999.9,"Calumet"
720342,53947,2009,11,21,19,14,35.864,-98.417,472,220,6.2,13,12,9999.9,"Calumet"
720342,53947,2009,11,21,19,34,35.864,-98.417,472,210,5.1,14,12,9999.9,"Calumet"
720342,53947,2009,11,21,19,53,35.864,-98.417,472,220,5.7,14,12,9999.9,"Calumet"
720342,53947,2009,11,21,20,14,35.864,-98.417,472,210,5.1,15,12,9999.9,"Calumet"
720342,53947,2009,11,21,20,33,35.864,-98.417,472,210,5.1,15,12,9999.9,"Calumet"
720342,53947,2009,11,21,20,54,35.864,-98.417,472,190,6.2,15,12,9999.9,"Calumet"
720342,53947,2009,11,21,21,13,35.864,-98.417,472,180,5.7,15,12,9999.9,"Calumet"
720342,53947,2009,11,21,21,33,35.864,-98.417,472,180,6.2,15,12,9999.9,"Calumet"
720342,53947,2009,11,21,21,54,35.864,-98.417,472,190,5.7,14,12,9999.9,"Calumet"
720342,53947,2009,11,21,22,13,35.864,-98.417,472,180,5.7,14,12,9999.9,"Calumet"
720342,53947,2009,11,21,22,33,35.864,-98.417,472,190,5.7,14,12,9999.9,"Calumet"
720342,53947,2009,11,21,22,53,35.864,-98.417,472,190,5.1,13,12,9999.9,"Calumet"
720342,53947,2009,11,21,23,13,35.864,-98.417,472,180,4.6,13,12,9999.9,"Calumet"
720342,53947,2009,11,21,23,33,35.864,-98.417,472,180,4.6,12,12,9999.9,"Calumet"
720342,53947,2009,11,21,23,53,35.864,-98.417,472,180,7.7,12,12,9999.9,"Calumet"
720342,53947,2009,11,22,0,13,35.864,-98.417,472,190,4.6,12,12,9999.9,"Calumet"
720342,53947,2009,11,22,0,34,35.864,-98.417,472,200,4.6,12,12,9999.9,"Calumet"
720342,53947,2009,11,22,0,53,35.864,-98.417,472,200,6.2,13,12,9999.9,"Calumet"
720342,53947,2009,11,22,1,13,35.864,-98.417,472,200,6.2,13,12,9999.9,"Calumet"
720342,53947,2009,11,22,1,33,35.864,-98.417,472,190,6.2,12,12,9999.9,"Calumet"
720342,53947,2009,11,22,1,53,35.864,-98.417,472,190,6.2,12,12,9999.9,"Calumet"
720342,53947,2009,11,22,2,13,35.864,-98.417,472,210,5.7,12,12,9999.9,"Calumet"
720342,53947,2009,11,22,2,33,35.864,-98.417,472,220,3.6,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,2,54,35.864,-98.417,472,210,3.1,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,3,13,35.864,-98.417,472,210,2.6,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,3,33,35.864,-98.417,472,210,3.6,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,3,53,35.864,-98.417,472,200,3.1,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,4,13,35.864,-98.417,472,190,4.1,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,4,33,35.864,-98.417,472,190,3.6,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,4,54,35.864,-98.417,472,190,4.6,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,5,13,35.864,-98.417,472,190,5.1,9,9,9999.9,"Calumet"
720342,53947,2009,11,22,5,34,35.864,-98.417,472,190,6.2,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,5,53,35.864,-98.417,472,210,6.2,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,6,13,35.864,-98.417,472,200,6.2,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,6,33,35.864,-98.417,472,200,5.7,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,6,53,35.864,-98.417,472,200,6.7,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,7,14,35.864,-98.417,472,210,6.7,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,7,33,35.864,-98.417,472,210,5.1,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,7,53,35.864,-98.417,472,210,8.8,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,8,14,35.864,-98.417,472,210,9.3,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,8,33,35.864,-98.417,472,220,6.7,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,8,53,35.864,-98.417,472,210,8.2,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,9,13,35.864,-98.417,472,220,7.2,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,9,33,35.864,-98.417,472,210,8.2,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,9,53,35.864,-98.417,472,210,6.2,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,10,13,35.864,-98.417,472,210,5.7,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,10,33,35.864,-98.417,472,220,5.7,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,10,53,35.864,-98.417,472,220,4.6,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,11,14,35.864,-98.417,472,220,5.1,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,11,33,35.864,-98.417,472,210,6.2,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,11,53,35.864,-98.417,472,210,5.1,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,12,13,35.864,-98.417,472,210,6.2,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,12,34,35.864,-98.417,472,220,5.7,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,12,53,35.864,-98.417,472,210,5.7,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,13,14,35.864,-98.417,472,210,7.7,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,13,33,35.864,-98.417,472,210,4.6,9,9,9999.9,"Calumet"
720342,53947,2009,11,22,13,53,35.864,-98.417,472,210,7.2,9,9,9999.9,"Calumet"
720342,53947,2009,11,22,14,13,35.864,-98.417,472,220,7.2,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,14,33,35.864,-98.417,472,200,5.1,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,14,53,35.864,-98.417,472,220,5.1,10,10,9999.9,"Calumet"
720342,53947,2009,11,22,15,13,35.864,-98.417,472,220,5.7,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,15,33,35.864,-98.417,472,220,5.1,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,15,53,35.864,-98.417,472,230,5.7,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,16,13,35.864,-98.417,472,220,8.2,11,11,9999.9,"Calumet"
720342,53947,2009,11,22,16,33,35.864,-98.417,472,210,6.7,12,11,9999.9,"Calumet"
720342,53947,2009,11,22,16,53,35.864,-98.417,472,210,6.7,12,10,9999.9,"Calumet"
720342,53947,2009,11,22,17,13,35.864,-98.417,472,210,5.7,13,10,9999.9,"Calumet"
720342,53947,2009,11,22,17,34,35.864,-98.417,472,230,6.2,13,10,9999.9,"Calumet"
720342,53947,2009,11,22,17,53,35.864,-98.417,472,230,5.1,13,10,9999.9,"Calumet"
720342,53947,2009,11,22,18,14,35.864,-98.417,472,210,4.6,13,10,9999.9,"Calumet"
720342,53947,2009,11,22,18,33,35.864,-98.417,472,220,5.1,13,10,9999.9,"Calumet"
720342,53947,2009,11,22,18,53,35.864,-98.417,472,190,4.1,13,11,9999.9,"Calumet"
720342,53947,2009,11,22,19,13,35.864,-98.417,472,210,5.1,13,11,9999.9,"Calumet"
720342,53947,2009,11,22,19,33,35.864,-98.417,472,200,4.1,14,11,9999.9,"Calumet"
720342,53947,2009,11,22,19,53,35.864,-98.417,472,210,5.7,13,11,9999.9,"Calumet"
720342,53947,2009,11,22,20,13,35.864,-98.417,472,210,5.1,13,11,9999.9,"Calumet"
720342,53947,2009,11,22,20,33,35.864,-98.417,472,220,4.6,13,11,9999.9,"Calumet"
720342,53947,2009,11,22,20,53,35.864,-98.417,472,230,3.6,13,11,9999.9,"Calumet"
720342,53947,2009,11,22,21,13,35.864,-98.417,472,250,3.6,13,10,9999.9,"Calumet"
720342,53947,2009,11,22,21,33,35.864,-98.417,472,250,4.6,13,9,9999.9,"Calumet"
720342,53947,2009,11,22,21,53,35.864,-98.417,472,270,4.6,13,9,9999.9,"Calumet"
720342,53947,2009,11,22,22,13,35.864,-98.417,472,250,4.6,14,9,9999.9,"Calumet"
720342,53947,2009,11,22,22,33,35.864,-98.417,472,240,3.6,13,9,9999.9,"Calumet"
720342,53947,2009,11,22,22,53,35.864,-98.417,472,230,2.6,13,9,9999.9,"Calumet"
720342,53947,2009,11,22,23,14,35.864,-98.417,472,210,1.5,12,9,9999.9,"Calumet"
720342,53947,2009,11,22,23,34,35.864,-98.417,472,200,1.5,11,8,9999.9,"Calumet"
720342,53947,2009,11,22,23,53,35.864,-98.417,472,190,1.5,11,8,9999.9,"Calumet"
720342,53947,2009,11,23,0,14,35.864,-98.417,472,999,0,9,8,9999.9,"Calumet"
720342,53947,2009,11,23,0,33,35.864,-98.417,472,999,0,8,8,9999.9,"Calumet"
720342,53947,2009,11,23,0,54,35.864,-98.417,472,270,2.1,9,9,9999.9,"Calumet"
720342,53947,2009,11,23,1,13,35.864,-98.417,472,999,0,9,9,9999.9,"Calumet"
720342,53947,2009,11,23,1,34,35.864,-98.417,472,999,0,9,8,9999.9,"Calumet"
720342,53947,2009,11,23,1,53,35.864,-98.417,472,999,0,9,8,9999.9,"Calumet"
720342,53947,2009,11,23,2,13,35.864,-98.417,472,999,0,8,8,9999.9,"Calumet"
720342,53947,2009,11,23,2,34,35.864,-98.417,472,200,1.5,6,6,9999.9,"Calumet"
720342,53947,2009,11,23,2,53,35.864,-98.417,472,999,0,6,6,9999.9,"Calumet"
720342,53947,2009,11,23,3,13,35.864,-98.417,472,230,1.5,6,6,9999.9,"Calumet"
720342,53947,2009,11,23,3,33,35.864,-98.417,472,210,2.1,6,6,9999.9,"Calumet"
720342,53947,2009,11,23,3,54,35.864,-98.417,472,999,0,5,5,9999.9,"Calumet"
720342,53947,2009,11,23,4,13,35.864,-98.417,472,210,1.5,4,4,9999.9,"Calumet"
720342,53947,2009,11,23,4,33,35.864,-98.417,472,999,0,6,6,9999.9,"Calumet"
720342,53947,2009,11,23,4,53,35.864,-98.417,472,999,0,5,5,9999.9,"Calumet"
720342,53947,2009,11,23,5,13,35.864,-98.417,472,999,0,4,4,9999.9,"Calumet"
720342,53947,2009,11,23,5,34,35.864,-98.417,472,999,0,4,4,9999.9,"Calumet"
720342,53947,2009,11,23,5,53,35.864,-98.417,472,999,0,3,3,9999.9,"Calumet"
720342,53947,2009,11,23,6,13,35.864,-98.417,472,999,0,3,3,9999.9,"Calumet"
720342,53947,2009,11,23,6,33,35.864,-98.417,472,999,0,4,4,9999.9,"Calumet"
720342,53947,2009,11,23,6,53,35.864,-98.417,472,999,0,3,3,9999.9,"Calumet"
720342,53947,2009,11,23,7,14,35.864,-98.417,472,999,0,2,2,9999.9,"Calumet"
720342,53947,2009,11,23,7,34,35.864,-98.417,472,999,0,2,2,9999.9,"Calumet"
720342,53947,2009,11,23,7,53,35.864,-98.417,472,999,0,2,2,9999.9,"Calumet"
720342,53947,2009,11,23,8,13,35.864,-98.417,472,999,0,2,2,9999.9,"Calumet"
720342,53947,2009,11,23,8,33,35.864,-98.417,472,999,0,2,2,9999.9,"Calumet"
720342,53947,2009,11,23,8,53,35.864,-98.417,472,220,1.5,2,2,9999.9,"Calumet"
720342,53947,2009,11,23,9,13,35.864,-98.417,472,999,0,3,3,9999.9,"Calumet"
720342,53947,2009,11,23,9,33,35.864,-98.417,472,999,0,2,2,9999.9,"Calumet"
720342,53947,2009,11,23,9,53,35.864,-98.417,472,999,0,2,2,9999.9,"Calumet"
720342,53947,2009,11,23,10,14,35.864,-98.417,472,999,0,2,2,9999.9,"Calumet"
720342,53947,2009,11,23,10,33,35.864,-98.417,472,999,0,1,1,9999.9,"Calumet"
720342,53947,2009,11,23,10,53,35.864,-98.417,472,999,0,1,1,9999.9,"Calumet"
720342,53947,2009,11,23,11,14,35.864,-98.417,472,110,1.5,0,0,9999.9,"Calumet"
720342,53947,2009,11,23,11,34,35.864,-98.417,472,999,0,1,1,9999.9,"Calumet"
720342,53947,2009,11,23,11,53,35.864,-98.417,472,220,2.1,1,1,9999.9,"Calumet"
720342,53947,2009,11,23,12,13,35.864,-98.417,472,999,0,1,1,9999.9,"Calumet"
720342,53947,2009,11,23,12,33,35.864,-98.417,472,999,0,1,1,9999.9,"Calumet"
720342,53947,2009,11,23,12,53,35.864,-98.417,472,999,0,1,1,9999.9,"Calumet"
720342,53947,2009,11,23,13,13,35.864,-98.417,472,999,0,1,1,9999.9,"Calumet"
720342,53947,2009,11,23,13,33,35.864,-98.417,472,999,0,1,1,9999.9,"Calumet"
720342,53947,2009,11,23,13,54,35.864,-98.417,472,999,0,1,1,9999.9,"Calumet"
720342,53947,2009,11,23,14,14,35.864,-98.417,472,220,2.1,4,4,9999.9,"Calumet"
720342,53947,2009,11,23,14,33,35.864,-98.417,472,220,1.5,5,5,9999.9,"Calumet"
720342,53947,2009,11,23,14,54,35.864,-98.417,472,210,2.1,6,6,9999.9,"Calumet"
720342,53947,2009,11,23,15,14,35.864,-98.417,472,200,2.6,7,7,9999.9,"Calumet"
720342,53947,2009,11,23,15,33,35.864,-98.417,472,190,2.6,7,7,9999.9,"Calumet"
720342,53947,2009,11,23,15,53,35.864,-98.417,472,190,3.1,9,9,9999.9,"Calumet"
720342,53947,2009,11,23,16,14,35.864,-98.417,472,190,4.1,9,9,9999.9,"Calumet"
720342,53947,2009,11,23,16,35,35.864,-98.417,472,210,5.1,9,9,9999.9,"Calumet"
720342,53947,2009,11,23,16,55,35.864,-98.417,472,200,5.1,10,10,9999.9,"Calumet"
720342,53947,2009,11,23,17,15,35.864,-98.417,472,210,5.7,12,11,9999.9,"Calumet"
720342,53947,2009,11,23,17,33,35.864,-98.417,472,210,5.7,12,11,9999.9,"Calumet"
720342,53947,2009,11,23,17,53,35.864,-98.417,472,190,5.1,13,11,9999.9,"Calumet"
720342,53947,2009,11,23,18,15,35.864,-98.417,472,210,5.1,14,11,9999.9,"Calumet"
720342,53947,2009,11,23,18,33,35.864,-98.417,472,200,6.2,15,10,9999.9,"Calumet"
720342,53947,2009,11,23,18,53,35.864,-98.417,472,200,6.2,16,10,9999.9,"Calumet"
720342,53947,2009,11,23,19,13,35.864,-98.417,472,190,7.2,16,10,9999.9,"Calumet"
720342,53947,2009,11,23,19,33,35.864,-98.417,472,200,6.2,16,10,9999.9,"Calumet"
720342,53947,2009,11,23,19,53,35.864,-98.417,472,210,7.7,17,9,9999.9,"Calumet"
720342,53947,2009,11,23,20,13,35.864,-98.417,472,220,7.2,18,8,9999.9,"Calumet"
720342,53947,2009,11,23,20,33,35.864,-98.417,472,210,4.6,18,9,9999.9,"Calumet"
720342,53947,2009,11,23,20,53,35.864,-98.417,472,250,4.6,18,9,9999.9,"Calumet"
720342,53947,2009,11,23,21,13,35.864,-98.417,472,240,5.1,18,9,9999.9,"Calumet"
720342,53947,2009,11,23,21,33,35.864,-98.417,472,240,4.1,18,9,9999.9,"Calumet"
720342,53947,2009,11,23,21,55,35.864,-98.417,472,260,4.1,18,9,9999.9,"Calumet"
720342,53947,2009,11,23,22,13,35.864,-98.417,472,260,3.6,18,8,9999.9,"Calumet"
720342,53947,2009,11,23,22,33,35.864,-98.417,472,250,3.6,17,9,9999.9,"Calumet"
720342,53947,2009,11,23,22,56,35.864,-98.417,472,260,3.6,17,8,9999.9,"Calumet"
720342,53947,2009,11,23,23,13,35.864,-98.417,472,320,6.7,16,6,9999.9,"Calumet"
720342,53947,2009,11,23,23,33,35.864,-98.417,472,320,7.7,14,4,9999.9,"Calumet"
720342,53947,2009,11,23,23,53,35.864,-98.417,472,320,10.3,13,4,9999.9,"Calumet"
720342,53947,2009,11,24,0,13,35.864,-98.417,472,320,11.3,12,4,9999.9,"Calumet"
720342,53947,2009,11,24,0,37,35.864,-98.417,472,320,9.3,10,4,9999.9,"Calumet"
720342,53947,2009,11,24,0,53,35.864,-98.417,472,330,7.2,9,4,9999.9,"Calumet"
720342,53947,2009,11,24,1,17,35.864,-98.417,472,320,7.7,8,4,9999.9,"Calumet"
720342,53947,2009,11,24,1,33,35.864,-98.417,472,320,8.2,8,4,9999.9,"Calumet"
720342,53947,2009,11,24,1,53,35.864,-98.417,472,320,8.2,8,4,9999.9,"Calumet"
720342,53947,2009,11,24,2,13,35.864,-98.417,472,330,7.7,7,4,9999.9,"Calumet"
720342,53947,2009,11,24,2,33,35.864,-98.417,472,320,8.8,7,4,9999.9,"Calumet"
720342,53947,2009,11,24,2,53,35.864,-98.417,472,330,7.7,7,4,9999.9,"Calumet"
720342,53947,2009,11,24,3,13,35.864,-98.417,472,330,7.7,6,3,9999.9,"Calumet"
720342,53947,2009,11,24,3,33,35.864,-98.417,472,330,5.7,6,3,9999.9,"Calumet"
720342,53947,2009,11,24,3,53,35.864,-98.417,472,330,8.2,6,3,9999.9,"Calumet"
720342,53947,2009,11,24,4,13,35.864,-98.417,472,330,6.7,5,3,9999.9,"Calumet"
720342,53947,2009,11,24,4,33,35.864,-98.417,472,330,7.2,5,3,9999.9,"Calumet"
720342,53947,2009,11,24,4,53,35.864,-98.417,472,340,7.2,5,3,9999.9,"Calumet"
720342,53947,2009,11,24,5,13,35.864,-98.417,472,330,6.7,5,3,9999.9,"Calumet"
720342,53947,2009,11,24,5,33,35.864,-98.417,472,330,7.2,5,3,9999.9,"Calumet"
720342,53947,2009,11,24,5,53,35.864,-98.417,472,330,6.7,5,3,9999.9,"Calumet"
720342,53947,2009,11,24,6,13,35.864,-98.417,472,340,6.2,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,6,33,35.864,-98.417,472,330,5.7,5,3,9999.9,"Calumet"
720342,53947,2009,11,24,6,53,35.864,-98.417,472,340,5.7,5,3,9999.9,"Calumet"
720342,53947,2009,11,24,7,13,35.864,-98.417,472,330,6.2,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,7,33,35.864,-98.417,472,330,6.7,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,7,53,35.864,-98.417,472,330,5.1,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,8,14,35.864,-98.417,472,330,4.6,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,8,33,35.864,-98.417,472,330,4.1,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,8,53,35.864,-98.417,472,330,3.6,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,9,13,35.864,-98.417,472,330,5.7,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,9,33,35.864,-98.417,472,340,6.2,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,9,53,35.864,-98.417,472,340,6.2,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,10,13,35.864,-98.417,472,330,6.7,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,10,33,35.864,-98.417,472,330,6.7,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,10,53,35.864,-98.417,472,330,7.7,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,11,14,35.864,-98.417,472,330,7.7,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,11,33,35.864,-98.417,472,330,6.7,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,11,53,35.864,-98.417,472,330,5.1,4,3,9999.9,"Calumet"
720342,53947,2009,11,24,12,14,35.864,-98.417,472,330,4.6,4,2,9999.9,"Calumet"
720342,53947,2009,11,24,12,33,35.864,-98.417,472,320,4.6,4,2,9999.9,"Calumet"
720342,53947,2009,11,24,12,53,35.864,-98.417,472,310,5.1,3,2,9999.9,"Calumet"
720342,53947,2009,11,24,13,13,35.864,-98.417,472,320,6.2,3,2,9999.9,"Calumet"
720342,53947,2009,11,24,13,33,35.864,-98.417,472,320,6.7,3,1,9999.9,"Calumet"
720342,53947,2009,11,24,13,53,35.864,-98.417,472,320,6.7,3,1,9999.9,"Calumet"
720342,53947,2009,11,24,14,15,35.864,-98.417,472,320,8.2,4,1,9999.9,"Calumet"
720342,53947,2009,11,24,14,36,35.864,-98.417,472,330,6.2,5,1,9999.9,"Calumet"
720342,53947,2009,11,24,14,53,35.864,-98.417,472,330,7.7,6,1,9999.9,"Calumet"
720342,53947,2009,11,24,15,14,35.864,-98.417,472,340,7.2,7,1,9999.9,"Calumet"
720342,53947,2009,11,24,15,36,35.864,-98.417,472,330,8.8,7,1,9999.9,"Calumet"
720342,53947,2009,11,24,15,53,35.864,-98.417,472,330,7.7,8,0,9999.9,"Calumet"
