"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
723115,53854,2009,4,7,9,53,33.462,-80.858,60,260,5.7,5,-0.6,1007.8,"Bowman"
723115,53854,2009,4,7,10,53,33.462,-80.858,60,260,5.7,4.4,0,1008.3,"Bowman"
723115,53854,2009,4,7,11,53,33.462,-80.858,60,250,5.1,5,0,1009.1,"Bowman"
723115,53854,2009,4,7,12,53,33.462,-80.858,60,260,7.7,6.1,0.6,1009.7,"Bowman"
723115,53854,2009,4,7,13,53,33.462,-80.858,60,270,7.7,7.2,0,1010.1,"Bowman"
723115,53854,2009,4,7,14,53,33.462,-80.858,60,290,7.2,9.4,0,1010.2,"Bowman"
723115,53854,2009,4,7,15,53,33.462,-80.858,60,270,7.2,9.4,-1.7,1010.2,"Bowman"
723115,53854,2009,4,7,16,53,33.462,-80.858,60,280,6.2,10,-3.3,1010,"Bowman"
723115,53854,2009,4,7,17,53,33.462,-80.858,60,260,8.2,11.1,-3.3,1009.7,"Bowman"
723115,53854,2009,4,7,18,53,33.462,-80.858,60,280,7.7,11.1,-3.9,1009.4,"Bowman"
723115,53854,2009,4,7,19,53,33.462,-80.858,60,270,7.7,10.6,-3.9,1009.5,"Bowman"
723115,53854,2009,4,7,20,53,33.462,-80.858,60,270,10.3,10,-3.3,1009.9,"Bowman"
723115,53854,2009,4,7,21,53,33.462,-80.858,60,270,7.7,10,-3.9,1010.3,"Bowman"
723115,53854,2009,4,7,22,53,33.462,-80.858,60,270,6.2,9.4,-3.9,1011.1,"Bowman"
723115,53854,2009,4,7,23,53,33.462,-80.858,60,270,7.2,8.9,-3.9,1011.8,"Bowman"
723115,53854,2009,4,8,0,53,33.462,-80.858,60,260,5.1,7.8,-3.3,1013,"Bowman"
723115,53854,2009,4,8,1,53,33.462,-80.858,60,250,4.1,6.7,-2.8,1014.2,"Bowman"
723115,53854,2009,4,8,2,53,33.462,-80.858,60,250,3.6,5.6,-2.8,1014.8,"Bowman"
723115,53854,2009,4,8,3,53,33.462,-80.858,60,240,4.6,5.6,-2.2,1015.3,"Bowman"
723115,53854,2009,4,8,4,53,33.462,-80.858,60,250,3.1,4.4,-2.2,1015.5,"Bowman"
723115,53854,2009,4,8,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,4,8,5,53,33.462,-80.858,60,250,2.6,3.9,-1.7,1015.9,"Bowman"
723115,53854,2009,4,8,6,53,33.462,-80.858,60,260,2.6,3.3,-1.7,1015.8,"Bowman"
723115,53854,2009,4,8,7,53,33.462,-80.858,60,240,3.1,3.3,-1.7,1016,"Bowman"
723115,53854,2009,4,8,8,53,33.462,-80.858,60,260,2.1,2.2,-1.7,1016.3,"Bowman"
723115,53854,2009,4,8,9,53,33.462,-80.858,60,230,2.1,1.7,-1.7,1016.6,"Bowman"
723115,53854,2009,4,8,10,53,33.462,-80.858,60,240,1.5,1.1,-1.7,1017.2,"Bowman"
723115,53854,2009,4,8,11,53,33.462,-80.858,60,999,0,2.2,-0.6,1017.7,"Bowman"
723115,53854,2009,4,8,12,53,33.462,-80.858,60,230,2.6,6.1,-0.6,1017.9,"Bowman"
723115,53854,2009,4,8,13,53,33.462,-80.858,60,240,4.6,8.9,-1.1,1017.9,"Bowman"
723115,53854,2009,4,8,14,53,33.462,-80.858,60,250,5.1,11.7,-2.2,1017.6,"Bowman"
723115,53854,2009,4,8,15,53,33.462,-80.858,60,270,5.1,13.9,-2.8,1016.4,"Bowman"
723115,53854,2009,4,8,16,53,33.462,-80.858,60,260,5.1,15,-2.8,1015.5,"Bowman"
723115,53854,2009,4,8,17,53,33.462,-80.858,60,260,6.2,16.1,-3.3,1014.2,"Bowman"
723115,53854,2009,4,8,18,53,33.462,-80.858,60,260,9.3,17.2,-3.3,1013.5,"Bowman"
723115,53854,2009,4,8,19,53,33.462,-80.858,60,240,8.2,17.8,-3.3,1012.4,"Bowman"
723115,53854,2009,4,8,20,53,33.462,-80.858,60,230,8.8,17.8,-3.3,1011.3,"Bowman"
723115,53854,2009,4,8,21,53,33.462,-80.858,60,260,6.7,17.8,-2.8,1010.6,"Bowman"
723115,53854,2009,4,8,22,53,33.462,-80.858,60,220,5.7,17.2,-1.7,1010.7,"Bowman"
723115,53854,2009,4,8,23,53,33.462,-80.858,60,210,2.6,15,-0.6,1011,"Bowman"
723115,53854,2009,4,9,0,53,33.462,-80.858,60,190,2.1,13.3,0,1011.4,"Bowman"
723115,53854,2009,4,9,1,53,33.462,-80.858,60,190,2.1,11.7,1.1,1011.9,"Bowman"
723115,53854,2009,4,9,2,53,33.462,-80.858,60,190,2.6,11.1,1.7,1011.9,"Bowman"
723115,53854,2009,4,9,3,53,33.462,-80.858,60,190,2.6,10.6,1.7,1011.8,"Bowman"
723115,53854,2009,4,9,4,53,33.462,-80.858,60,200,3.1,10.6,2.2,1011.9,"Bowman"
723115,53854,2009,4,9,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,4,9,5,53,33.462,-80.858,60,200,5.1,11.7,2.2,1011.7,"Bowman"
723115,53854,2009,4,9,6,53,33.462,-80.858,60,210,5.1,11.7,3.3,1011.4,"Bowman"
723115,53854,2009,4,9,7,53,33.462,-80.858,60,210,4.6,11.1,3.9,1011.7,"Bowman"
723115,53854,2009,4,9,8,53,33.462,-80.858,60,230,3.6,10.6,5,1012.4,"Bowman"
723115,53854,2009,4,9,9,53,33.462,-80.858,60,220,3.1,9.4,5.6,1013.1,"Bowman"
723115,53854,2009,4,9,10,53,33.462,-80.858,60,210,2.1,9.4,5.6,1014.1,"Bowman"
723115,53854,2009,4,9,11,53,33.462,-80.858,60,210,3.1,9.4,6.1,1015.2,"Bowman"
723115,53854,2009,4,9,12,53,33.462,-80.858,60,250,5.1,12.8,7.8,1016,"Bowman"
723115,53854,2009,4,9,13,53,33.462,-80.858,60,260,5.1,15.6,7.8,1016.2,"Bowman"
723115,53854,2009,4,9,14,53,33.462,-80.858,60,260,3.6,17.8,7.8,1016.4,"Bowman"
723115,53854,2009,4,9,15,53,33.462,-80.858,60,999,3.1,19.4,7.2,1016.3,"Bowman"
723115,53854,2009,4,9,16,53,33.462,-80.858,60,260,5.1,21.7,6.1,1015.7,"Bowman"
723115,53854,2009,4,9,17,53,33.462,-80.858,60,210,4.1,22.8,6.1,1014.9,"Bowman"
723115,53854,2009,4,9,18,53,33.462,-80.858,60,260,6.2,24.4,4.4,1014.2,"Bowman"
723115,53854,2009,4,9,19,53,33.462,-80.858,60,220,6.7,25,5,1013.2,"Bowman"
723115,53854,2009,4,9,20,53,33.462,-80.858,60,270,5.1,25.6,6.1,1012.9,"Bowman"
723115,53854,2009,4,9,21,53,33.462,-80.858,60,200,4.1,25.6,6.7,1012.8,"Bowman"
723115,53854,2009,4,9,22,53,33.462,-80.858,60,210,3.1,23.9,7.8,1013.1,"Bowman"
723115,53854,2009,4,9,23,53,33.462,-80.858,60,190,1.5,21.7,8.9,1013.8,"Bowman"
723115,53854,2009,4,10,0,53,33.462,-80.858,60,180,1.5,18.9,9.4,1014.1,"Bowman"
723115,53854,2009,4,10,1,53,33.462,-80.858,60,190,2.6,18.9,10.6,1014.9,"Bowman"
723115,53854,2009,4,10,2,53,33.462,-80.858,60,200,2.1,17.2,10.6,1015.6,"Bowman"
723115,53854,2009,4,10,3,53,33.462,-80.858,60,170,3.6,16.7,10.6,1015.5,"Bowman"
723115,53854,2009,4,10,4,53,33.462,-80.858,60,190,2.6,15.6,11.7,1015.9,"Bowman"
723115,53854,2009,4,10,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,4,10,5,53,33.462,-80.858,60,190,2.6,15,11.7,1015.8,"Bowman"
723115,53854,2009,4,10,6,53,33.462,-80.858,60,180,1.5,13.9,11.7,1015.4,"Bowman"
723115,53854,2009,4,10,7,53,33.462,-80.858,60,180,2.6,13.9,11.7,1015.2,"Bowman"
723115,53854,2009,4,10,8,53,33.462,-80.858,60,999,2.1,12.8,11.1,1015.5,"Bowman"
723115,53854,2009,4,10,9,53,33.462,-80.858,60,200,2.1,13.3,11.1,1016.2,"Bowman"
723115,53854,2009,4,10,10,53,33.462,-80.858,60,200,1.5,12.2,10.6,1016.9,"Bowman"
723115,53854,2009,4,10,11,53,33.462,-80.858,60,999,0,12.2,10.6,1017.6,"Bowman"
723115,53854,2009,4,10,12,53,33.462,-80.858,60,200,3.6,15,12.2,1017.6,"Bowman"
723115,53854,2009,4,10,13,53,33.462,-80.858,60,190,4.1,18.3,13.3,1017.6,"Bowman"
723115,53854,2009,4,10,14,53,33.462,-80.858,60,210,6.2,21.1,12.2,1017.8,"Bowman"
723115,53854,2009,4,10,15,53,33.462,-80.858,60,220,7.2,21.7,12.2,1018.1,"Bowman"
723115,53854,2009,4,10,16,53,33.462,-80.858,60,190,6.7,23.3,12.2,1017.3,"Bowman"
723115,53854,2009,4,10,17,53,33.462,-80.858,60,200,7.7,24.4,11.7,1016.2,"Bowman"
723115,53854,2009,4,10,18,53,33.462,-80.858,60,200,4.6,25.6,11.1,1015,"Bowman"
723115,53854,2009,4,10,19,53,33.462,-80.858,60,190,7.7,26.1,10,1013.8,"Bowman"
723115,53854,2009,4,10,20,53,33.462,-80.858,60,180,6.2,26.7,10,1012.5,"Bowman"
723115,53854,2009,4,10,21,53,33.462,-80.858,60,210,7.2,26.1,10.6,1011.7,"Bowman"
723115,53854,2009,4,10,22,53,33.462,-80.858,60,170,5.7,23.3,14.4,1011.3,"Bowman"
723115,53854,2009,4,10,23,53,33.462,-80.858,60,170,5.7,22.8,13.9,1010.9,"Bowman"
723115,53854,2009,4,11,0,53,33.462,-80.858,60,160,5.7,20.6,13.3,1010.5,"Bowman"
723115,53854,2009,4,11,1,53,33.462,-80.858,60,170,6.7,20,13.3,1010.9,"Bowman"
723115,53854,2009,4,11,2,53,33.462,-80.858,60,190,4.1,20,13.9,1011.9,"Bowman"
723115,53854,2009,4,11,3,33,33.462,-80.858,60,350,3.6,17,13,9999.9,"Bowman"
723115,53854,2009,4,11,3,53,33.462,-80.858,60,340,4.1,16.1,13.9,1013.1,"Bowman"
723115,53854,2009,4,11,4,15,33.462,-80.858,60,300,8.2,16,14,9999.9,"Bowman"
723115,53854,2009,4,11,4,17,33.462,-80.858,60,320,3.6,16,14,9999.9,"Bowman"
723115,53854,2009,4,11,4,27,33.462,-80.858,60,999,2.1,16,14,9999.9,"Bowman"
723115,53854,2009,4,11,4,36,33.462,-80.858,60,999,2.1,16,14,9999.9,"Bowman"
723115,53854,2009,4,11,4,53,33.462,-80.858,60,110,2.6,15.6,14.4,1012.7,"Bowman"
723115,53854,2009,4,11,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,4,11,5,14,33.462,-80.858,60,90,1.5,16,14,9999.9,"Bowman"
723115,53854,2009,4,11,5,22,33.462,-80.858,60,110,3.1,16,14,9999.9,"Bowman"
723115,53854,2009,4,11,5,34,33.462,-80.858,60,70,2.6,16,14,9999.9,"Bowman"
723115,53854,2009,4,11,5,41,33.462,-80.858,60,110,2.6,16,14,9999.9,"Bowman"
723115,53854,2009,4,11,5,53,33.462,-80.858,60,110,2.6,15.6,14.4,1012,"Bowman"
723115,53854,2009,4,11,6,3,33.462,-80.858,60,110,2.6,16,14,9999.9,"Bowman"
723115,53854,2009,4,11,6,37,33.462,-80.858,60,140,2.1,15,14,9999.9,"Bowman"
723115,53854,2009,4,11,6,51,33.462,-80.858,60,180,2.1,16,14,9999.9,"Bowman"
723115,53854,2009,4,11,6,53,33.462,-80.858,60,170,2.1,15.6,14.4,1011.3,"Bowman"
723115,53854,2009,4,11,7,30,33.462,-80.858,60,160,1.5,15,14,9999.9,"Bowman"
723115,53854,2009,4,11,7,53,33.462,-80.858,60,140,2.6,15,13.9,1010.5,"Bowman"
723115,53854,2009,4,11,8,53,33.462,-80.858,60,220,3.1,15.6,14.4,1010.5,"Bowman"
723115,53854,2009,4,11,9,53,33.462,-80.858,60,230,4.6,16.1,15,1010.9,"Bowman"
723115,53854,2009,4,11,10,6,33.462,-80.858,60,250,4.1,16,15,9999.9,"Bowman"
723115,53854,2009,4,11,10,46,33.462,-80.858,60,270,3.6,16,15,9999.9,"Bowman"
723115,53854,2009,4,11,10,51,33.462,-80.858,60,270,4.6,16,15,9999.9,"Bowman"
723115,53854,2009,4,11,10,53,33.462,-80.858,60,280,5.1,16.1,15,1011.6,"Bowman"
723115,53854,2009,4,11,11,25,33.462,-80.858,60,270,6.7,16,13,9999.9,"Bowman"
723115,53854,2009,4,11,11,53,33.462,-80.858,60,280,4.1,14.4,11.1,1012.4,"Bowman"
723115,53854,2009,4,11,12,53,33.462,-80.858,60,260,5.7,15.6,11.1,1012.9,"Bowman"
723115,53854,2009,4,11,13,53,33.462,-80.858,60,270,5.7,16.7,11.1,1013.1,"Bowman"
723115,53854,2009,4,11,14,53,33.462,-80.858,60,270,5.1,18.9,11.1,1013.7,"Bowman"
723115,53854,2009,4,11,15,53,33.462,-80.858,60,290,2.6,20.6,11.1,1013.9,"Bowman"
723115,53854,2009,4,11,16,53,33.462,-80.858,60,280,5.7,21.1,10,1013.5,"Bowman"
723115,53854,2009,4,11,17,53,33.462,-80.858,60,330,5.1,21.7,9.4,1013.3,"Bowman"
723115,53854,2009,4,11,18,53,33.462,-80.858,60,290,4.1,22.8,10,1013,"Bowman"
723115,53854,2009,4,11,19,53,33.462,-80.858,60,290,5.1,22.8,9.4,1012.5,"Bowman"
723115,53854,2009,4,11,20,53,33.462,-80.858,60,300,3.6,22.8,9.4,1012.7,"Bowman"
723115,53854,2009,4,11,21,53,33.462,-80.858,60,300,3.6,22.2,9.4,1013.6,"Bowman"
723115,53854,2009,4,11,22,53,33.462,-80.858,60,320,3.6,21.7,8.9,1014,"Bowman"
723115,53854,2009,4,11,23,53,33.462,-80.858,60,320,1.5,20,9.4,1014.5,"Bowman"
723115,53854,2009,4,12,0,53,33.462,-80.858,60,240,1.5,15.6,11.7,1015.5,"Bowman"
723115,53854,2009,4,12,1,53,33.462,-80.858,60,999,0,15,11.7,1016.6,"Bowman"
723115,53854,2009,4,12,2,53,33.462,-80.858,60,360,3.6,17.2,10,1017.4,"Bowman"
723115,53854,2009,4,12,3,53,33.462,-80.858,60,10,4.1,16.1,9.4,1017.9,"Bowman"
723115,53854,2009,4,12,4,53,33.462,-80.858,60,30,5.7,15.6,7.2,1018.4,"Bowman"
723115,53854,2009,4,12,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,4,12,5,53,33.462,-80.858,60,20,5.1,14.4,6.1,1018.7,"Bowman"
723115,53854,2009,4,12,6,53,33.462,-80.858,60,30,4.1,13.3,5.6,1019,"Bowman"
723115,53854,2009,4,12,7,53,33.462,-80.858,60,40,3.6,12.2,5,1019.5,"Bowman"
723115,53854,2009,4,12,8,53,33.462,-80.858,60,40,2.6,11.1,4.4,1019.9,"Bowman"
723115,53854,2009,4,12,9,53,33.462,-80.858,60,30,2.6,10,4.4,1020.5,"Bowman"
723115,53854,2009,4,12,10,53,33.462,-80.858,60,40,3.1,10,4.4,1021.1,"Bowman"
723115,53854,2009,4,12,11,53,33.462,-80.858,60,50,2.6,10.6,5,1022.6,"Bowman"
723115,53854,2009,4,12,12,53,33.462,-80.858,60,70,3.1,12.8,5.6,1023.3,"Bowman"
723115,53854,2009,4,12,13,53,33.462,-80.858,60,80,4.1,15,6.7,1023.7,"Bowman"
723115,53854,2009,4,12,14,53,33.462,-80.858,60,60,4.1,17.2,5.6,1023.9,"Bowman"
723115,53854,2009,4,12,15,53,33.462,-80.858,60,50,4.1,18.3,5.6,1024.1,"Bowman"
723115,53854,2009,4,12,16,53,33.462,-80.858,60,10,3.6,18.3,5,1023.4,"Bowman"
723115,53854,2009,4,12,17,53,33.462,-80.858,60,40,4.1,19.4,5,1022.9,"Bowman"
723115,53854,2009,4,12,18,53,33.462,-80.858,60,999,2.1,19.4,6.1,1021.8,"Bowman"
723115,53854,2009,4,12,19,53,33.462,-80.858,60,999,0,20,6.1,1021.3,"Bowman"
723115,53854,2009,4,12,20,53,33.462,-80.858,60,999,2.1,20.6,6.7,1020.8,"Bowman"
723115,53854,2009,4,12,21,53,33.462,-80.858,60,999,1.5,20.6,6.1,1020.7,"Bowman"
723115,53854,2009,4,12,22,53,33.462,-80.858,60,110,3.1,19.4,5.6,1020.2,"Bowman"
723115,53854,2009,4,12,23,53,33.462,-80.858,60,80,1.5,17.2,5.6,1020.5,"Bowman"
723115,53854,2009,4,13,0,53,33.462,-80.858,60,999,0,15,6.1,1020.7,"Bowman"
723115,53854,2009,4,13,1,53,33.462,-80.858,60,130,2.1,13.3,8.3,1021.9,"Bowman"
723115,53854,2009,4,13,2,53,33.462,-80.858,60,170,1.5,12.2,8.3,1022.6,"Bowman"
723115,53854,2009,4,13,3,53,33.462,-80.858,60,999,0,11.7,8.3,1022.8,"Bowman"
723115,53854,2009,4,13,4,53,33.462,-80.858,60,80,1.5,11.7,8.3,1022.1,"Bowman"
723115,53854,2009,4,13,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,4,13,5,53,33.462,-80.858,60,60,1.5,11.7,8.3,1021.8,"Bowman"
723115,53854,2009,4,13,6,53,33.462,-80.858,60,80,2.6,11.7,7.8,1020.8,"Bowman"
723115,53854,2009,4,13,7,53,33.462,-80.858,60,70,2.6,12.2,8.3,1020.7,"Bowman"
723115,53854,2009,4,13,8,53,33.462,-80.858,60,360,1.5,12.2,8.9,1022,"Bowman"
723115,53854,2009,4,13,9,53,33.462,-80.858,60,999,0,12.2,8.9,1022.3,"Bowman"
723115,53854,2009,4,13,10,53,33.462,-80.858,60,80,2.6,12.2,8.9,1022,"Bowman"
723115,53854,2009,4,13,11,53,33.462,-80.858,60,70,4.1,12.2,9.4,1021.6,"Bowman"
723115,53854,2009,4,13,12,53,33.462,-80.858,60,100,3.6,13.3,8.9,1020.5,"Bowman"
723115,53854,2009,4,13,13,53,33.462,-80.858,60,130,3.1,14.4,9.4,1020.6,"Bowman"
723115,53854,2009,4,13,14,53,33.462,-80.858,60,120,4.1,16.1,9.4,1020.1,"Bowman"
723115,53854,2009,4,13,15,53,33.462,-80.858,60,120,4.1,16.1,10.6,1019.7,"Bowman"
723115,53854,2009,4,13,16,53,33.462,-80.858,60,120,3.6,17.2,11.7,1018.9,"Bowman"
723115,53854,2009,4,13,17,53,33.462,-80.858,60,120,3.1,17.8,12.2,1017.9,"Bowman"
723115,53854,2009,4,13,18,53,33.462,-80.858,60,130,1.5,18.3,13.3,1017.4,"Bowman"
723115,53854,2009,4,13,19,17,33.462,-80.858,60,80,2.6,18,14,9999.9,"Bowman"
723115,53854,2009,4,13,19,53,33.462,-80.858,60,320,2.1,17.8,14.4,1017,"Bowman"
723115,53854,2009,4,13,20,6,33.462,-80.858,60,350,2.1,17,14,9999.9,"Bowman"
723115,53854,2009,4,13,20,36,33.462,-80.858,60,999,0,17,15,9999.9,"Bowman"
723115,53854,2009,4,13,20,43,33.462,-80.858,60,250,1.5,17,15,9999.9,"Bowman"
723115,53854,2009,4,13,20,51,33.462,-80.858,60,260,1.5,16,15,9999.9,"Bowman"
723115,53854,2009,4,13,20,53,33.462,-80.858,60,250,1.5,16.1,15,1016.8,"Bowman"
723115,53854,2009,4,13,21,4,33.462,-80.858,60,999,0,16,15,9999.9,"Bowman"
723115,53854,2009,4,13,21,14,33.462,-80.858,60,270,1.5,16,15,9999.9,"Bowman"
723115,53854,2009,4,13,21,23,33.462,-80.858,60,999,0,16,15,9999.9,"Bowman"
723115,53854,2009,4,13,21,31,33.462,-80.858,60,210,1.5,16,15,9999.9,"Bowman"
723115,53854,2009,4,13,21,37,33.462,-80.858,60,190,1.5,16,15,9999.9,"Bowman"
723115,53854,2009,4,13,21,51,33.462,-80.858,60,150,3.1,16,15,9999.9,"Bowman"
723115,53854,2009,4,13,21,53,33.462,-80.858,60,160,2.6,16.1,15,1016.7,"Bowman"
723115,53854,2009,4,13,22,6,33.462,-80.858,60,140,3.1,16,16,9999.9,"Bowman"
723115,53854,2009,4,13,22,30,33.462,-80.858,60,130,9.8,17,16,9999.9,"Bowman"
723115,53854,2009,4,13,22,39,33.462,-80.858,60,140,8.8,17,16,9999.9,"Bowman"
723115,53854,2009,4,13,22,53,33.462,-80.858,60,150,7.2,17.2,16.1,1013.4,"Bowman"
723115,53854,2009,4,13,23,3,33.462,-80.858,60,140,7.2,17,16,9999.9,"Bowman"
723115,53854,2009,4,13,23,35,33.462,-80.858,60,140,6.7,17,16,9999.9,"Bowman"
723115,53854,2009,4,13,23,53,33.462,-80.858,60,140,8.2,17.2,15.6,1012,"Bowman"
723115,53854,2009,4,14,0,53,33.462,-80.858,60,150,5.7,17.8,15.6,1013.2,"Bowman"
723115,53854,2009,4,14,1,36,33.462,-80.858,60,160,4.6,18,16,9999.9,"Bowman"
723115,53854,2009,4,14,1,43,33.462,-80.858,60,150,4.6,18,16,9999.9,"Bowman"
723115,53854,2009,4,14,1,53,33.462,-80.858,60,160,4.1,17.8,16.1,1013.1,"Bowman"
723115,53854,2009,4,14,2,25,33.462,-80.858,60,180,3.1,18,16,9999.9,"Bowman"
723115,53854,2009,4,14,2,53,33.462,-80.858,60,180,5.1,18.3,16.1,1013.4,"Bowman"
723115,53854,2009,4,14,3,53,33.462,-80.858,60,150,5.7,18.3,16.7,1011.4,"Bowman"
723115,53854,2009,4,14,4,15,33.462,-80.858,60,200,3.6,18,16,9999.9,"Bowman"
723115,53854,2009,4,14,4,53,33.462,-80.858,60,180,5.1,18.3,15.6,1011.3,"Bowman"
723115,53854,2009,4,14,4,59,33.462,-80.858,60,999,999.9,999.9,999.9,9999.9,"Bowman"
723115,53854,2009,4,14,5,23,33.462,-80.858,60,999,2.6,18,16,9999.9,"Bowman"
723115,53854,2009,4,14,5,53,33.462,-80.858,60,190,2.6,17.8,15.6,1011,"Bowman"
723115,53854,2009,4,14,6,51,33.462,-80.858,60,140,2.1,18,16,9999.9,"Bowman"
723115,53854,2009,4,14,6,53,33.462,-80.858,60,150,2.6,17.8,15.6,1010,"Bowman"
723115,53854,2009,4,14,7,37,33.462,-80.858,60,150,2.1,17,16,9999.9,"Bowman"
723115,53854,2009,4,14,7,53,33.462,-80.858,60,160,2.1,16.7,15,1010,"Bowman"
723115,53854,2009,4,14,8,21,33.462,-80.858,60,150,2.6,17,16,9999.9,"Bowman"
723115,53854,2009,4,14,8,53,33.462,-80.858,60,150,2.6,16.7,15.6,1009.8,"Bowman"
723115,53854,2009,4,14,9,53,33.462,-80.858,60,150,2.6,16.7,15.6,1009.4,"Bowman"
723115,53854,2009,4,14,10,50,33.462,-80.858,60,999,0,17,16,9999.9,"Bowman"
723115,53854,2009,4,14,10,53,33.462,-80.858,60,999,0,16.7,15.6,1009.3,"Bowman"
723115,53854,2009,4,14,11,18,33.462,-80.858,60,180,2.1,17,16,9999.9,"Bowman"
723115,53854,2009,4,14,11,51,33.462,-80.858,60,210,2.1,17,16,9999.9,"Bowman"
723115,53854,2009,4,14,11,53,33.462,-80.858,60,200,2.6,16.7,15.6,1009.7,"Bowman"
723115,53854,2009,4,14,12,38,33.462,-80.858,60,160,2.6,17,16,9999.9,"Bowman"
723115,53854,2009,4,14,12,49,33.462,-80.858,60,170,3.1,17,16,9999.9,"Bowman"
723115,53854,2009,4,14,12,51,33.462,-80.858,60,170,2.6,17,16,9999.9,"Bowman"
723115,53854,2009,4,14,12,53,33.462,-80.858,60,180,2.6,17.2,16.1,1010.1,"Bowman"
723115,53854,2009,4,14,13,53,33.462,-80.858,60,180,4.1,17.8,16.1,1009.4,"Bowman"
723115,53854,2009,4,14,14,9,33.462,-80.858,60,190,2.6,18,17,9999.9,"Bowman"
723115,53854,2009,4,14,14,53,33.462,-80.858,60,170,3.6,20,17.2,1008.6,"Bowman"
723115,53854,2009,4,14,15,25,33.462,-80.858,60,170,3.6,20,17,9999.9,"Bowman"
723115,53854,2009,4,14,15,53,33.462,-80.858,60,170,3.6,20.6,17.2,1008,"Bowman"
723115,53854,2009,4,14,16,31,33.462,-80.858,60,200,4.6,21,17,9999.9,"Bowman"
723115,53854,2009,4,14,16,53,33.462,-80.858,60,220,5.1,21.7,16.7,1007,"Bowman"
723115,53854,2009,4,14,17,9,33.462,-80.858,60,210,4.6,22,17,9999.9,"Bowman"
723115,53854,2009,4,14,17,30,33.462,-80.858,60,200,4.1,22,17,9999.9,"Bowman"
723115,53854,2009,4,14,17,53,33.462,-80.858,60,210,3.6,21.7,17.2,1006.3,"Bowman"
723115,53854,2009,4,14,18,20,33.462,-80.858,60,210,2.6,22,18,9999.9,"Bowman"
723115,53854,2009,4,14,18,45,33.462,-80.858,60,210,4.6,23,17,9999.9,"Bowman"
723115,53854,2009,4,14,18,53,33.462,-80.858,60,210,3.6,22.8,17.2,1005.3,"Bowman"
723115,53854,2009,4,14,19,6,33.462,-80.858,60,999,2.6,24,18,9999.9,"Bowman"
723115,53854,2009,4,14,19,16,33.462,-80.858,60,200,4.6,24,17,9999.9,"Bowman"
723115,53854,2009,4,14,19,53,33.462,-80.858,60,200,5.1,23.9,17.2,1004.4,"Bowman"
723115,53854,2009,4,14,20,53,33.462,-80.858,60,230,4.1,24.4,17.2,1004,"Bowman"
723115,53854,2009,4,14,21,24,33.462,-80.858,60,220,5.1,23,17,9999.9,"Bowman"
723115,53854,2009,4,14,21,51,33.462,-80.858,60,240,2.6,19,15,9999.9,"Bowman"
723115,53854,2009,4,14,21,53,33.462,-80.858,60,220,3.1,19.4,15,1004.9,"Bowman"
723115,53854,2009,4,14,22,5,33.462,-80.858,60,280,3.6,18,16,9999.9,"Bowman"
723115,53854,2009,4,14,22,9,33.462,-80.858,60,310,2.6,18,16,9999.9,"Bowman"
723115,53854,2009,4,14,22,16,33.462,-80.858,60,999,2.1,18,16,9999.9,"Bowman"
723115,53854,2009,4,14,22,26,33.462,-80.858,60,999,0,19,16,9999.9,"Bowman"
723115,53854,2009,4,14,22,53,33.462,-80.858,60,200,2.1,18.3,16.1,1004.8,"Bowman"
723115,53854,2009,4,14,23,53,33.462,-80.858,60,250,2.1,17.8,16.1,1005.2,"Bowman"
723115,53854,2009,4,15,0,53,33.462,-80.858,60,999,0,16.7,15.6,1006.1,"Bowman"
723115,53854,2009,4,15,1,9,33.462,-80.858,60,999,0,16,15,9999.9,"Bowman"
723115,53854,2009,4,15,1,21,33.462,-80.858,60,200,2.1,16,15,9999.9,"Bowman"
723115,53854,2009,4,15,1,33,33.462,-80.858,60,999,0,17,16,9999.9,"Bowman"
723115,53854,2009,4,15,1,43,33.462,-80.858,60,999,0,16,15,9999.9,"Bowman"
723115,53854,2009,4,15,1,51,33.462,-80.858,60,999,0,16,14,9999.9,"Bowman"
723115,53854,2009,4,15,1,53,33.462,-80.858,60,999,0,15.6,14.4,1006.9,"Bowman"
723115,53854,2009,4,15,2,2,33.462,-80.858,60,999,0,15,14,9999.9,"Bowman"
723115,53854,2009,4,15,2,7,33.462,-80.858,60,999,0,15,14,9999.9,"Bowman"
723115,53854,2009,4,15,2,16,33.462,-80.858,60,999,0,16,14,9999.9,"Bowman"
723115,53854,2009,4,15,2,27,33.462,-80.858,60,999,0,16,14,9999.9,"Bowman"
723115,53854,2009,4,15,2,38,33.462,-80.858,60,280,3.6,16,15,9999.9,"Bowman"
723115,53854,2009,4,15,2,45,33.462,-80.858,60,280,3.1,16,15,9999.9,"Bowman"
